strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17,2021-12-17
113.0,0.40625,0.234375,0.26953125,0.2547743055555556,0.21484375,0.22265625,0.2060546875,0.201171875,0.203369140625
113.5,0.40625,0.2109375,0.26953125,0.2526041666666667,0.2125,0.2080078125,0.20361328125,0.20166015625,0.20147705078125
114.0,0.40625,0.1875,0.26953125,0.2504340277777778,0.21015625,0.193359375,0.201171875,0.2021484375,0.1995849609375
114.5,0.421875,0.1875,0.26953125,0.2482638888888889,0.2078125,0.1875,0.19287109375,0.203125,0.19769287109375
115.0,0.3671875,0.1875,0.2421875,0.24609375,0.20546875,0.181640625,0.1845703125,0.2041015625,0.19580078125
115.5,0.4140625,0.1875,0.2431640625,0.22265625,0.203125,0.177734375,0.19091796875,0.20703125,0.1958984375
116.0,0.21875,0.1875,0.244140625,0.19921875,0.20078125,0.173828125,0.197265625,0.2099609375,0.19599609375
116.5,0.6875,0.17578125,0.18359375,0.185546875,0.1984375,0.1748046875,0.19580078125,0.19287109375,0.19609375
117.0,0.28125,0.1640625,0.1796875,0.171875,0.19609375,0.17578125,0.1943359375,0.17578125,0.19619140625
117.5,0.234375,0.1640625,0.2578125,0.169921875,0.19375,0.1728515625,0.18505859375,0.17578125,0.1962890625
118.0,0.1875,0.1640625,0.20703125,0.16015625,0.19140625,0.169921875,0.17578125,0.17578125,0.19638671875
118.5,0.1953125,0.16015625,0.158203125,0.158203125,0.16796875,0.16552734375,0.1884765625,0.18310546875,0.196484375
119.0,0.171875,0.15625,0.203125,0.15625,0.1796875,0.1611328125,0.201171875,0.1904296875,0.19658203125
119.5,0.171875,0.150390625,0.16015625,0.1953125,0.19140625,0.15576171875,0.197998046875,0.1796875,0.1966796875
120.0,0.15625,0.14453125,0.154296875,0.158203125,0.203125,0.150390625,0.19482421875,0.1689453125,0.19677734375
120.5,0.15625,0.142578125,0.158203125,0.2001953125,0.181640625,0.1513671875,0.1923828125,0.1875,0.1943359375
121.0,0.140625,0.140625,0.224609375,0.2421875,0.142578125,0.15234375,0.18994140625,0.2060546875,0.19189453125
121.5,0.19921875,0.1328125,0.138671875,0.21142578125,0.185546875,0.1484375,0.183837890625,0.18505859375,0.19287109375
122.0,0.1328125,0.125,0.1875,0.1806640625,0.193359375,0.14453125,0.177734375,0.1640625,0.19384765625
122.5,0.12890625,0.1259765625,0.1875,0.1318359375,0.1943359375,0.14111328125,0.16845703125,0.1708984375,0.19287109375
123.0,0.12109375,0.126953125,0.134765625,0.1689453125,0.1943359375,0.1376953125,0.1591796875,0.177734375,0.19189453125
123.5,0.115234375,0.1201171875,0.123046875,0.1875,0.1943359375,0.134521484375,0.167724609375,0.23193359375,0.194580078125
124.0,0.109375,0.11328125,0.169921875,0.1884765625,0.1943359375,0.13134765625,0.17626953125,0.2861328125,0.197265625
124.5,0.443359375,0.119140625,0.216796875,0.189453125,0.1943359375,0.128173828125,0.184814453125,0.25732421875,0.194091796875
125.0,0.2666015625,0.125,0.263671875,0.212890625,0.1943359375,0.125,0.193359375,0.228515625,0.19091796875
125.5,0.08984375,0.1103515625,0.2568359375,0.212890625,0.1943359375,0.1361762152777778,0.201904296875,0.220947265625,0.19344075520833334
126.0,0.3046875,0.095703125,0.25,0.212890625,0.1943359375,0.14735243055555555,0.21044921875,0.21337890625,0.19596354166666666
126.5,0.28515625,0.1552734375,0.267333984375,0.212890625,0.1943359375,0.15852864583333334,0.218994140625,0.21442522321428573,0.198486328125
127.0,0.265625,0.21484375,0.28466796875,0.212890625,0.1943359375,0.1697048611111111,0.2275390625,0.21547154017857142,0.20100911458333334
127.5,0.265625,0.23828125,0.302001953125,0.212890625,0.1943359375,0.1808810763888889,0.2240234375,0.21651785714285715,0.20353190104166666
128.0,0.265625,0.26171875,0.3193359375,0.212890625,0.1943359375,0.19205729166666669,0.2205078125,0.21756417410714285,0.2060546875
128.5,0.265625,0.2705078125,0.3193359375,0.212890625,0.1943359375,0.20323350694444445,0.2169921875,0.21861049107142858,0.20589192708333334
129.0,0.265625,0.279296875,0.3193359375,0.212890625,0.1943359375,0.2144097222222222,0.2134765625,0.21965680803571427,0.20572916666666666
130.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.2255859375,0.2099609375,0.220703125,0.20556640625
131.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.230859375,0.2064453125,0.2681361607142857,0.20540364583333334
132.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.2361328125,0.2029296875,0.3155691964285714,0.20524088541666666
133.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.24140625,0.1994140625,0.36300223214285715,0.205078125
134.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.2466796875,0.1958984375,0.41043526785714285,0.205078125
135.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.45786830357142855,0.205078125
140.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.5053013392857143,0.205078125
145.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.552734375,0.205078125
150.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.552734375,0.205078125
155.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.552734375,0.205078125
160.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.552734375,0.205078125
175.0,0.265625,0.296875,0.3193359375,0.212890625,0.1943359375,0.251953125,0.1923828125,0.552734375,0.205078125
