contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210326P00018000,2021-03-17 19:32:06,71.0,18.0,5.35,5.45,4.5,put,2021-03-26,0.005479452054794521,
GE210326P00019000,2021-03-24 19:26:14,1.0,19.0,6.35,6.45,6.4,put,2021-03-26,0.005479452054794521,
GE210326P00020000,2021-03-22 18:01:48,6.0,20.0,7.35,7.45,6.85,put,2021-03-26,0.005479452054794521,
GE210326P00024000,2021-03-17 16:01:17,,24.0,11.35,11.55,10.55,put,2021-03-26,0.005479452054794521,
GE210326P00027000,2021-03-17 16:01:17,,27.0,14.35,14.45,13.55,put,2021-03-26,0.005479452054794521,
GE210401C00014000,2021-03-24 19:36:22,1113.0,14.0,0.03,0.04,0.04,call,2021-04-01,0.021917808219178082,0.5625
GE210401C00014500,2021-03-24 18:01:05,303.0,14.5,0.02,0.03,0.03,call,2021-04-01,0.021917808219178082,0.625
GE210401C00015000,2021-03-24 18:54:26,245.0,15.0,0.01,0.02,0.01,call,2021-04-01,0.021917808219178082,0.5
GE210401C00015500,2021-03-24 17:18:52,152.0,15.5,0.0,0.02,0.01,call,2021-04-01,0.021917808219178082,0.5
GE210401C00016000,2021-03-23 17:30:19,10.0,16.0,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,0.5
GE210401C00016500,2021-03-23 19:32:13,44.0,16.5,0.0,0.01,0.02,call,2021-04-01,0.021917808219178082,1.0
GE210401C00017000,2021-03-22 19:34:27,218.0,17.0,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,1.0
GE210401C00017500,2021-03-19 19:45:59,40.0,17.5,0.0,0.01,0.02,call,2021-04-01,0.021917808219178082,1.125
GE210401C00018000,2021-03-19 16:51:51,17.0,18.0,0.0,0.01,0.03,call,2021-04-01,0.021917808219178082,1.25
GE210401C00018500,2021-03-19 15:35:51,2.0,18.5,0.0,0.01,0.02,call,2021-04-01,0.021917808219178082,1.25
GE210401C00019000,2021-03-18 13:30:02,5.0,19.0,0.0,0.02,0.03,call,2021-04-01,0.021917808219178082,1.5
GE210401C00019500,2021-03-24 16:30:46,5.0,19.5,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,1.0
GE210401C00020000,2021-03-17 15:38:59,43.0,20.0,0.0,0.01,0.02,call,2021-04-01,0.021917808219178082,1.5
GE210401C00020500,2021-03-18 18:31:58,127.0,20.5,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,1.0
GE210401C00021000,2021-03-18 18:32:02,47.0,21.0,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,1.0
GE210401C00022000,2021-03-12 17:35:28,,22.0,0.0,0.02,0.01,call,2021-04-01,0.021917808219178082,1.0
GE210401C00023000,2021-03-16 13:30:40,50.0,23.0,0.0,0.01,0.02,call,2021-04-01,0.021917808219178082,1.75
GE210401C00024000,2021-03-15 04:10:47,,24.0,0.0,0.03,0.02,call,2021-04-01,0.021917808219178082,1.875
GE210401C00025000,2021-03-16 13:30:41,15.0,25.0,0.0,0.01,0.01,call,2021-04-01,0.021917808219178082,1.5
GE210401C00027000,2021-03-18 18:47:59,2.0,27.0,0.0,0.02,0.02,call,2021-04-01,0.021917808219178082,
GE210401P00014500,2021-03-24 19:20:44,21.0,14.5,1.89,1.93,1.88,put,2021-04-01,0.021917808219178082,
GE210401P00015000,2021-03-23 13:53:22,1.0,15.0,2.39,2.43,1.98,put,2021-04-01,0.021917808219178082,
GE210401P00015500,2021-03-24 16:19:21,1.0,15.5,2.88,2.94,2.65,put,2021-04-01,0.021917808219178082,
GE210401P00016000,2021-03-18 19:34:34,5.0,16.0,3.35,3.45,3.19,put,2021-04-01,0.021917808219178082,
GE210401P00016500,2021-03-09 20:50:45,,16.5,3.85,3.95,2.58,put,2021-04-01,0.021917808219178082,
GE210401P00017500,2021-03-23 17:48:26,7.0,17.5,4.85,4.95,4.85,put,2021-04-01,0.021917808219178082,
GE210401P00018000,2021-03-22 15:08:13,6.0,18.0,5.35,5.45,4.95,put,2021-04-01,0.021917808219178082,
GE210401P00018500,2021-03-19 15:47:18,1.0,18.5,5.85,5.95,5.25,put,2021-04-01,0.021917808219178082,
GE210401P00021000,2021-03-17 14:27:03,,21.0,8.35,8.5,7.55,put,2021-04-01,0.021917808219178082,
GE210409C00014500,2021-03-24 18:59:07,151.0,14.5,0.04,0.05,0.05,call,2021-04-09,0.043835616438356165,0.5
GE210409C00015000,2021-03-24 19:09:07,139.0,15.0,0.03,0.04,0.04,call,2021-04-09,0.043835616438356165,0.5625
GE210409C00015500,2021-03-24 18:00:26,16.0,15.5,0.02,0.03,0.04,call,2021-04-09,0.043835616438356165,0.625
GE210409C00016000,2021-03-24 18:43:23,38.0,16.0,0.01,0.03,0.03,call,2021-04-09,0.043835616438356165,0.625
GE210409C00016500,2021-03-24 18:47:36,1.0,16.5,0.01,0.02,0.02,call,2021-04-09,0.043835616438356165,0.625
GE210409C00017000,2021-03-22 14:58:04,28.0,17.0,0.0,0.02,0.02,call,2021-04-09,0.043835616438356165,0.75
GE210409C00017500,2021-03-24 19:40:48,82.0,17.5,0.01,0.02,0.01,call,2021-04-09,0.043835616438356165,0.5
GE210409C00018000,2021-03-22 19:58:09,537.0,18.0,0.0,0.03,0.02,call,2021-04-09,0.043835616438356165,0.875
GE210409C00018500,2021-03-22 13:39:06,2.0,18.5,0.0,0.02,0.01,call,2021-04-09,0.043835616438356165,0.5
GE210409C00019000,2021-03-18 15:56:04,21.0,19.0,0.0,0.02,0.03,call,2021-04-09,0.043835616438356165,1.0
GE210409C00019500,2021-03-22 17:41:52,1.0,19.5,0.0,0.02,0.01,call,2021-04-09,0.043835616438356165,1.0
GE210409C00020000,2021-03-18 14:08:18,11.0,20.0,0.0,0.02,0.03,call,2021-04-09,0.043835616438356165,1.125
GE210409C00020500,2021-03-24 13:30:02,5.0,20.5,0.0,0.01,0.01,call,2021-04-09,0.043835616438356165,1.0
GE210409C00021000,2021-03-16 15:04:40,2.0,21.0,0.0,0.02,0.03,call,2021-04-09,0.043835616438356165,1.25
GE210409C00022000,2021-03-17 15:58:53,100.0,22.0,0.0,0.02,0.02,call,2021-04-09,0.043835616438356165,1.25
GE210409C00023000,2021-03-16 17:24:29,100.0,23.0,0.0,0.02,0.03,call,2021-04-09,0.043835616438356165,1.375
GE210409C00024000,2021-03-17 13:58:09,1.0,24.0,0.0,0.01,0.01,call,2021-04-09,0.043835616438356165,1.0
GE210409C00025000,2021-03-19 13:30:03,3.0,25.0,0.0,0.02,0.01,call,2021-04-09,0.043835616438356165,1.0
GE210409C00026000,2021-03-15 04:10:49,,26.0,0.0,0.04,0.03,call,2021-04-09,0.043835616438356165,1.625
GE210409C00027000,2021-03-15 04:10:49,,27.0,0.0,0.1,0.02,call,2021-04-09,0.043835616438356165,1.5
GE210409P00017000,2021-03-22 14:47:40,12.0,17.0,4.35,4.45,3.9,put,2021-04-09,0.043835616438356165,
GE210409P00018500,2021-03-17 16:01:11,,18.5,5.85,5.95,5.1,put,2021-04-09,0.043835616438356165,
GE210409P00021000,2021-03-17 14:09:20,,21.0,8.35,8.5,7.65,put,2021-04-09,0.043835616438356165,
GE210416C00008000,2021-03-19 13:36:23,3.0,8.0,4.55,4.65,4.7,call,2021-04-16,0.06301369863013699,1.40625
GE210416C00009000,2021-03-22 14:50:00,5.0,9.0,3.6,3.65,3.6,call,2021-04-16,0.06301369863013699,0.875
GE210416C00010000,2021-03-24 19:08:50,39.0,10.0,2.6,2.66,2.67,call,2021-04-16,0.06301369863013699,0.78125
GE210416C00011000,2021-03-24 19:45:47,278.0,11.0,1.66,1.7,1.69,call,2021-04-16,0.06301369863013699,0.5625
GE210416C00012000,2021-03-24 19:43:46,1729.0,12.0,0.84,0.85,0.84,call,2021-04-16,0.06301369863013699,0.4375
GE210416C00013000,2021-03-24 19:44:53,3182.0,13.0,0.31,0.32,0.32,call,2021-04-16,0.06301369863013699,0.40625
GE210416C00014000,2021-03-24 19:41:41,3354.0,14.0,0.1,0.11,0.11,call,2021-04-16,0.06301369863013699,0.4375
GE210416C00015000,2021-03-24 19:14:32,1688.0,15.0,0.04,0.05,0.05,call,2021-04-16,0.06301369863013699,0.5
GE210416C00016000,2021-03-24 19:42:53,621.0,16.0,0.02,0.03,0.03,call,2021-04-16,0.06301369863013699,0.5625
GE210416C00017000,2021-03-24 17:26:53,85.0,17.0,0.01,0.02,0.01,call,2021-04-16,0.06301369863013699,0.5
GE210416C00018000,2021-03-24 19:24:01,84.0,18.0,0.01,0.02,0.01,call,2021-04-16,0.06301369863013699,0.5
GE210416C00019000,2021-03-22 18:33:16,11.0,19.0,0.0,0.02,0.02,call,2021-04-16,0.06301369863013699,0.75
GE210416C00020000,2021-03-24 19:05:23,40.0,20.0,0.0,0.02,0.01,call,2021-04-16,0.06301369863013699,0.5
GE210416C00021000,2021-03-22 15:07:19,2.0,21.0,0.0,0.02,0.02,call,2021-04-16,0.06301369863013699,1.0
GE210416C00022000,2021-03-23 19:54:47,2.0,22.0,0.0,0.01,0.01,call,2021-04-16,0.06301369863013699,1.0
GE210416C00023000,2021-03-19 16:47:53,1.0,23.0,0.0,0.02,0.02,call,2021-04-16,0.06301369863013699,1.125
GE210416C00024000,2021-03-18 19:30:11,1.0,24.0,0.0,0.02,0.02,call,2021-04-16,0.06301369863013699,1.125
GE210416C00025000,2021-03-19 15:34:30,10.0,25.0,0.0,0.01,0.02,call,2021-04-16,0.06301369863013699,1.25
GE210416C00026000,2021-03-15 19:24:57,3.0,26.0,0.0,0.02,0.02,call,2021-04-16,0.06301369863013699,1.25
GE210416C00027000,2021-03-16 14:52:35,70.0,27.0,0.0,0.01,0.02,call,2021-04-16,0.06301369863013699,1.25
GE210416P00016000,2021-03-23 18:40:56,6.0,16.0,3.4,3.45,3.35,put,2021-04-16,0.06301369863013699,
GE210416P00010000,2021-03-24 19:00:40,56.0,10.0,0.02,0.03,0.03,put,2021-04-16,0.06301369863013699,0.5625
GE210416P00011000,2021-03-24 18:52:41,514.0,11.0,0.06,0.07,0.05,put,2021-04-16,0.06301369863013699,0.40625
GE210416P00012000,2021-03-24 19:46:05,892.0,12.0,0.22,0.23,0.22,put,2021-04-16,0.06301369863013699,0.359375
GE210416P00013000,2021-03-24 19:42:26,961.0,13.0,0.69,0.7,0.7,put,2021-04-16,0.06301369863013699,0.34375
GE210416P00014000,2021-03-24 19:16:03,444.0,14.0,1.47,1.5,1.47,put,2021-04-16,0.06301369863013699,
GE210416P00015000,2021-03-24 14:12:09,21.0,15.0,2.41,2.45,2.21,put,2021-04-16,0.06301369863013699,
GE210416P00016000,2021-03-23 18:40:56,6.0,16.0,3.4,3.45,3.35,put,2021-04-16,0.06301369863013699,
GE210416P00017000,2021-03-09 17:17:48,1.0,17.0,4.35,4.45,3.5,put,2021-04-16,0.06301369863013699,
GE210416P00018000,2021-03-15 14:05:17,15.0,18.0,5.4,5.45,4.95,put,2021-04-16,0.06301369863013699,
GE210416P00019000,2021-03-03 20:32:52,,19.0,6.35,6.45,5.55,put,2021-04-16,0.06301369863013699,
GE210416P00020000,2021-03-16 18:20:14,20.0,20.0,7.4,7.45,6.8,put,2021-04-16,0.06301369863013699,
GE210416P00023000,2021-03-19 13:30:03,1.0,23.0,10.35,10.45,9.85,put,2021-04-16,0.06301369863013699,
GE210416P00027000,2021-03-18 18:40:17,,27.0,14.35,14.45,13.6,put,2021-04-16,0.06301369863013699,
GE210423C00014500,2021-03-24 19:45:27,279.0,14.5,0.09,0.11,0.09,call,2021-04-23,0.0821917808219178,0.421875
GE210423C00015000,2021-03-24 19:47:03,172.0,15.0,0.06,0.08,0.07,call,2021-04-23,0.0821917808219178,0.46875
GE210423C00015500,2021-03-24 15:42:04,5.0,15.5,0.04,0.06,0.04,call,2021-04-23,0.0821917808219178,0.4375
GE210423C00016000,2021-03-24 18:10:31,53.0,16.0,0.04,0.07,0.05,call,2021-04-23,0.0821917808219178,0.53125
GE210423C00016500,2021-03-24 14:01:14,311.0,16.5,0.02,0.04,0.04,call,2021-04-23,0.0821917808219178,0.5625
GE210423C00017000,2021-03-23 19:01:59,100.0,17.0,0.02,0.07,0.03,call,2021-04-23,0.0821917808219178,0.5625
GE210423C00017500,2021-03-24 17:26:20,500.0,17.5,0.01,0.04,0.03,call,2021-04-23,0.0821917808219178,0.625
GE210423C00018000,2021-03-24 15:33:04,320.0,18.0,0.02,0.03,0.03,call,2021-04-23,0.0821917808219178,0.625
GE210423C00018500,2021-03-24 18:40:03,1099.0,18.5,0.0,0.04,0.03,call,2021-04-23,0.0821917808219178,0.75
GE210423C00019000,2021-03-24 18:12:01,1380.0,19.0,0.0,0.04,0.02,call,2021-04-23,0.0821917808219178,0.6875
GE210423C00019500,2021-03-24 15:33:33,500.0,19.5,0.0,0.03,0.02,call,2021-04-23,0.0821917808219178,0.75
GE210423C00020000,2021-03-24 19:15:01,615.0,20.0,0.01,0.03,0.02,call,2021-04-23,0.0821917808219178,0.75
GE210423C00020500,2021-03-24 14:15:05,200.0,20.5,0.0,0.05,0.02,call,2021-04-23,0.0821917808219178,0.75
GE210423C00021000,2021-03-23 15:53:59,330.0,21.0,0.0,0.03,0.03,call,2021-04-23,0.0821917808219178,0.875
GE210423C00022000,2021-03-24 13:39:03,50.0,22.0,0.0,0.03,0.02,call,2021-04-23,0.0821917808219178,0.875
GE210423C00023000,2021-03-24 18:38:53,541.0,23.0,0.0,0.02,0.02,call,2021-04-23,0.0821917808219178,1.0
GE210423C00024000,2021-03-24 18:40:46,319.0,24.0,0.0,0.02,0.02,call,2021-04-23,0.0821917808219178,1.0
GE210423C00025000,2021-03-24 18:38:53,13.0,25.0,0.0,0.02,0.01,call,2021-04-23,0.0821917808219178,1.0
GE210423C00026000,2021-03-22 13:54:31,200.0,26.0,0.0,0.13,0.03,call,2021-04-23,0.0821917808219178,1.1875
GE210423C00027000,2021-03-22 18:40:02,307.0,27.0,0.0,0.13,0.02,call,2021-04-23,0.0821917808219178,1.125
GE210423P00015500,2021-03-19 14:11:41,1.0,15.5,2.79,3.05,2.51,put,2021-04-23,0.0821917808219178,
GE210423P00015000,2021-03-11 14:56:52,,15.0,1.86,2.64,2.9,put,2021-04-23,0.0821917808219178,0.828125
GE210423P00015500,2021-03-19 14:11:41,1.0,15.5,2.79,3.05,2.51,put,2021-04-23,0.0821917808219178,
GE210423P00016000,2021-03-23 17:37:51,2.0,16.0,2.02,3.5,3.25,put,2021-04-23,0.0821917808219178,
GE210430C00010500,2021-03-23 14:04:34,1.0,10.5,2.16,2.4,2.47,call,2021-04-30,0.10136986301369863,0.8125
GE210430C00011000,2021-03-24 19:20:45,6.0,11.0,1.77,1.96,1.74,call,2021-04-30,0.10136986301369863,0.484375
GE210430C00011500,2021-03-23 19:29:59,2.0,11.5,1.29,1.53,1.59,call,2021-04-30,0.10136986301369863,0.65625
GE210430C00012000,2021-03-24 19:30:14,26.0,12.0,1.03,1.09,1.03,call,2021-04-30,0.10136986301369863,0.46875
GE210430C00012500,2021-03-24 19:08:28,141.0,12.5,0.68,0.8,0.8,call,2021-04-30,0.10136986301369863,0.5
GE210430C00013000,2021-03-24 19:12:35,1191.0,13.0,0.55,0.57,0.57,call,2021-04-30,0.10136986301369863,0.4765625
GE210430C00013500,2021-03-24 18:55:33,356.0,13.5,0.38,0.42,0.38,call,2021-04-30,0.10136986301369863,0.46875
GE210430C00014000,2021-03-24 18:59:41,821.0,14.0,0.27,0.3,0.28,call,2021-04-30,0.10136986301369863,0.484375
GE210430C00014500,2021-03-24 18:49:47,147.0,14.5,0.19,0.22,0.21,call,2021-04-30,0.10136986301369863,0.5
GE210430C00015000,2021-03-24 19:40:03,107.0,15.0,0.14,0.15,0.14,call,2021-04-30,0.10136986301369863,0.5
GE210430C00015500,2021-03-23 19:53:08,2.0,15.5,0.1,0.12,0.12,call,2021-04-30,0.10136986301369863,0.53125
GE210430C00016000,2021-03-24 18:54:28,59.0,16.0,0.08,0.1,0.1,call,2021-04-30,0.10136986301369863,0.5625
GE210430C00016500,2021-03-23 16:38:11,4.0,16.5,0.06,0.08,0.08,call,2021-04-30,0.10136986301369863,0.5625
GE210430C00017000,2021-03-22 14:42:08,1.0,17.0,0.05,0.06,0.07,call,2021-04-30,0.10136986301369863,0.625
GE210430C00017500,2021-03-22 17:30:51,18.0,17.5,0.03,0.05,0.07,call,2021-04-30,0.10136986301369863,0.65625
GE210430C00018000,2021-03-19 16:01:18,10.0,18.0,0.02,0.09,0.1,call,2021-04-30,0.10136986301369863,0.75
GE210430C00018500,2021-03-24 18:33:58,200.0,18.5,0.02,0.05,0.03,call,2021-04-30,0.10136986301369863,0.625
GE210430C00019000,2021-03-22 19:53:17,100.0,19.0,0.01,0.07,0.05,call,2021-04-30,0.10136986301369863,0.75
GE210430C00019500,2021-03-23 14:11:28,300.0,19.5,0.01,0.18,0.04,call,2021-04-30,0.10136986301369863,0.75
GE210430C00020000,2021-03-23 19:01:55,302.0,20.0,0.0,0.07,0.03,call,2021-04-30,0.10136986301369863,0.75
GE210430P00013000,2021-03-24 19:39:28,8.0,13.0,0.91,0.96,0.96,put,2021-04-30,0.10136986301369863,0.4296875
GE210430P00013500,2021-03-23 13:41:11,5.0,13.5,1.25,1.33,1.23,put,2021-04-30,0.10136986301369863,0.375
GE210430P00014000,2021-03-23 17:51:20,12.0,14.0,1.56,1.85,1.55,put,2021-04-30,0.10136986301369863,0.3125
GE210430P00014500,2021-03-22 16:58:05,1.0,14.5,1.84,2.32,1.7,put,2021-04-30,0.10136986301369863,
GE210430P00015000,2021-03-22 16:49:53,5.0,15.0,2.34,2.72,2.14,put,2021-04-30,0.10136986301369863,
GE210430P00012500,2021-03-24 17:21:19,557.0,12.5,0.65,0.67,0.6,put,2021-04-30,0.10136986301369863,0.390625
GE210430P00013000,2021-03-24 19:39:28,8.0,13.0,0.91,0.96,0.96,put,2021-04-30,0.10136986301369863,0.4296875
GE210430P00013500,2021-03-23 13:41:11,5.0,13.5,1.25,1.33,1.23,put,2021-04-30,0.10136986301369863,0.375
GE210430P00014000,2021-03-23 17:51:20,12.0,14.0,1.56,1.85,1.55,put,2021-04-30,0.10136986301369863,0.3125
GE210430P00014500,2021-03-22 16:58:05,1.0,14.5,1.84,2.32,1.7,put,2021-04-30,0.10136986301369863,
GE210430P00015000,2021-03-22 16:49:53,5.0,15.0,2.34,2.72,2.14,put,2021-04-30,0.10136986301369863,
GE210430P00015500,2021-03-17 13:53:21,1.0,15.5,2.83,3.05,2.05,put,2021-04-30,0.10136986301369863,
GE210521C00007000,2021-03-19 16:27:46,2.0,7.0,5.6,5.75,6.3,call,2021-05-21,0.1589041095890411,1.8125
GE210521C00008000,2021-03-24 17:20:19,2.0,8.0,4.6,4.65,4.78,call,2021-05-21,0.1589041095890411,0.96875
GE210521C00011000,2021-03-24 17:16:10,15.0,11.0,1.87,1.9,2.0,call,2021-05-21,0.1589041095890411,0.5625
GE210521C00012000,2021-03-24 19:39:41,117.0,12.0,1.17,1.18,1.16,call,2021-05-21,0.1589041095890411,0.4375
GE210521C00013000,2021-03-24 19:46:44,1435.0,13.0,0.67,0.68,0.68,call,2021-05-21,0.1589041095890411,0.4375
GE210521C00014000,2021-03-24 18:51:32,613.0,14.0,0.36,0.37,0.37,call,2021-05-21,0.1589041095890411,0.4375
GE210521C00015000,2021-03-24 19:42:49,908.0,15.0,0.2,0.21,0.2,call,2021-05-21,0.1589041095890411,0.4375
GE210521C00016000,2021-03-24 18:59:23,199.0,16.0,0.12,0.13,0.12,call,2021-05-21,0.1589041095890411,0.46875
GE210521C00017000,2021-03-24 17:33:15,175.0,17.0,0.08,0.09,0.08,call,2021-05-21,0.1589041095890411,0.5
GE210521C00018000,2021-03-23 14:39:51,587.0,18.0,0.05,0.07,0.07,call,2021-05-21,0.1589041095890411,0.5625
GE210521C00019000,2021-03-22 18:08:47,24.0,19.0,0.04,0.05,0.05,call,2021-05-21,0.1589041095890411,0.59375
GE210521C00020000,2021-03-24 19:07:00,3.0,20.0,0.03,0.04,0.03,call,2021-05-21,0.1589041095890411,0.5625
GE210521C00021000,2021-03-24 18:50:42,35.0,21.0,0.03,0.04,0.02,call,2021-05-21,0.1589041095890411,0.625
GE210521P00008000,2021-03-23 18:03:06,83.0,8.0,0.0,0.03,0.02,put,2021-05-21,0.1589041095890411,0.625
GE210521P00010000,2021-03-24 18:39:06,65.0,10.0,0.11,0.12,0.12,put,2021-05-21,0.1589041095890411,0.46875
GE210521P00011000,2021-03-24 19:31:14,385.0,11.0,0.25,0.26,0.26,put,2021-05-21,0.1589041095890411,0.4296875
GE210521P00012000,2021-03-24 19:37:43,764.0,12.0,0.55,0.55,0.55,put,2021-05-21,0.1589041095890411,0.40625
GE210521P00013000,2021-03-24 18:44:01,200.0,13.0,1.04,1.06,1.04,put,2021-05-21,0.1589041095890411,0.390625
GE210521P00014000,2021-03-24 18:13:57,405.0,14.0,1.74,1.75,1.69,put,2021-05-21,0.1589041095890411,0.359375
GE210521P00015000,2021-03-23 16:04:48,1.0,15.0,2.56,2.6,2.34,put,2021-05-21,0.1589041095890411,
GE210521P00016000,2021-03-24 18:27:06,3.0,16.0,3.45,3.55,3.35,put,2021-05-21,0.1589041095890411,
GE210521P00018000,2021-03-23 15:26:44,10.0,18.0,5.4,5.5,5.18,put,2021-05-21,0.1589041095890411,
GE210618C00008000,2021-03-24 17:54:34,9.0,8.0,4.6,4.75,4.8,call,2021-06-18,0.2356164383561644,0.8125
GE210618C00009000,2021-03-24 19:40:54,14.0,9.0,3.65,3.75,3.7,call,2021-06-18,0.2356164383561644,0.5625
GE210618C00010000,2021-03-24 19:06:46,366.0,10.0,2.79,2.82,2.85,call,2021-06-18,0.2356164383561644,0.53125
GE210618C00011000,2021-03-24 19:27:03,646.0,11.0,1.96,1.99,1.97,call,2021-06-18,0.2356164383561644,0.4375
GE210618C00012000,2021-03-24 19:41:11,5346.0,12.0,1.29,1.31,1.3,call,2021-06-18,0.2356164383561644,0.4140625
GE210618C00013000,2021-03-24 19:43:47,1860.0,13.0,0.81,0.82,0.81,call,2021-06-18,0.2356164383561644,0.40625
GE210618C00014000,2021-03-24 19:44:22,1890.0,14.0,0.48,0.5,0.49,call,2021-06-18,0.2356164383561644,0.40625
GE210618C00015000,2021-03-24 19:43:36,1984.0,15.0,0.3,0.31,0.31,call,2021-06-18,0.2356164383561644,0.4296875
GE210618C00016000,2021-03-24 19:40:17,538.0,16.0,0.19,0.2,0.19,call,2021-06-18,0.2356164383561644,0.4375
GE210618C00017000,2021-03-24 19:40:23,1223.0,17.0,0.13,0.14,0.13,call,2021-06-18,0.2356164383561644,0.46875
GE210618C00018000,2021-03-24 18:49:03,251.0,18.0,0.09,0.1,0.1,call,2021-06-18,0.2356164383561644,0.484375
GE210618C00019000,2021-03-24 16:26:06,5.0,19.0,0.07,0.08,0.09,call,2021-06-18,0.2356164383561644,0.53125
GE210618C00020000,2021-03-24 19:14:51,1713.0,20.0,0.05,0.06,0.06,call,2021-06-18,0.2356164383561644,0.53125
GE210618C00021000,2021-03-24 19:04:41,66.0,21.0,0.05,0.06,0.05,call,2021-06-18,0.2356164383561644,0.5625
GE210618C00022000,2021-03-24 16:03:42,1.0,22.0,0.04,0.05,0.05,call,2021-06-18,0.2356164383561644,0.625
GE210618C00023000,2021-03-23 17:13:20,1.0,23.0,0.04,0.04,0.03,call,2021-06-18,0.2356164383561644,0.59375
GE210618C00024000,2021-03-22 14:36:20,20.0,24.0,0.02,0.04,0.05,call,2021-06-18,0.2356164383561644,0.6875
GE210618C00025000,2021-03-24 19:30:13,44.0,25.0,0.02,0.03,0.03,call,2021-06-18,0.2356164383561644,0.65625
GE210618C00026000,2021-03-18 19:24:54,245.0,26.0,0.02,0.04,0.03,call,2021-06-18,0.2356164383561644,0.6875
GE210618C00027000,2021-03-23 19:06:33,9.0,27.0,0.02,0.03,0.02,call,2021-06-18,0.2356164383561644,0.6875
GE210618P00008000,2021-03-23 19:09:28,20.0,8.0,0.04,0.05,0.04,put,2021-06-18,0.2356164383561644,0.53125
GE210618P00009000,2021-03-24 18:07:58,3699.0,9.0,0.09,0.1,0.08,put,2021-06-18,0.2356164383561644,0.46875
GE210618P00010000,2021-03-24 19:45:35,104.0,10.0,0.18,0.19,0.18,put,2021-06-18,0.2356164383561644,0.4375
