strike,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30,2021-09-17
37.0,1.125,1.28125,0.4375,0.37890625,0.5078125,0.375,0.375,1.171875,0.763671875,1.083984375,0.494140625
37.5,1.125,1.56640625,0.4375,0.37890625,0.5078125,0.375,0.375,1.3662109375,0.6318359375,0.8076171875,0.4619140625
38.0,1.125,1.8515625,0.4375,0.37890625,0.5078125,0.375,0.375,1.560546875,0.5,0.53125,0.4296875
38.5,1.125,1.47265625,0.4375,0.37890625,0.5078125,0.375,0.375,1.1396484375,0.50390625,0.513671875,0.4501953125
39.0,1.125,1.09375,0.4375,0.37890625,0.5078125,0.375,0.375,0.71875,0.5078125,0.49609375,0.470703125
39.5,1.125,1.0703125,0.4375,0.37890625,0.5078125,0.375,0.375,0.662109375,0.470703125,0.462890625,0.419921875
40.0,1.125,1.046875,0.4375,0.37890625,0.5078125,0.375,0.375,0.60546875,0.43359375,0.4296875,0.369140625
40.5,1.171875,1.24609375,0.4375,0.37890625,0.5078125,0.375,0.375,0.5498046875,0.443359375,0.564453125,0.4091796875
41.0,1.21875,1.4453125,0.4375,0.37890625,0.5078125,0.375,0.375,0.494140625,0.453125,0.69921875,0.44921875
41.5,1.84375,1.3828125,0.4375,0.37890625,0.5078125,0.375,0.375,0.4873046875,0.435546875,0.607421875,0.4169921875
42.0,1.5572916666666667,1.3203125,0.4375,0.37890625,0.5078125,0.375,0.375,0.48046875,0.41796875,0.515625,0.384765625
42.5,1.2708333333333335,1.01171875,0.4375,0.37890625,0.5078125,0.375,0.375,0.47265625,0.412109375,0.4541015625,0.4091796875
43.0,0.984375,0.703125,0.4375,0.37890625,0.5078125,0.375,0.375,0.46484375,0.40625,0.392578125,0.43359375
43.5,1.75,0.625,0.4375,0.37890625,0.513671875,0.375,0.375,0.4375,0.400390625,0.4287109375,0.40380859375
44.0,1.328125,0.546875,0.4375,0.37890625,0.51953125,0.375,0.375,0.41015625,0.39453125,0.46484375,0.3740234375
44.5,0.90625,0.5625,0.4375,0.37890625,0.462890625,0.375,0.375,0.4189453125,0.388671875,0.41796875,0.36669921875
45.0,0.75,0.578125,0.4375,0.37890625,0.40625,0.375,0.375,0.427734375,0.3828125,0.37109375,0.359375
45.5,0.6953125,0.53125,0.4375,0.37890625,0.404296875,0.375,0.375,0.404296875,0.3820134943181818,0.3779296875,0.3603515625
46.0,0.640625,0.484375,0.4375,0.37890625,0.40234375,0.375,0.375,0.380859375,0.38121448863636365,0.384765625,0.361328125
46.5,0.484375,0.453125,0.4375,0.37890625,0.40625,0.375,0.375,0.3857421875,0.38041548295454547,0.3759765625,0.3681640625
47.0,0.484375,0.421875,0.4375,0.37890625,0.41015625,0.375,0.375,0.390625,0.3796164772727273,0.3671875,0.375
47.5,0.46875,0.40625,0.4375,0.37890625,0.388671875,0.375,0.375,0.3916015625,0.3788174715909091,0.3623046875,0.37109375
48.0,0.421875,0.390625,0.4375,0.37890625,0.3671875,0.375,0.375,0.392578125,0.3780184659090909,0.357421875,0.3671875
48.5,0.359375,0.37890625,0.421875,0.37890625,0.3671875,0.375,0.375,0.3828125,0.3772194602272727,0.361328125,0.36181640625
49.0,0.3645833333333333,0.3671875,0.390625,0.37890625,0.3671875,0.375,0.375,0.373046875,0.37642045454545453,0.365234375,0.3564453125
49.5,0.3697916666666667,0.36328125,0.40234375,0.37890625,0.359375,0.375,0.375,0.3642578125,0.37562144886363635,0.3583984375,0.349609375
50.0,0.375,0.359375,0.3828125,0.36328125,0.3515625,0.375,0.375,0.35546875,0.3748224431818182,0.3515625,0.3427734375
50.5,0.390625,0.36328125,0.3828125,0.3671875,0.35546875,0.40234375,0.375,0.35546875,0.3740234375,0.351171875,0.34521484375
51.0,0.40625,0.3671875,0.40625,0.375,0.359375,0.37890625,0.375,0.35546875,0.3732244318181818,0.35078125,0.34765625
51.5,0.40625,0.37109375,0.390625,0.37109375,0.359375,0.50390625,0.3984375,0.35546875,0.37242542613636365,0.350390625,0.3483072916666667
52.0,0.421875,0.375,0.390625,0.375,0.359375,0.37109375,0.36328125,0.35546875,0.37162642045454547,0.35,0.3489583333333333
52.5,0.4375,0.3854166666666667,0.390625,0.3671875,0.36328125,0.3671875,0.35546875,0.35546875,0.3708274147727273,0.349609375,0.349609375
53.0,0.46875,0.3958333333333333,0.390625,0.3671875,0.3671875,0.375,0.36328125,0.35546875,0.3700284090909091,0.34921875,0.3502604166666667
53.5,0.5,0.40625,0.4375,0.3828125,0.37109375,0.375,0.4140625,0.3515625,0.3692294034090909,0.348828125,0.3509114583333333
54.0,0.5,0.4166666666666667,0.40625,0.390625,0.375,0.38671875,0.36328125,0.34765625,0.3684303977272727,0.3484375,0.3515625
54.5,0.5,0.4270833333333333,0.421875,0.4609375,0.376953125,0.390625,0.37109375,0.353515625,0.36763139204545453,0.348046875,0.3522135416666667
55.0,0.5,0.4375,0.4375,0.390625,0.37890625,0.36328125,0.3671875,0.359375,0.36683238636363635,0.34765625,0.3528645833333333
55.5,0.5,0.44375,0.453125,0.46875,0.384765625,0.40625,0.3671875,0.36328125,0.3660333806818182,0.3482421875,0.353515625
56.0,0.5,0.45,0.46875,0.40625,0.390625,0.375,0.375,0.3671875,0.365234375,0.348828125,0.3541666666666667
56.5,0.6875,0.45625,0.46875,0.484375,0.3984375,0.44140625,0.41796875,0.359375,0.3603515625,0.3494140625,0.3548177083333333
57.0,0.5,0.4625,0.5625,0.515625,0.40625,0.4609375,0.4296875,0.3515625,0.35546875,0.35,0.35546875
57.5,0.75,0.46875,0.4375,0.4765625,0.40625,0.66015625,0.41796875,0.357421875,0.357421875,0.3505859375,0.3525390625
58.0,0.75,0.475,0.484375,0.48046875,0.40625,0.4375,0.4140625,0.36328125,0.359375,0.351171875,0.349609375
58.5,0.75,0.48125,0.53125,0.484375,0.4140625,0.4453125,0.4296875,0.37109375,0.359375,0.3517578125,0.34765625
59.0,0.875,0.4875,0.5,0.546875,0.421875,0.453125,0.390625,0.37890625,0.359375,0.35234375,0.345703125
59.5,0.875,0.49375,0.53125,0.5078125,0.4296875,0.44140625,0.453125,0.373046875,0.3564453125,0.3529296875,0.3486328125
60.0,0.875,0.5,0.5625,0.46875,0.4375,0.4296875,0.3671875,0.3671875,0.353515625,0.353515625,0.3515625
61.0,0.9166666666666666,0.5,0.5625,0.46875,0.4375,0.440625,0.38125,0.3984375,0.3984375,0.35390625,0.3671875
62.0,0.9583333333333334,0.5,0.5625,0.46875,0.453125,0.4515625,0.3953125,0.3671875,0.375,0.354296875,0.35546875
63.0,1.0,0.5,0.5625,0.46875,0.46875,0.4625,0.409375,0.375,0.37109375,0.3546875,0.35546875
64.0,1.0,0.5,0.5625,0.46875,0.484375,0.4734375,0.4234375,0.3828125,0.3671875,0.355078125,0.376953125
65.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.390625,0.36328125,0.35546875,0.34765625
66.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.390625,0.3671875,0.35546875,0.349609375
67.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.46875,0.375,0.35546875,0.37109375
68.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.390625,0.3828125,0.35546875,0.375
69.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.390625,0.375,0.35546875,0.416015625
70.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.375,0.3828125,0.35546875,0.359375
71.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.40625,0.375,0.35546875,0.3671875
72.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.390625,0.35546875,0.4453125
75.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.40625,0.35546875,0.37109375
76.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.40625,0.35546875,0.3828125
77.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.46875,0.35546875,0.421875
78.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.4375,0.35546875,0.41015625
80.0,1.0,0.5,0.5625,0.46875,0.5,0.484375,0.4375,0.4375,0.453125,0.35546875,0.41015625
