contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210514P00079000,2021-05-13 19:01:30,7.0,79.0,0.0,0.03,0.01,put,2021-05-14,0.0,
MS210514P00080000,2021-05-13 19:47:31,3.0,80.0,0.0,0.01,0.01,put,2021-05-14,0.0,
MS210514P00081000,2021-05-12 19:31:09,1.0,81.0,0.0,0.03,0.02,put,2021-05-14,0.0,
MS210514P00082000,2021-05-14 17:34:34,96.0,82.0,0.0,0.02,0.02,put,2021-05-14,0.0,
MS210514P00083000,2021-05-14 16:22:07,25.0,83.0,0.0,0.03,0.02,put,2021-05-14,0.0,
MS210514P00084000,2021-05-14 18:34:23,186.0,84.0,0.0,0.01,0.01,put,2021-05-14,0.0,
MS210514P00085000,2021-05-14 17:40:06,214.0,85.0,0.0,0.03,0.03,put,2021-05-14,0.0,
MS210514P00086000,2021-05-14 19:34:27,463.0,86.0,0.0,0.02,0.01,put,2021-05-14,0.0,
MS210514P00087000,2021-05-14 19:41:42,407.0,87.0,0.0,0.04,0.01,put,2021-05-14,0.0,
MS210514P00088000,2021-05-14 19:55:14,127.0,88.0,0.55,0.69,0.5,put,2021-05-14,0.0,
MS210514P00089000,2021-05-10 14:34:46,1.0,89.0,1.49,1.69,4.45,put,2021-05-14,0.0,
MS210514P00090000,2021-05-07 17:30:24,6.0,90.0,2.53,2.72,5.7,put,2021-05-14,0.0,
MS210514P00091000,2021-05-10 13:56:13,,91.0,3.35,3.7,3.3,put,2021-05-14,0.0,
MS210521C00040000,2021-04-28 18:58:32,25.0,40.0,46.0,48.05,42.6,call,2021-05-21,0.019178082191780823,
MS210521C00045000,2021-04-29 14:47:34,6.0,45.0,41.95,43.0,37.55,call,2021-05-21,0.019178082191780823,
MS210521C00050000,2021-05-07 15:59:06,20.0,50.0,35.75,37.6,37.13,call,2021-05-21,0.019178082191780823,
MS210521C00055000,2021-04-19 04:02:42,1.0,55.0,32.0,33.25,28.76,call,2021-05-21,0.019178082191780823,
MS210521C00060000,2021-04-29 14:59:39,16.0,60.0,27.05,27.8,22.64,call,2021-05-21,0.019178082191780823,
MS210521C00065000,2021-05-14 19:34:50,17.0,65.0,22.3,22.5,22.39,call,2021-05-21,0.019178082191780823,0.9375
MS210521C00067500,2021-05-07 13:35:37,2.0,67.5,19.55,20.3,18.3,call,2021-05-21,0.019178082191780823,
MS210521C00070000,2021-05-10 18:51:01,1.0,70.0,15.85,19.25,17.15,call,2021-05-21,0.019178082191780823,
MS210521C00072000,2021-04-21 16:56:05,,72.0,15.1,15.75,7.05,call,2021-05-21,0.019178082191780823,
MS210521C00072500,2021-05-06 16:37:38,2.0,72.5,14.5,15.0,14.88,call,2021-05-21,0.019178082191780823,0.5625
MS210521C00073000,2021-04-29 15:20:19,1.0,73.0,14.05,14.65,12.0,call,2021-05-21,0.019178082191780823,
MS210521C00074000,2021-05-06 16:37:38,2.0,74.0,13.35,13.55,11.7,call,2021-05-21,0.019178082191780823,
MS210521C00075000,2021-05-14 19:37:29,9.0,75.0,12.35,12.5,12.46,call,2021-05-21,0.019178082191780823,0.625
MS210521C00076000,2021-05-10 19:56:57,6.0,76.0,11.35,11.55,9.2,call,2021-05-21,0.019178082191780823,
MS210521C00077000,2021-05-07 19:14:28,1.0,77.0,10.35,10.55,10.95,call,2021-05-21,0.019178082191780823,0.8046875
MS210521C00077500,2021-05-14 18:11:26,6.0,77.5,9.85,10.15,9.82,call,2021-05-21,0.019178082191780823,
MS210521C00078000,2021-05-10 18:32:25,2.0,78.0,9.35,9.7,8.14,call,2021-05-21,0.019178082191780823,
MS210521C00079000,2021-05-10 18:37:02,2.0,79.0,8.1,8.8,7.4,call,2021-05-21,0.019178082191780823,
MS210521C00080000,2021-05-14 19:44:13,250.0,80.0,7.4,7.6,7.65,call,2021-05-21,0.019178082191780823,0.5078125
MS210521C00081000,2021-05-14 17:43:54,24.0,81.0,6.4,6.55,6.28,call,2021-05-21,0.019178082191780823,
MS210521C00082000,2021-05-14 17:31:32,21.0,82.0,5.45,5.6,5.45,call,2021-05-21,0.019178082191780823,0.296875
MS210521C00082500,2021-05-14 18:23:17,72.0,82.5,4.9,5.1,5.05,call,2021-05-21,0.019178082191780823,0.328125
MS210521C00083000,2021-05-14 18:44:17,22.0,83.0,4.5,4.7,4.66,call,2021-05-21,0.019178082191780823,0.34375
MS210521C00084000,2021-05-14 17:25:45,69.0,84.0,3.6,3.8,3.75,call,2021-05-21,0.019178082191780823,0.32421875
MS210521C00085000,2021-05-14 19:59:41,2873.0,85.0,2.71,2.94,2.8,call,2021-05-21,0.019178082191780823,0.26953125
MS210521C00086000,2021-05-14 19:58:43,520.0,86.0,2.04,2.09,2.08,call,2021-05-21,0.019178082191780823,0.26953125
MS210521C00087000,2021-05-14 19:34:50,691.0,87.0,1.42,1.46,1.46,call,2021-05-21,0.019178082191780823,0.26171875
MS210521C00087500,2021-05-14 19:55:25,302.0,87.5,1.15,1.22,1.21,call,2021-05-21,0.019178082191780823,0.265625
MS210521C00088000,2021-05-14 19:56:54,439.0,88.0,0.93,1.0,1.0,call,2021-05-21,0.019178082191780823,0.265625
MS210521C00089000,2021-05-14 19:58:56,905.0,89.0,0.57,0.63,0.59,call,2021-05-21,0.019178082191780823,0.25390625
MS210521C00090000,2021-05-14 19:49:22,257.0,90.0,0.34,0.38,0.36,call,2021-05-21,0.019178082191780823,0.2578125
MS210521C00091000,2021-05-14 19:15:34,102.0,91.0,0.19,0.23,0.21,call,2021-05-21,0.019178082191780823,0.2578125
MS210521C00092000,2021-05-14 18:26:54,4.0,92.0,0.1,0.13,0.12,call,2021-05-21,0.019178082191780823,0.265625
MS210521C00092500,2021-05-14 17:32:21,148.0,92.5,0.08,0.1,0.08,call,2021-05-21,0.019178082191780823,0.265625
MS210521C00095000,2021-05-14 19:57:38,42.0,95.0,0.01,0.03,0.02,call,2021-05-21,0.019178082191780823,0.28125
MS210521C00100000,2021-05-12 15:21:45,212.0,100.0,0.0,0.03,0.03,call,2021-05-21,0.019178082191780823,0.46875
MS210521C00105000,2021-05-04 16:40:43,2.0,105.0,0.0,0.03,0.01,call,2021-05-21,0.019178082191780823,0.5
MS210521C00110000,2021-05-05 13:34:09,58.0,110.0,0.0,0.13,0.01,call,2021-05-21,0.019178082191780823,0.5
MS210521C00115000,2021-03-18 14:41:43,,115.0,0.0,0.03,0.11,call,2021-05-21,0.019178082191780823,1.0
MS210521C00120000,2021-03-15 04:11:01,,120.0,0.0,0.0,0.06,call,2021-05-21,0.019178082191780823,1.03125
MS210521C00125000,2021-03-19 14:00:02,4.0,125.0,0.0,0.03,0.05,call,2021-05-21,0.019178082191780823,1.125
MS210521P00045000,2021-04-09 13:30:04,10.0,45.0,0.0,0.11,0.02,put,2021-05-21,0.019178082191780823,1.875
MS210521P00050000,2021-04-22 15:11:11,30.0,50.0,0.0,0.1,0.01,put,2021-05-21,0.019178082191780823,1.0
MS210521P00055000,2021-05-06 13:37:01,2.0,55.0,0.0,0.03,0.01,put,2021-05-21,0.019178082191780823,1.0
MS210521P00060000,2021-05-13 15:57:02,23.0,60.0,0.0,0.01,0.02,put,2021-05-21,0.019178082191780823,1.125
MS210521P00065000,2021-05-13 15:57:02,4.0,65.0,0.0,0.01,0.03,put,2021-05-21,0.019178082191780823,0.9375
MS210521P00067500,2021-05-14 17:01:39,12.0,67.5,0.0,0.01,0.01,put,2021-05-21,0.019178082191780823,0.5
MS210521P00070000,2021-05-14 19:52:13,181.0,70.0,0.01,0.03,0.02,put,2021-05-21,0.019178082191780823,0.6875
MS210521P00071000,2021-05-14 14:07:54,66.0,71.0,0.0,0.05,0.03,put,2021-05-21,0.019178082191780823,0.6875
MS210521P00072000,2021-05-12 16:22:24,9.0,72.0,0.0,0.1,0.09,put,2021-05-21,0.019178082191780823,0.75
MS210521P00072500,2021-05-14 19:47:14,24.0,72.5,0.03,0.04,0.03,put,2021-05-21,0.019178082191780823,0.625
MS210521P00073000,2021-05-10 13:51:43,20.0,73.0,0.01,0.04,0.03,put,2021-05-21,0.019178082191780823,0.59375
MS210521P00074000,2021-05-12 17:14:12,1.0,74.0,0.02,0.05,0.12,put,2021-05-21,0.019178082191780823,0.6875
MS210521P00075000,2021-05-14 19:37:33,107.0,75.0,0.03,0.07,0.05,put,2021-05-21,0.019178082191780823,0.5625
MS210521P00076000,2021-05-14 19:39:21,45.0,76.0,0.03,0.1,0.05,put,2021-05-21,0.019178082191780823,0.5
MS210521P00077000,2021-05-13 16:26:23,3.0,77.0,0.02,0.06,0.06,put,2021-05-21,0.019178082191780823,0.5
MS210521P00077500,2021-05-14 19:51:29,299.0,77.5,0.04,0.06,0.05,put,2021-05-21,0.019178082191780823,0.4375
MS210521P00078000,2021-05-14 19:44:55,179.0,78.0,0.05,0.06,0.06,put,2021-05-21,0.019178082191780823,0.4375
MS210521P00079000,2021-05-14 13:55:14,1.0,79.0,0.06,0.07,0.08,put,2021-05-21,0.019178082191780823,0.421875
MS210521P00080000,2021-05-14 19:59:25,487.0,80.0,0.09,0.1,0.09,put,2021-05-21,0.019178082191780823,0.390625
MS210521P00081000,2021-05-14 16:46:57,5.0,81.0,0.09,0.12,0.14,put,2021-05-21,0.019178082191780823,0.375
MS210521P00082000,2021-05-14 17:54:14,134.0,82.0,0.12,0.16,0.19,put,2021-05-21,0.019178082191780823,0.3515625
MS210521P00082500,2021-05-14 19:47:09,184.0,82.5,0.15,0.18,0.18,put,2021-05-21,0.019178082191780823,0.3203125
MS210521P00083000,2021-05-14 19:59:17,849.0,83.0,0.18,0.22,0.19,put,2021-05-21,0.019178082191780823,0.3046875
MS210521P00084000,2021-05-14 19:54:12,275.0,84.0,0.28,0.32,0.3,put,2021-05-21,0.019178082191780823,0.2890625
MS210521P00085000,2021-05-14 19:59:17,791.0,85.0,0.44,0.48,0.49,put,2021-05-21,0.019178082191780823,0.28125
MS210521P00086000,2021-05-14 19:57:56,854.0,86.0,0.69,0.73,0.68,put,2021-05-21,0.019178082191780823,0.26171875
MS210521P00087000,2021-05-14 19:54:34,394.0,87.0,1.05,1.1,1.0,put,2021-05-21,0.019178082191780823,0.2421875
MS210521P00087500,2021-05-14 18:49:35,354.0,87.5,1.28,1.34,1.26,put,2021-05-21,0.019178082191780823,0.24609375
MS210521P00088000,2021-05-14 19:08:03,99.0,88.0,1.54,1.61,1.51,put,2021-05-21,0.019178082191780823,0.23828125
MS210521P00089000,2021-05-12 13:54:14,7.0,89.0,2.17,2.27,2.18,put,2021-05-21,0.019178082191780823,0.2421875
MS210521P00090000,2021-05-12 17:41:46,1.0,90.0,2.9,3.05,5.5,put,2021-05-21,0.019178082191780823,0.81640625
MS210521P00091000,2021-05-10 14:13:20,,91.0,3.7,3.9,3.45,put,2021-05-21,0.019178082191780823,
MS210521P00092000,2021-05-10 19:56:39,1.0,92.0,4.55,4.8,7.1,put,2021-05-21,0.019178082191780823,0.89453125
MS210521P00092500,2021-04-15 14:36:52,5.0,92.5,4.7,5.35,12.8,put,2021-05-21,0.019178082191780823,1.998046875
MS210521P00095000,2021-04-30 13:33:12,10.0,95.0,7.35,7.8,10.49,put,2021-05-21,0.019178082191780823,1.171875
MS210521P00100000,2021-05-10 19:36:30,10.0,100.0,12.4,12.8,12.57,put,2021-05-21,0.019178082191780823,
MS210521P00120000,2021-04-09 18:12:31,4.0,120.0,31.65,33.5,40.15,put,2021-05-21,0.019178082191780823,
MS210528C00074000,2021-04-23 19:20:05,14.0,74.0,13.4,13.6,13.45,call,2021-05-28,0.038356164383561646,0.46875
MS210528C00075000,2021-05-10 14:06:43,4.0,75.0,12.4,12.6,13.1,call,2021-05-28,0.038356164383561646,0.6953125
MS210528C00076000,2021-05-06 17:28:28,2.0,76.0,11.2,11.7,10.04,call,2021-05-28,0.038356164383561646,
MS210528C00077000,2021-05-05 17:54:22,1.0,77.0,10.4,10.65,7.86,call,2021-05-28,0.038356164383561646,
MS210528C00078000,2021-05-06 19:23:37,1.0,78.0,9.45,9.75,8.76,call,2021-05-28,0.038356164383561646,
MS210528C00079000,2021-05-14 19:04:08,1.0,79.0,8.45,8.8,8.53,call,2021-05-28,0.038356164383561646,0.34375
MS210528C00080000,2021-05-14 19:18:01,8.0,80.0,7.5,7.85,7.75,call,2021-05-28,0.038356164383561646,0.3828125
MS210528C00081000,2021-05-07 16:53:11,1.0,81.0,6.6,6.9,6.88,call,2021-05-28,0.038356164383561646,0.3828125
MS210528C00082000,2021-05-14 18:31:56,8.0,82.0,5.7,5.9,5.9,call,2021-05-28,0.038356164383561646,0.34765625
MS210528C00083000,2021-05-14 19:51:56,3.0,83.0,4.85,5.0,5.0,call,2021-05-28,0.038356164383561646,0.322265625
MS210528C00084000,2021-05-14 18:56:48,16.0,84.0,4.0,4.2,4.1,call,2021-05-28,0.038356164383561646,0.29296875
MS210528C00085000,2021-05-14 17:12:31,36.0,85.0,3.25,3.4,3.31,call,2021-05-28,0.038356164383561646,0.283203125
MS210528C00086000,2021-05-14 17:11:39,28.0,86.0,2.57,2.69,2.38,call,2021-05-28,0.038356164383561646,0.234375
MS210528C00087000,2021-05-14 19:31:30,24.0,87.0,1.86,2.02,2.05,call,2021-05-28,0.038356164383561646,0.2734375
MS210528C00088000,2021-05-14 20:00:00,98.0,88.0,1.37,1.57,1.49,call,2021-05-28,0.038356164383561646,0.2578125
MS210528C00089000,2021-05-14 19:42:33,148.0,89.0,1.07,1.2,1.1,call,2021-05-28,0.038356164383561646,0.26171875
MS210528C00090000,2021-05-14 18:40:32,32.0,90.0,0.75,0.84,0.8,call,2021-05-28,0.038356164383561646,0.26171875
MS210528C00091000,2021-05-14 18:41:59,29.0,91.0,0.52,0.61,0.58,call,2021-05-28,0.038356164383561646,0.265625
MS210528C00092000,2021-05-14 18:10:51,21.0,92.0,0.36,0.45,0.39,call,2021-05-28,0.038356164383561646,0.265625
MS210528C00095000,2021-05-10 15:53:20,30.0,95.0,0.1,0.15,0.1,call,2021-05-28,0.038356164383561646,0.265625
MS210528P00073000,2021-05-12 17:29:30,50.0,73.0,0.01,0.38,0.21,put,2021-05-28,0.038356164383561646,0.578125
MS210528P00074000,2021-05-06 15:42:23,8.0,74.0,0.01,0.34,0.11,put,2021-05-28,0.038356164383561646,0.484375
MS210528P00075000,2021-05-14 17:29:19,34.0,75.0,0.05,0.43,0.76,put,2021-05-28,0.038356164383561646,0.703125
MS210528P00076000,2021-05-12 15:27:47,9.0,76.0,0.03,0.23,0.36,put,2021-05-28,0.038356164383561646,0.5390625
MS210528P00077000,2021-05-13 15:44:30,1.0,77.0,0.1,0.18,0.31,put,2021-05-28,0.038356164383561646,0.484375
MS210528P00078000,2021-05-14 18:07:38,45.0,78.0,0.12,0.19,0.15,put,2021-05-28,0.038356164383561646,0.3671875
MS210528P00079000,2021-05-14 19:07:37,3.0,79.0,0.14,0.36,0.18,put,2021-05-28,0.038356164383561646,0.3515625
MS210528P00080000,2021-05-14 17:35:13,12.0,80.0,0.2,0.28,0.3,put,2021-05-28,0.038356164383561646,0.359375
MS210528P00081000,2021-05-14 18:09:01,2.0,81.0,0.26,0.35,0.32,put,2021-05-28,0.038356164383561646,0.328125
MS210528P00082000,2021-05-14 15:35:43,1.0,82.0,0.36,0.51,0.49,put,2021-05-28,0.038356164383561646,0.3359375
MS210528P00083000,2021-05-14 19:02:09,24.0,83.0,0.48,0.58,0.53,put,2021-05-28,0.038356164383561646,0.302734375
MS210528P00084000,2021-05-14 17:50:14,27.0,84.0,0.65,0.82,0.78,put,2021-05-28,0.038356164383561646,0.30078125
MS210528P00085000,2021-05-14 19:53:27,23.0,85.0,0.86,0.94,0.89,put,2021-05-28,0.038356164383561646,0.2734375
MS210528P00086000,2021-05-13 18:00:36,16.0,86.0,1.14,1.34,2.84,put,2021-05-28,0.038356164383561646,0.5078125
MS210528P00087000,2021-05-14 14:58:14,22.0,87.0,1.53,1.65,1.6,put,2021-05-28,0.038356164383561646,0.26171875
MS210528P00088000,2021-05-10 14:46:50,6.0,88.0,2.03,2.14,2.77,put,2021-05-28,0.038356164383561646,0.35546875
MS210528P00089000,2021-05-14 14:03:15,2.0,89.0,2.57,2.78,3.1,put,2021-05-28,0.038356164383561646,0.314453125
MS210528P00091000,2021-05-12 15:47:57,5.0,91.0,4.05,4.25,4.2,put,2021-05-28,0.038356164383561646,0.26171875
MS210604C00078000,2021-05-06 17:28:28,,78.0,9.55,9.8,8.32,call,2021-06-04,0.057534246575342465,
MS210604C00080000,2021-05-11 14:31:46,15.0,80.0,7.65,8.0,5.51,call,2021-06-04,0.057534246575342465,
MS210604C00081000,2021-05-14 13:50:36,1.0,81.0,6.45,7.0,6.05,call,2021-06-04,0.057534246575342465,
MS210604C00082000,2021-05-13 15:06:35,21.0,82.0,5.9,6.25,3.98,call,2021-06-04,0.057534246575342465,
MS210604C00083000,2021-05-12 13:45:23,9.0,83.0,5.05,5.3,5.15,call,2021-06-04,0.057534246575342465,0.28515625
MS210604C00084000,2021-05-14 16:51:48,1.0,84.0,4.2,4.5,4.0,call,2021-06-04,0.057534246575342465,0.22265625
MS210604C00085000,2021-05-14 19:57:46,15.0,85.0,3.45,3.7,3.65,call,2021-06-04,0.057534246575342465,0.27734375
MS210604C00086000,2021-05-14 19:51:45,10.0,86.0,2.9,3.05,3.05,call,2021-06-04,0.057534246575342465,0.2734375
MS210604C00087000,2021-05-14 18:42:03,28.0,87.0,2.3,2.4,2.42,call,2021-06-04,0.057534246575342465,0.267578125
MS210604C00088000,2021-05-14 19:55:15,29.0,88.0,1.77,1.94,1.89,call,2021-06-04,0.057534246575342465,0.259765625
MS210604C00089000,2021-05-14 19:55:15,231.0,89.0,1.42,1.52,1.51,call,2021-06-04,0.057534246575342465,0.26171875
MS210604C00090000,2021-05-14 19:42:42,9.0,90.0,1.08,1.18,1.12,call,2021-06-04,0.057534246575342465,0.259765625
MS210604C00091000,2021-05-14 19:42:42,16.0,91.0,0.8,0.9,0.85,call,2021-06-04,0.057534246575342465,0.255859375
MS210604C00092000,2021-05-14 18:10:51,30.0,92.0,0.59,0.67,0.65,call,2021-06-04,0.057534246575342465,0.26171875
MS210604C00095000,2021-05-11 14:31:21,2.0,95.0,0.22,0.31,0.2,call,2021-06-04,0.057534246575342465,0.25
MS210604C00100000,2021-04-28 13:50:30,3.0,100.0,0.01,0.16,0.37,call,2021-06-04,0.057534246575342465,0.421875
MS210604P00065000,2021-05-06 14:26:11,,65.0,0.0,2.14,0.1,put,2021-06-04,0.057534246575342465,0.625
MS210604P00072000,2021-05-05 13:36:21,4.0,72.0,0.04,0.39,0.28,put,2021-06-04,0.057534246575342465,0.53125
MS210604P00073000,2021-05-04 16:32:06,,73.0,0.05,0.57,0.43,put,2021-06-04,0.057534246575342465,0.5625
MS210604P00074000,2021-05-06 13:58:10,1.0,74.0,0.03,0.35,0.25,put,2021-06-04,0.057534246575342465,0.453125
MS210604P00075000,2021-05-13 14:24:06,4.0,75.0,0.06,0.49,0.3,put,2021-06-04,0.057534246575342465,0.453125
MS210604P00076000,2021-05-14 16:38:16,7.0,76.0,0.15,0.26,0.2,put,2021-06-04,0.057534246575342465,0.375
MS210604P00077000,2021-05-07 17:02:25,1.0,77.0,0.17,0.48,0.44,put,2021-06-04,0.057534246575342465,0.42578125
MS210604P00078000,2021-05-14 16:38:16,37.0,78.0,0.22,0.31,0.29,put,2021-06-04,0.057534246575342465,0.359375
MS210604P00079000,2021-05-11 15:21:44,8.0,79.0,0.27,0.35,0.79,put,2021-06-04,0.057534246575342465,0.44140625
MS210604P00080000,2021-05-14 19:36:05,24.0,80.0,0.34,0.48,0.36,put,2021-06-04,0.057534246575342465,0.30859375
MS210604P00081000,2021-05-06 17:58:20,1.0,81.0,0.42,0.65,1.09,put,2021-06-04,0.057534246575342465,0.4140625
MS210604P00082000,2021-05-14 15:44:52,9.0,82.0,0.56,0.64,0.6,put,2021-06-04,0.057534246575342465,0.296875
MS210604P00083000,2021-05-14 14:46:10,2.0,83.0,0.71,0.79,0.99,put,2021-06-04,0.057534246575342465,0.31640625
MS210604P00084000,2021-05-13 19:26:41,2.0,84.0,0.9,1.0,1.99,put,2021-06-04,0.057534246575342465,0.41796875
MS210604P00085000,2021-05-13 18:56:53,5.0,85.0,1.16,1.26,2.41,put,2021-06-04,0.057534246575342465,0.416015625
MS210604P00086000,2021-05-14 14:49:50,38.0,86.0,1.5,1.61,1.98,put,2021-06-04,0.057534246575342465,0.310546875
MS210604P00087000,2021-05-14 15:43:10,15.0,87.0,1.9,2.02,2.32,put,2021-06-04,0.057534246575342465,0.30078125
MS210604P00088000,2021-05-14 16:04:16,10.0,88.0,2.41,2.52,2.87,put,2021-06-04,0.057534246575342465,0.30078125
MS210604P00090000,2021-05-14 17:44:08,20.0,90.0,3.6,3.8,3.9,put,2021-06-04,0.057534246575342465,0.28125
MS210611C00080000,2021-05-07 15:13:02,1.0,80.0,7.75,8.25,5.77,call,2021-06-11,0.07671232876712329,
MS210611C00081000,2021-05-07 19:49:49,1.0,81.0,6.95,7.3,5.98,call,2021-06-11,0.07671232876712329,
MS210611C00082000,2021-05-07 19:56:01,1.0,82.0,6.1,6.4,6.43,call,2021-06-11,0.07671232876712329,0.318359375
MS210611C00083000,2021-05-07 19:53:32,3.0,83.0,5.15,5.55,4.0,call,2021-06-11,0.07671232876712329,
MS210611C00084000,2021-05-13 16:55:52,20.0,84.0,4.6,4.85,4.5,call,2021-06-11,0.07671232876712329,0.2578125
MS210611C00085000,2021-05-14 14:04:50,2.0,85.0,3.9,4.1,3.75,call,2021-06-11,0.07671232876712329,0.25
MS210611C00086000,2021-05-07 19:49:49,17.0,86.0,3.25,3.5,2.1,call,2021-06-11,0.07671232876712329,0.13671875
MS210611C00087000,2021-05-14 17:07:11,12.0,87.0,2.61,2.88,2.85,call,2021-06-11,0.07671232876712329,0.275390625
MS210611C00088000,2021-05-14 19:58:28,258.0,88.0,2.14,2.36,2.27,call,2021-06-11,0.07671232876712329,0.263671875
MS210611C00089000,2021-05-10 16:15:12,6.0,89.0,1.76,1.93,1.22,call,2021-06-11,0.07671232876712329,0.1953125
MS210611C00090000,2021-05-14 19:27:33,9.0,90.0,1.39,1.52,1.49,call,2021-06-11,0.07671232876712329,0.265625
MS210611C00091000,2021-05-14 17:12:22,2.0,91.0,1.06,1.19,1.09,call,2021-06-11,0.07671232876712329,0.25
MS210611C00093000,2021-05-14 18:10:51,39.0,93.0,0.64,0.76,0.72,call,2021-06-11,0.07671232876712329,0.265625
MS210611C00095000,2021-05-14 18:10:51,20.0,95.0,0.37,0.45,0.41,call,2021-06-11,0.07671232876712329,0.26171875
MS210611C00100000,2021-05-07 19:54:19,3.0,100.0,0.02,0.32,0.19,call,2021-06-11,0.07671232876712329,0.3046875
MS210611P00070000,2021-05-06 13:50:04,1.0,70.0,0.05,0.2,0.33,put,2021-06-11,0.07671232876712329,0.53125
MS210611P00075000,2021-05-13 17:23:52,5.0,75.0,0.2,0.32,0.35,put,2021-06-11,0.07671232876712329,0.41015625
MS210611P00076000,2021-05-12 19:27:13,8.0,76.0,0.25,0.32,0.86,put,2021-06-11,0.07671232876712329,0.484375
MS210611P00077000,2021-05-12 16:25:46,26.0,77.0,0.29,0.41,0.9,put,2021-06-11,0.07671232876712329,0.46484375
MS210611P00078000,2021-05-13 14:24:06,2.0,78.0,0.35,0.42,0.49,put,2021-06-11,0.07671232876712329,0.3515625
MS210611P00079000,2021-05-07 17:53:49,35.0,79.0,0.43,0.53,0.5,put,2021-06-11,0.07671232876712329,0.32421875
MS210611P00080000,2021-05-14 19:54:09,137.0,80.0,0.5,0.65,0.54,put,2021-06-11,0.07671232876712329,0.3046875
MS210611P00081000,2021-05-14 19:12:35,33.0,81.0,0.64,0.73,0.65,put,2021-06-11,0.07671232876712329,0.296875
MS210611P00082000,2021-05-14 16:51:53,21.0,82.0,0.8,0.88,1.02,put,2021-06-11,0.07671232876712329,0.314453125
MS210611P00083000,2021-05-14 15:25:43,3.0,83.0,0.99,1.07,1.3,put,2021-06-11,0.07671232876712329,0.31640625
MS210611P00084000,2021-05-14 19:54:09,151.0,84.0,1.2,1.32,1.32,put,2021-06-11,0.07671232876712329,0.28515625
MS210611P00085000,2021-05-14 19:12:35,36.0,85.0,1.53,1.65,1.58,put,2021-06-11,0.07671232876712329,0.271484375
MS210611P00086000,2021-05-11 14:24:22,7.0,86.0,1.85,1.96,3.1,put,2021-06-11,0.07671232876712329,0.388671875
MS210611P00087000,2021-05-11 16:21:03,1.0,87.0,2.27,2.44,2.86,put,2021-06-11,0.07671232876712329,0.318359375
MS210611P00089000,2021-05-10 14:22:49,1.0,89.0,3.3,3.5,3.74,put,2021-06-11,0.07671232876712329,0.2890625
MS210611P00090000,2021-05-10 14:23:40,,90.0,3.85,4.1,3.89,put,2021-06-11,0.07671232876712329,0.2421875
