strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
210.0,1.38671875,1.927734375,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5068359375
215.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.52685546875
220.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.546875
225.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.4453125
230.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
235.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
300.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
310.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
320.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
330.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
340.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
350.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
360.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
370.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
380.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
390.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
400.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
410.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
420.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
430.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
440.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
450.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
460.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
470.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
480.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
490.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
500.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
520.0,1.38671875,1.97265625,0.9453125,0.62109375,0.6826171875,0.34765625,0.75,0.3369140625,0.2763671875,0.5556640625
