strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-09-17,2021-10-15
69.5,0.359375,0.3046875,0.296875,0.2890625,0.302734375,0.380859375,0.296484375,0.30703125,0.3140625,0.3154296875
70.0,0.359375,0.3125,0.296875,0.28515625,0.302734375,0.29296875,0.294921875,0.3046875,0.3125,0.3154296875
70.5,0.34375,0.30078125,0.296875,0.296875,0.302734375,0.298828125,0.294921875,0.309765625,0.3140625,0.3154296875
71.0,0.359375,0.296875,0.30078125,0.3046875,0.30078125,0.291015625,0.294921875,0.31484375,0.315625,0.3154296875
71.5,0.34375,0.31640625,0.296875,0.3125,0.310546875,0.306640625,0.294921875,0.319921875,0.3171875,0.3154296875
72.0,0.3515625,0.328125,0.2890625,0.283203125,0.314453125,0.3125,0.294921875,0.325,0.31875,0.3154296875
72.5,0.3671875,0.3203125,0.30078125,0.296875,0.294921875,0.33203125,0.294921875,0.330078125,0.3203125,0.3154296875
73.0,0.3828125,0.3125,0.337890625,0.306640625,0.302734375,0.302734375,0.296484375,0.3248046875,0.3220703125,0.3154296875
73.5,0.4375,0.34765625,0.30859375,0.328125,0.3125,0.41015625,0.298046875,0.31953125,0.323828125,0.3154296875
74.0,0.5,0.33203125,0.38671875,0.32421875,0.5625,0.41015625,0.299609375,0.3142578125,0.3255859375,0.3154296875
74.5,0.7109375,0.3359375,0.4609375,0.333984375,0.5224609375,0.41015625,0.301171875,0.308984375,0.32734375,0.3154296875
75.0,0.671875,0.44140625,0.72265625,0.31640625,0.482421875,0.41015625,0.302734375,0.3037109375,0.3291015625,0.3154296875
75.5,0.7734375,0.5625,0.6197916666666666,0.375,0.37109375,0.41015625,0.307421875,0.30859375,0.35390625,0.3154296875
76.0,0.78125,0.5546875,0.5169270833333334,0.6796875,0.42734375,0.41015625,0.312109375,0.3134765625,0.3787109375,0.3154296875
76.5,1.609375,0.8046875,0.4140625,0.71484375,0.48359375,0.41015625,0.316796875,0.318359375,0.403515625,0.3154296875
77.0,0.7578125,1.0546875,0.5611979166666666,0.55859375,0.53984375,0.41015625,0.321484375,0.3232421875,0.4283203125,0.3154296875
77.5,0.7578125,1.09375,0.7083333333333333,0.41015625,0.59609375,0.41015625,0.326171875,0.328125,0.453125,0.3154296875
78.0,0.7578125,1.1328125,0.85546875,0.353515625,0.65234375,0.41015625,0.32568359375,0.325439453125,0.427001953125,0.3154296875
78.5,0.7578125,1.1328125,0.890625,0.3795572916666667,0.65234375,0.41015625,0.3251953125,0.32275390625,0.40087890625,0.3154296875
79.0,0.7578125,1.1328125,0.92578125,0.4055989583333333,0.65234375,0.41015625,0.32470703125,0.320068359375,0.374755859375,0.3154296875
80.0,0.7578125,1.1328125,0.9609375,0.431640625,0.65234375,0.41015625,0.32421875,0.3173828125,0.3486328125,0.3154296875
81.0,0.7578125,1.1328125,0.9609375,0.517578125,0.65234375,0.41015625,0.376953125,0.35888671875,0.34326171875,0.3154296875
82.5,0.7578125,1.1328125,0.9609375,0.603515625,0.65234375,0.41015625,0.4296875,0.400390625,0.337890625,0.3154296875
85.0,0.7578125,1.1328125,0.9609375,0.798828125,0.65234375,0.41015625,0.46875,0.4150390625,0.3818359375,0.3154296875
90.0,0.7578125,1.1328125,0.9609375,0.73046875,0.65234375,0.41015625,0.783203125,0.650390625,0.5390625,0.3154296875
95.0,0.7578125,1.1328125,0.9609375,0.953125,0.65234375,0.41015625,0.55859375,0.650390625,0.560546875,0.3154296875
100.0,0.7578125,1.1328125,0.9609375,0.953125,0.65234375,0.41015625,0.55859375,0.650390625,0.58203125,0.3154296875
105.0,0.7578125,1.1328125,0.9609375,0.953125,0.65234375,0.41015625,0.55859375,0.650390625,0.58203125,0.3154296875
110.0,0.7578125,1.1328125,0.9609375,0.953125,0.65234375,0.41015625,0.55859375,0.650390625,0.58203125,0.3154296875
