contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210507C00012000,2021-04-20 18:53:55,151.0,12.0,1.21,1.25,1.17,call,2021-05-07,0.04657534246575343,0.40625
GE210507C00012500,2021-04-20 19:43:10,152.0,12.5,0.85,0.87,0.84,call,2021-05-07,0.04657534246575343,0.46875
GE210507C00013000,2021-04-20 19:48:45,1387.0,13.0,0.55,0.57,0.55,call,2021-05-07,0.04657534246575343,0.46875
GE210507C00013500,2021-04-20 19:50:09,380.0,13.5,0.33,0.34,0.34,call,2021-05-07,0.04657534246575343,0.453125
GE210507C00014000,2021-04-20 19:53:54,339.0,14.0,0.19,0.2,0.2,call,2021-05-07,0.04657534246575343,0.46875
GE210507C00014500,2021-04-20 19:48:47,229.0,14.5,0.11,0.12,0.11,call,2021-05-07,0.04657534246575343,0.46875
GE210507C00015000,2021-04-20 19:26:56,314.0,15.0,0.06,0.07,0.07,call,2021-05-07,0.04657534246575343,0.5
GE210507C00015500,2021-04-20 19:18:26,50.0,15.5,0.04,0.05,0.05,call,2021-05-07,0.04657534246575343,0.53125
GE210507C00016000,2021-04-20 18:58:58,30.0,16.0,0.02,0.03,0.03,call,2021-05-07,0.04657534246575343,0.5625
GE210507C00016500,2021-04-19 13:47:49,52.0,16.5,0.0,0.03,0.03,call,2021-05-07,0.04657534246575343,0.625
GE210507C00017000,2021-04-16 18:00:47,3.0,17.0,0.0,0.01,0.03,call,2021-05-07,0.04657534246575343,0.6875
GE210507C00017500,2021-04-16 15:49:43,1.0,17.5,0.0,0.02,0.01,call,2021-05-07,0.04657534246575343,0.5
GE210507C00018000,2021-04-16 17:22:44,200.0,18.0,0.0,0.02,0.02,call,2021-05-07,0.04657534246575343,0.75
GE210507C00018500,2021-04-13 14:10:00,1.0,18.5,0.0,0.02,0.01,call,2021-05-07,0.04657534246575343,0.5
GE210507C00019000,2021-04-16 17:14:41,1.0,19.0,0.0,0.01,0.01,call,2021-05-07,0.04657534246575343,0.5
GE210507C00019500,2021-04-09 14:32:16,100.0,19.5,0.0,0.02,0.03,call,2021-05-07,0.04657534246575343,1.0
GE210507C00020000,2021-04-14 14:36:03,1.0,20.0,0.0,0.02,0.01,call,2021-05-07,0.04657534246575343,0.5
GE210507P00015500,2021-04-20 17:58:05,66.0,15.5,2.46,2.49,2.57,put,2021-05-07,0.04657534246575343,0.6875
GE210507P00016000,2021-04-19 04:03:16,,16.0,2.95,2.99,2.74,put,2021-05-07,0.04657534246575343,
GE210507P00016500,2021-04-19 04:03:16,,16.5,3.4,3.5,3.04,put,2021-05-07,0.04657534246575343,
GE210507P00014500,2021-04-20 14:03:44,7.0,14.5,1.53,1.57,1.45,put,2021-05-07,0.04657534246575343,0.25
GE210507P00015000,2021-04-19 19:02:31,2.0,15.0,1.99,2.02,1.66,put,2021-05-07,0.04657534246575343,
GE210507P00015500,2021-04-20 17:58:05,66.0,15.5,2.46,2.49,2.57,put,2021-05-07,0.04657534246575343,0.6875
GE210507P00016000,2021-04-19 04:03:16,,16.0,2.95,2.99,2.74,put,2021-05-07,0.04657534246575343,
GE210507P00016500,2021-04-19 04:03:16,,16.5,3.4,3.5,3.04,put,2021-05-07,0.04657534246575343,
GE210507P00017500,2021-04-13 19:16:07,1.0,17.5,4.4,4.5,3.99,put,2021-05-07,0.04657534246575343,
GE210507P00018500,2021-04-19 04:03:16,,18.5,5.4,5.5,4.75,put,2021-05-07,0.04657534246575343,
GE210514C00010500,2021-04-09 13:30:03,1.0,10.5,2.59,2.65,3.0,call,2021-05-14,0.06575342465753424,1.109375
GE210514C00011000,2021-04-20 19:06:12,1.0,11.0,2.09,2.17,2.09,call,2021-05-14,0.06575342465753424,0.375
GE210514C00011500,2021-04-16 19:36:35,1.0,11.5,1.65,1.72,2.01,call,2021-05-14,0.06575342465753424,0.828125
GE210514C00012000,2021-04-20 16:50:15,31.0,12.0,1.23,1.29,1.18,call,2021-05-14,0.06575342465753424,0.359375
GE210514C00012500,2021-04-20 18:34:40,28.0,12.5,0.87,0.93,0.89,call,2021-05-14,0.06575342465753424,0.421875
GE210514C00013000,2021-04-20 19:31:59,306.0,13.0,0.58,0.61,0.59,call,2021-05-14,0.06575342465753424,0.421875
GE210514C00013500,2021-04-20 19:11:37,130.0,13.5,0.37,0.39,0.38,call,2021-05-14,0.06575342465753424,0.421875
GE210514C00014000,2021-04-20 19:10:23,515.0,14.0,0.22,0.25,0.22,call,2021-05-14,0.06575342465753424,0.40625
GE210514C00014500,2021-04-20 17:52:54,100.0,14.5,0.13,0.15,0.12,call,2021-05-14,0.06575342465753424,0.40625
GE210514C00015000,2021-04-20 19:01:47,18.0,15.0,0.07,0.1,0.09,call,2021-05-14,0.06575342465753424,0.4375
GE210514C00015500,2021-04-20 19:18:20,17.0,15.5,0.04,0.07,0.06,call,2021-05-14,0.06575342465753424,0.46875
GE210514C00016000,2021-04-20 19:18:20,8.0,16.0,0.03,0.05,0.05,call,2021-05-14,0.06575342465753424,0.5
GE210514C00016500,2021-04-20 14:43:36,1.0,16.5,0.02,0.04,0.03,call,2021-05-14,0.06575342465753424,0.5
GE210514C00017000,2021-04-20 18:15:17,10.0,17.0,0.0,0.04,0.03,call,2021-05-14,0.06575342465753424,0.5625
GE210514C00017500,2021-04-15 19:31:22,100.0,17.5,0.0,0.04,0.02,call,2021-05-14,0.06575342465753424,0.625
GE210514C00018000,2021-04-19 17:19:11,115.0,18.0,0.0,0.02,0.02,call,2021-05-14,0.06575342465753424,0.625
GE210514C00018500,2021-04-16 17:46:53,75.0,18.5,0.0,0.02,0.02,call,2021-05-14,0.06575342465753424,0.625
GE210514C00019000,2021-04-15 19:10:46,1.0,19.0,0.0,0.03,0.01,call,2021-05-14,0.06575342465753424,0.5
GE210514C00019500,2021-04-19 13:52:05,2.0,19.5,0.0,0.03,0.01,call,2021-05-14,0.06575342465753424,0.5
GE210514C00020000,2021-04-19 18:32:27,2.0,20.0,0.0,0.03,0.01,call,2021-05-14,0.06575342465753424,0.5
GE210514P00011500,2021-04-20 17:49:33,43.0,11.5,0.1,0.11,0.12,put,2021-05-14,0.06575342465753424,0.484375
GE210514P00012000,2021-04-20 19:36:29,201.0,12.0,0.17,0.19,0.18,put,2021-05-14,0.06575342465753424,0.4375
GE210514P00012500,2021-04-20 17:38:19,228.0,12.5,0.31,0.33,0.36,put,2021-05-14,0.06575342465753424,0.453125
GE210514P00013000,2021-04-20 19:07:28,147.0,13.0,0.51,0.55,0.55,put,2021-05-14,0.06575342465753424,0.4375
GE210514P00013500,2021-04-20 17:41:13,37.0,13.5,0.79,0.83,0.91,put,2021-05-14,0.06575342465753424,0.484375
GE210514P00014000,2021-04-20 17:29:46,4.0,14.0,1.13,1.19,1.22,put,2021-05-14,0.06575342465753424,0.46875
GE210514P00014500,2021-04-19 04:03:16,,14.5,1.53,1.6,1.07,put,2021-05-14,0.06575342465753424,
GE210514P00011000,2021-04-20 13:31:03,5.0,11.0,0.06,0.08,0.04,put,2021-05-14,0.06575342465753424,0.4375
GE210514P00011500,2021-04-20 17:49:33,43.0,11.5,0.1,0.11,0.12,put,2021-05-14,0.06575342465753424,0.484375
GE210514P00012000,2021-04-20 19:36:29,201.0,12.0,0.17,0.19,0.18,put,2021-05-14,0.06575342465753424,0.4375
GE210514P00012500,2021-04-20 17:38:19,228.0,12.5,0.31,0.33,0.36,put,2021-05-14,0.06575342465753424,0.453125
GE210514P00013000,2021-04-20 19:07:28,147.0,13.0,0.51,0.55,0.55,put,2021-05-14,0.06575342465753424,0.4375
GE210514P00013500,2021-04-20 17:41:13,37.0,13.5,0.79,0.83,0.91,put,2021-05-14,0.06575342465753424,0.484375
GE210514P00014000,2021-04-20 17:29:46,4.0,14.0,1.13,1.19,1.22,put,2021-05-14,0.06575342465753424,0.46875
GE210514P00014500,2021-04-19 04:03:16,,14.5,1.53,1.6,1.07,put,2021-05-14,0.06575342465753424,
GE210514P00015000,2021-04-20 17:20:18,2.0,15.0,1.98,2.04,2.08,put,2021-05-14,0.06575342465753424,0.53125
GE210521C00003000,2021-04-14 15:49:39,2.0,3.0,9.95,10.15,10.7,call,2021-05-21,0.08493150684931507,
GE210521C00005000,2021-03-22 17:50:01,,5.0,8.0,8.1,8.15,call,2021-05-21,0.08493150684931507,1.9375
GE210521C00006000,2021-04-13 15:21:40,5.0,6.0,7.05,7.1,7.7,call,2021-05-21,0.08493150684931507,
GE210521C00007000,2021-04-14 15:03:22,3.0,7.0,6.05,6.15,6.65,call,2021-05-21,0.08493150684931507,
GE210521C00008000,2021-04-14 14:27:52,1.0,8.0,5.05,5.15,5.58,call,2021-05-21,0.08493150684931507,1.84375
GE210521C00009000,2021-04-15 14:12:18,1.0,9.0,4.0,4.15,4.45,call,2021-05-21,0.08493150684931507,1.34375
GE210521C00010000,2021-04-20 17:24:16,73.0,10.0,3.05,3.15,3.05,call,2021-05-21,0.08493150684931507,
GE210521C00011000,2021-04-20 19:45:03,15.0,11.0,2.13,2.17,2.14,call,2021-05-21,0.08493150684931507,0.4375
GE210521C00012000,2021-04-20 18:57:56,588.0,12.0,1.28,1.31,1.23,call,2021-05-21,0.08493150684931507,0.359375
GE210521C00013000,2021-04-20 19:53:28,2348.0,13.0,0.63,0.65,0.65,call,2021-05-21,0.08493150684931507,0.40625
GE210521C00014000,2021-04-20 19:42:37,2532.0,14.0,0.26,0.27,0.27,call,2021-05-21,0.08493150684931507,0.390625
GE210521C00015000,2021-04-20 19:53:11,944.0,15.0,0.1,0.11,0.11,call,2021-05-21,0.08493150684931507,0.40625
GE210521C00016000,2021-04-20 19:26:22,183.0,16.0,0.04,0.05,0.05,call,2021-05-21,0.08493150684931507,0.4375
GE210521C00017000,2021-04-20 14:52:53,47.0,17.0,0.02,0.03,0.02,call,2021-05-21,0.08493150684931507,0.5
GE210521C00018000,2021-04-19 14:57:23,4.0,18.0,0.01,0.02,0.02,call,2021-05-21,0.08493150684931507,0.5625
GE210521C00019000,2021-04-20 17:51:39,20.0,19.0,0.01,0.02,0.01,call,2021-05-21,0.08493150684931507,0.5
GE210521C00020000,2021-04-14 14:19:54,12.0,20.0,0.0,0.02,0.01,call,2021-05-21,0.08493150684931507,0.5
GE210521C00021000,2021-04-15 13:43:24,1.0,21.0,0.0,0.01,0.01,call,2021-05-21,0.08493150684931507,0.5
GE210521P00007000,2021-04-05 19:20:28,,7.0,0.0,0.02,0.01,put,2021-05-21,0.08493150684931507,1.0
GE210521P00008000,2021-04-15 16:09:12,5.0,8.0,0.0,0.0,0.02,put,2021-05-21,0.08493150684931507,0.875
GE210521P00009000,2021-04-19 19:58:05,10.0,9.0,0.0,0.0,0.02,put,2021-05-21,0.08493150684931507,0.625
GE210521P00010000,2021-04-20 18:04:12,18.0,10.0,0.02,0.04,0.03,put,2021-05-21,0.08493150684931507,0.53125
GE210521P00011000,2021-04-20 16:36:30,164.0,11.0,0.07,0.08,0.08,put,2021-05-21,0.08493150684931507,0.46875
GE210521P00012000,2021-04-20 19:49:37,4473.0,12.0,0.2,0.22,0.22,put,2021-05-21,0.08493150684931507,0.421875
GE210521P00013000,2021-04-20 19:52:57,1880.0,13.0,0.56,0.58,0.57,put,2021-05-21,0.08493150684931507,0.40625
GE210521P00014000,2021-04-20 17:34:30,246.0,14.0,1.18,1.2,1.22,put,2021-05-21,0.08493150684931507,0.421875
GE210521P00015000,2021-04-20 18:39:01,66.0,15.0,2.02,2.05,2.08,put,2021-05-21,0.08493150684931507,0.46875
GE210521P00016000,2021-04-19 13:49:19,4.0,16.0,2.96,2.99,3.05,put,2021-05-21,0.08493150684931507,0.5625
GE210521P00017000,2021-04-15 15:32:48,6.0,17.0,3.9,4.0,3.8,put,2021-05-21,0.08493150684931507,
GE210521P00018000,2021-04-15 14:31:56,1.0,18.0,4.9,5.0,4.4,put,2021-05-21,0.08493150684931507,
GE210521P00019000,2021-03-24 17:14:58,,19.0,5.9,6.0,6.25,put,2021-05-21,0.08493150684931507,1.125
GE210521P00020000,2021-03-30 14:45:09,1.0,20.0,6.8,7.0,6.8,put,2021-05-21,0.08493150684931507,
GE210528C00011000,2021-04-20 16:30:21,5.0,11.0,2.07,2.23,2.09,call,2021-05-28,0.10410958904109589,0.25
GE210528C00011500,2021-04-19 04:03:08,,11.5,1.64,1.76,2.02,call,2021-05-28,0.10410958904109589,0.65625
GE210528C00012000,2021-04-16 18:08:02,7.0,12.0,1.29,1.36,1.33,call,2021-05-28,0.10410958904109589,0.40625
GE210528C00012500,2021-04-19 14:58:53,3.0,12.5,0.91,1.0,1.12,call,2021-05-28,0.10410958904109589,0.484375
GE210528C00013000,2021-04-20 19:08:48,192.0,13.0,0.67,0.71,0.66,call,2021-05-28,0.10410958904109589,0.375
GE210528C00013500,2021-04-20 19:12:42,116.0,13.5,0.46,0.49,0.46,call,2021-05-28,0.10410958904109589,0.375
GE210528C00014000,2021-04-20 19:35:12,242.0,14.0,0.3,0.32,0.3,call,2021-05-28,0.10410958904109589,0.375
GE210528C00014500,2021-04-20 17:50:33,49.0,14.5,0.19,0.22,0.19,call,2021-05-28,0.10410958904109589,0.3828125
GE210528C00015000,2021-04-20 18:59:57,17.0,15.0,0.13,0.15,0.13,call,2021-05-28,0.10410958904109589,0.390625
GE210528C00015500,2021-04-20 13:49:37,38.0,15.5,0.09,0.1,0.1,call,2021-05-28,0.10410958904109589,0.421875
GE210528C00016000,2021-04-19 13:33:39,9.0,16.0,0.05,0.08,0.08,call,2021-05-28,0.10410958904109589,0.46875
GE210528C00016500,2021-04-15 18:23:19,5.0,16.5,0.04,0.06,0.06,call,2021-05-28,0.10410958904109589,0.46875
GE210528C00017000,2021-04-16 14:30:07,1.0,17.0,0.03,0.05,0.05,call,2021-05-28,0.10410958904109589,0.5
GE210528C00017500,2021-04-16 17:39:17,101.0,17.5,0.02,0.03,0.02,call,2021-05-28,0.10410958904109589,0.4375
GE210528C00018000,2021-04-20 15:53:40,200.0,18.0,0.01,0.04,0.03,call,2021-05-28,0.10410958904109589,0.5
GE210528C00018500,2021-04-20 15:54:32,640.0,18.5,0.0,0.03,0.02,call,2021-05-28,0.10410958904109589,0.5
GE210528C00019000,2021-04-19 18:22:28,300.0,19.0,0.0,0.03,0.02,call,2021-05-28,0.10410958904109589,0.5625
GE210528C00019500,2021-04-19 17:56:34,300.0,19.5,0.0,0.03,0.02,call,2021-05-28,0.10410958904109589,0.625
GE210528C00020000,2021-04-14 19:17:38,100.0,20.0,0.0,0.03,0.03,call,2021-05-28,0.10410958904109589,0.6875
GE210528C00020500,2021-04-20 14:04:20,300.0,20.5,0.0,0.03,0.02,call,2021-05-28,0.10410958904109589,0.625
GE210528P00012500,2021-04-20 16:29:34,97.0,12.5,0.39,0.41,0.41,put,2021-05-28,0.10410958904109589,0.3984375
GE210528P00013000,2021-04-20 19:45:43,155.0,13.0,0.61,0.62,0.61,put,2021-05-28,0.10410958904109589,0.390625
GE210528P00013500,2021-04-19 17:56:50,2.0,13.5,0.87,0.91,0.93,put,2021-05-28,0.10410958904109589,0.40625
GE210528P00014000,2021-04-20 15:11:03,21.0,14.0,1.2,1.26,1.25,put,2021-05-28,0.10410958904109589,0.390625
GE210528P00014500,2021-04-20 13:30:02,1.0,14.5,1.59,1.65,1.36,put,2021-05-28,0.10410958904109589,
GE210528P00015500,2021-04-12 13:37:27,,15.5,2.42,2.55,1.74,put,2021-05-28,0.10410958904109589,
GE210528P00017000,2021-04-14 19:55:18,30.0,17.0,3.8,4.0,3.38,put,2021-05-28,0.10410958904109589,
GE210528P00012500,2021-04-20 16:29:34,97.0,12.5,0.39,0.41,0.41,put,2021-05-28,0.10410958904109589,0.3984375
GE210528P00013000,2021-04-20 19:45:43,155.0,13.0,0.61,0.62,0.61,put,2021-05-28,0.10410958904109589,0.390625
GE210528P00013500,2021-04-19 17:56:50,2.0,13.5,0.87,0.91,0.93,put,2021-05-28,0.10410958904109589,0.40625
GE210528P00014000,2021-04-20 15:11:03,21.0,14.0,1.2,1.26,1.25,put,2021-05-28,0.10410958904109589,0.390625
GE210528P00014500,2021-04-20 13:30:02,1.0,14.5,1.59,1.65,1.36,put,2021-05-28,0.10410958904109589,
GE210528P00015500,2021-04-12 13:37:27,,15.5,2.42,2.55,1.74,put,2021-05-28,0.10410958904109589,
GE210528P00017000,2021-04-14 19:55:18,30.0,17.0,3.8,4.0,3.38,put,2021-05-28,0.10410958904109589,
GE210618C00008000,2021-04-20 16:06:12,119.0,8.0,5.0,5.2,5.03,call,2021-06-18,0.16164383561643836,
GE210618C00009000,2021-04-20 16:43:00,27.0,9.0,4.05,4.15,4.0,call,2021-06-18,0.16164383561643836,
GE210618C00010000,2021-04-20 17:48:39,499.0,10.0,3.1,3.2,3.0,call,2021-06-18,0.16164383561643836,
GE210618C00011000,2021-04-20 19:53:11,190.0,11.0,2.2,2.25,2.24,call,2021-06-18,0.16164383561643836,0.40625
GE210618C00012000,2021-04-20 19:51:27,1334.0,12.0,1.41,1.44,1.42,call,2021-06-18,0.16164383561643836,0.375
GE210618C00013000,2021-04-20 19:48:07,9843.0,13.0,0.8,0.82,0.81,call,2021-06-18,0.16164383561643836,0.3671875
GE210618C00014000,2021-04-20 19:43:34,5854.0,14.0,0.41,0.43,0.42,call,2021-06-18,0.16164383561643836,0.3671875
GE210618C00015000,2021-04-20 19:47:21,6097.0,15.0,0.21,0.22,0.22,call,2021-06-18,0.16164383561643836,0.390625
GE210618C00016000,2021-04-20 18:08:22,607.0,16.0,0.11,0.12,0.11,call,2021-06-18,0.16164383561643836,0.390625
GE210618C00017000,2021-04-20 19:42:21,181.0,17.0,0.06,0.08,0.07,call,2021-06-18,0.16164383561643836,0.4375
GE210618C00018000,2021-04-20 19:44:03,28.0,18.0,0.05,0.06,0.05,call,2021-06-18,0.16164383561643836,0.46875
GE210618C00019000,2021-04-20 16:57:11,28.0,19.0,0.03,0.04,0.04,call,2021-06-18,0.16164383561643836,0.5
GE210618C00020000,2021-04-20 19:29:48,738.0,20.0,0.02,0.03,0.02,call,2021-06-18,0.16164383561643836,0.5
GE210618C00021000,2021-04-19 19:49:12,10.0,21.0,0.0,0.03,0.02,call,2021-06-18,0.16164383561643836,0.5625
GE210618C00022000,2021-04-19 18:53:29,1.0,22.0,0.0,0.03,0.02,call,2021-06-18,0.16164383561643836,0.625
GE210618C00023000,2021-04-20 19:34:26,20.0,23.0,0.0,0.02,0.01,call,2021-06-18,0.16164383561643836,0.5
GE210618C00024000,2021-04-15 19:01:11,10.0,24.0,0.0,0.02,0.02,call,2021-06-18,0.16164383561643836,0.625
GE210618C00025000,2021-04-15 19:18:06,15.0,25.0,0.0,0.02,0.01,call,2021-06-18,0.16164383561643836,0.5
GE210618C00026000,2021-04-13 14:59:14,8.0,26.0,0.0,0.02,0.01,call,2021-06-18,0.16164383561643836,0.5
GE210618C00027000,2021-04-15 16:59:31,25.0,27.0,0.0,0.02,0.01,call,2021-06-18,0.16164383561643836,0.5
GE210618P00008000,2021-04-20 19:18:45,972.0,8.0,0.02,0.03,0.02,put,2021-06-18,0.16164383561643836,0.625
GE210618P00009000,2021-04-20 18:36:01,704.0,9.0,0.03,0.04,0.03,put,2021-06-18,0.16164383561643836,0.5
GE210618P00010000,2021-04-20 19:30:12,176.0,10.0,0.06,0.07,0.05,put,2021-06-18,0.16164383561643836,0.4375
GE210618P00011000,2021-04-20 19:40:37,343.0,11.0,0.14,0.16,0.16,put,2021-06-18,0.16164383561643836,0.421875
