contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210423C00114500,2021-03-15 04:12:55,,114.5,1.97,2.24,2.59,call,2021-04-23,0.08493150684931507,0.1923828125
XLV210423C00115000,2021-03-19 18:34:42,1.0,115.0,1.7,1.85,2.24,call,2021-04-23,0.08493150684931507,0.181640625
XLV210423C00116500,2021-03-23 17:25:30,1.0,116.5,1.06,1.22,1.45,call,2021-04-23,0.08493150684931507,0.16796875
XLV210423C00117000,2021-03-19 19:27:15,1.0,117.0,0.89,1.02,1.36,call,2021-04-23,0.08493150684931507,0.1767578125
XLV210423C00117500,2021-03-15 04:12:55,,117.5,0.75,0.86,1.32,call,2021-04-23,0.08493150684931507,0.1875
XLV210423C00118000,2021-03-23 17:25:30,2.0,118.0,0.62,0.73,0.87,call,2021-04-23,0.08493150684931507,0.158203125
XLV210423C00118500,2021-03-09 18:59:10,,118.5,0.51,0.62,1.01,call,2021-04-23,0.08493150684931507,0.181640625
XLV210423C00119500,2021-03-19 18:34:42,1.0,119.5,0.34,0.45,0.61,call,2021-04-23,0.08493150684931507,0.16796875
XLV210423C00125000,2021-03-09 19:35:18,,125.0,0.0,0.4,0.34,call,2021-04-23,0.08493150684931507,0.228515625
XLV210423P00100000,2021-03-16 19:50:50,,100.0,0.0,0.2,0.41,put,2021-04-23,0.08493150684931507,0.34765625
XLV210423P00105500,2021-03-18 14:49:10,,105.5,0.0,0.54,0.4,put,2021-04-23,0.08493150684931507,0.23046875
XLV210423P00108500,2021-03-10 20:11:41,,108.5,0.09,0.65,1.17,put,2021-04-23,0.08493150684931507,0.2578125
XLV210423P00109500,2021-03-15 04:13:04,,109.5,0.63,0.74,1.23,put,2021-04-23,0.08493150684931507,0.2392578125
XLV210423P00110000,2021-03-22 15:13:12,9.0,110.0,0.72,0.82,0.78,put,2021-04-23,0.08493150684931507,0.18359375
XLV210423P00111500,2021-03-19 13:52:14,2.0,111.5,1.03,1.17,1.45,put,2021-04-23,0.08493150684931507,0.208984375
XLV210423P00112000,2021-03-05 20:25:31,1.0,112.0,1.13,1.27,2.9,put,2021-04-23,0.08493150684931507,0.3056640625
XLV210423P00112500,2021-03-22 15:13:12,9.0,112.5,1.22,1.44,1.25,put,2021-04-23,0.08493150684931507,0.162109375
XLV210423P00113000,2021-03-19 19:27:15,1.0,113.0,1.34,1.6,1.41,put,2021-04-23,0.08493150684931507,0.158203125
XLV210423P00114000,2021-03-15 04:13:04,,114.0,1.71,1.98,2.82,put,2021-04-23,0.08493150684931507,0.234375
XLV210423P00114500,2021-03-23 13:59:19,16.0,114.5,2.01,2.19,1.74,put,2021-04-23,0.08493150684931507,0.13671875
XLV210423P00115000,2021-03-17 16:06:55,2.0,115.0,2.24,2.42,2.7,put,2021-04-23,0.08493150684931507,0.1875
XLV210423P00115500,2021-03-23 17:41:41,2.0,115.5,2.37,2.73,2.15,put,2021-04-23,0.08493150684931507,0.123046875
XLV210423P00116000,2021-03-19 16:22:42,1.0,116.0,2.58,2.96,2.86,put,2021-04-23,0.08493150684931507,0.154296875
XLV210423P00118000,2021-03-18 15:44:22,1.0,118.0,4.15,4.3,4.0,put,2021-04-23,0.08493150684931507,0.1328125
XLV210430C00113000,2021-03-16 15:56:03,,113.0,3.1,3.3,3.95,call,2021-04-30,0.10410958904109589,0.20703125
XLV210430C00114500,2021-03-15 16:54:50,,114.5,2.21,2.51,2.9,call,2021-04-30,0.10410958904109589,0.1943359375
XLV210430C00115000,2021-03-18 19:44:28,4.0,115.0,1.98,2.2,2.53,call,2021-04-30,0.10410958904109589,0.18359375
XLV210430C00116000,2021-03-23 19:42:17,2.0,116.0,1.49,1.69,1.59,call,2021-04-30,0.10410958904109589,0.146484375
XLV210430C00116500,2021-03-19 19:50:11,1.0,116.5,1.31,1.44,1.75,call,2021-04-30,0.10410958904109589,0.171875
XLV210430C00117000,2021-03-23 15:38:03,22.0,117.0,1.12,1.27,1.45,call,2021-04-30,0.10410958904109589,0.1650390625
XLV210430C00118000,2021-03-23 18:12:32,1.0,118.0,0.81,0.94,1.0,call,2021-04-30,0.10410958904109589,0.15234375
XLV210430C00118500,2021-03-17 16:11:11,,118.5,0.69,0.81,0.86,call,2021-04-30,0.10410958904109589,0.1513671875
XLV210430C00119000,2021-03-19 17:17:23,6.0,119.0,0.58,0.7,0.89,call,2021-04-30,0.10410958904109589,0.1640625
XLV210430C00120000,2021-03-22 17:03:08,9.0,120.0,0.4,0.52,0.57,call,2021-04-30,0.10410958904109589,0.15625
XLV210430C00121000,2021-03-17 14:27:39,,121.0,0.27,0.39,0.64,call,2021-04-30,0.10410958904109589,0.1796875
XLV210430C00125000,2021-03-15 17:29:28,,125.0,0.0,0.5,0.33,call,2021-04-30,0.10410958904109589,0.205078125
XLV210430P00100000,2021-03-15 17:29:28,,100.0,0.0,0.46,0.65,put,2021-04-30,0.10410958904109589,0.34765625
XLV210430P00105000,2021-03-16 14:10:38,,105.0,0.0,0.66,0.57,put,2021-04-30,0.10410958904109589,0.2421875
XLV210430P00107000,2021-03-19 13:30:01,4.0,107.0,0.25,0.64,0.77,put,2021-04-30,0.10410958904109589,0.23046875
XLV210430P00107500,2021-03-22 14:49:43,1.0,107.5,0.12,0.75,0.5,put,2021-04-30,0.10410958904109589,0.1875
XLV210430P00108000,2021-03-15 04:13:05,,108.0,0.15,0.8,1.11,put,2021-04-30,0.10410958904109589,0.240234375
XLV210430P00109000,2021-03-19 14:58:02,6.0,109.0,0.66,0.85,0.92,put,2021-04-30,0.10410958904109589,0.201171875
XLV210430P00110000,2021-03-19 16:29:24,1.0,110.0,0.91,1.04,1.1,put,2021-04-30,0.10410958904109589,0.193359375
XLV210430P00110500,2021-03-16 14:10:38,,110.5,1.02,1.17,1.38,put,2021-04-30,0.10410958904109589,0.20703125
XLV210430P00111000,2021-03-23 19:23:44,1.0,111.0,1.15,1.26,1.14,put,2021-04-30,0.10410958904109589,0.17578125
XLV210430P00113000,2021-03-19 17:53:37,1.0,113.0,1.63,1.88,1.82,put,2021-04-30,0.10410958904109589,0.171875
XLV210430P00114000,2021-03-18 13:30:01,2.0,114.0,1.98,2.22,1.65,put,2021-04-30,0.10410958904109589,0.1318359375
XLV210430P00114500,2021-03-15 16:54:50,,114.5,2.17,2.46,2.9,put,2021-04-30,0.10410958904109589,0.203125
XLV210430P00115000,2021-03-23 17:03:54,77.0,115.0,2.31,2.71,2.08,put,2021-04-30,0.10410958904109589,0.126953125
XLV210430P00115500,2021-03-19 17:53:37,2.0,115.5,2.57,2.98,2.84,put,2021-04-30,0.10410958904109589,0.158203125
XLV210430P00118000,2021-03-19 13:30:01,4.0,118.0,4.35,4.7,4.34,put,2021-04-30,0.10410958904109589,0.1494140625
XLV210430P00121000,2021-03-15 04:13:06,,121.0,6.75,7.1,7.53,put,2021-04-30,0.10410958904109589,0.224609375
XLV210521C00108000,2021-03-22 13:34:09,5.0,108.0,7.45,7.7,7.35,call,2021-05-21,0.16164383561643836,0.16015625
XLV210521C00109000,2021-03-15 04:12:56,,109.0,6.65,6.8,7.1,call,2021-05-21,0.16164383561643836,0.1962890625
XLV210521C00110000,2021-03-22 19:30:11,4.0,110.0,5.85,6.1,7.0,call,2021-05-21,0.16164383561643836,0.23828125
XLV210521C00112000,2021-03-23 17:46:14,25.0,112.0,4.4,4.6,5.0,call,2021-05-21,0.16164383561643836,0.1904296875
