contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210326C00257500,2021-03-18 16:08:31,50.0,257.5,0.0,0.01,0.04,call,2021-03-26,0.00821917808219178,0.78125
IWM210326C00260000,2021-03-17 15:43:28,4.0,260.0,0.0,0.01,0.03,call,2021-03-26,0.00821917808219178,0.8125
IWM210326C00262500,2021-03-11 19:34:49,1.0,262.5,0.0,0.01,0.08,call,2021-03-26,0.00821917808219178,0.9375
IWM210326C00265000,2021-03-17 14:46:13,2.0,265.0,0.0,0.01,0.04,call,2021-03-26,0.00821917808219178,0.875
IWM210326C00270000,2021-03-17 18:23:29,100.0,270.0,0.0,0.01,0.02,call,2021-03-26,0.00821917808219178,0.875
IWM210326C00275000,2021-03-03 17:05:34,1.0,275.0,0.0,0.01,0.02,call,2021-03-26,0.00821917808219178,1.0
IWM210326C00280000,2021-03-17 14:46:13,,280.0,0.0,0.01,0.01,call,2021-03-26,0.00821917808219178,1.0
IWM210326C00285000,2021-02-24 17:25:33,,285.0,0.0,0.01,0.06,call,2021-03-26,0.00821917808219178,1.25
IWM210326C00290000,2021-03-15 04:01:32,,290.0,,0.01,0.01,call,2021-03-26,0.00821917808219178,1.0
IWM210326P00202500,2021-03-23 19:21:51,34.0,202.5,0.26,0.3,0.22,put,2021-03-26,0.00821917808219178,0.484375
IWM210326P00203000,2021-03-23 19:43:04,172.0,203.0,0.29,0.32,0.3,put,2021-03-26,0.00821917808219178,0.5078125
IWM210326P00204000,2021-03-23 19:36:19,383.0,204.0,0.35,0.39,0.38,put,2021-03-26,0.00821917808219178,0.515625
IWM210326P00205000,2021-03-23 19:45:48,429.0,205.0,0.44,0.45,0.45,put,2021-03-26,0.00821917808219178,0.5
IWM210326P00206000,2021-03-23 19:36:33,200.0,206.0,0.52,0.55,0.63,put,2021-03-26,0.00821917808219178,0.51171875
IWM210326P00207000,2021-03-23 19:35:28,446.0,207.0,0.62,0.67,0.72,put,2021-03-26,0.00821917808219178,0.5
IWM210326P00207500,2021-03-23 19:23:04,397.0,207.5,0.69,0.74,0.61,put,2021-03-26,0.00821917808219178,0.45703125
IWM210326P00208000,2021-03-23 19:43:10,2939.0,208.0,0.76,0.81,0.77,put,2021-03-26,0.00821917808219178,0.48046875
IWM210326P00209000,2021-03-23 19:44:54,2734.0,209.0,0.94,0.98,0.95,put,2021-03-26,0.00821917808219178,0.484375
IWM210326P00210000,2021-03-23 19:45:26,4307.0,210.0,1.11,1.13,1.12,put,2021-03-26,0.00821917808219178,0.470703125
IWM210326P00211000,2021-03-23 19:45:52,2858.0,211.0,1.33,1.37,1.37,put,2021-03-26,0.00821917808219178,0.46875
IWM210326P00212000,2021-03-23 19:38:29,3260.0,212.0,1.59,1.66,1.64,put,2021-03-26,0.00821917808219178,0.47265625
IWM210326P00212500,2021-03-23 19:43:31,2994.0,212.5,1.72,1.76,1.78,put,2021-03-26,0.00821917808219178,0.47265625
IWM210326P00213000,2021-03-23 19:44:53,3114.0,213.0,1.87,1.99,1.91,put,2021-03-26,0.00821917808219178,0.47265625
IWM210326P00214000,2021-03-23 19:44:53,7207.0,214.0,2.21,2.28,2.21,put,2021-03-26,0.00821917808219178,0.458984375
IWM210326P00215000,2021-03-23 19:45:16,5556.0,215.0,2.57,2.63,2.59,put,2021-03-26,0.00821917808219178,0.453125
IWM210326P00216000,2021-03-23 19:44:32,12477.0,216.0,2.98,3.04,3.05,put,2021-03-26,0.00821917808219178,0.458984375
IWM210326P00217000,2021-03-23 19:45:08,10402.0,217.0,3.41,3.53,3.48,put,2021-03-26,0.00821917808219178,0.4609375
IWM210326P00217500,2021-03-23 19:44:48,3105.0,217.5,3.68,3.81,3.75,put,2021-03-26,0.00821917808219178,0.4609375
IWM210326P00218000,2021-03-23 19:46:02,21197.0,218.0,3.96,4.07,4.03,put,2021-03-26,0.00821917808219178,0.4609375
IWM210326P00238000,2021-03-23 19:20:01,2.0,238.0,21.61,21.88,21.02,put,2021-03-26,0.00821917808219178,0.6015625
IWM210326P00239000,2021-03-18 18:01:32,37.0,239.0,22.59,22.88,8.96,put,2021-03-26,0.00821917808219178,
IWM210326P00240000,2021-03-23 16:32:05,45.0,240.0,23.6,23.91,19.29,put,2021-03-26,0.00821917808219178,
IWM210326P00241000,2021-03-18 16:15:43,8.0,241.0,24.6,24.88,19.09,put,2021-03-26,0.00821917808219178,
IWM210326P00242000,2021-03-23 16:06:11,6.0,242.0,25.59,25.89,21.55,put,2021-03-26,0.00821917808219178,
IWM210326P00242500,2021-03-18 16:30:39,4.0,242.5,26.1,26.41,10.81,put,2021-03-26,0.00821917808219178,
IWM210326P00243000,2021-03-15 20:01:08,1.0,243.0,26.61,26.89,23.4,put,2021-03-26,0.00821917808219178,
IWM210326P00244000,2021-03-19 17:38:07,1.0,244.0,27.57,27.88,16.96,put,2021-03-26,0.00821917808219178,
IWM210326P00245000,2021-03-19 19:50:11,72.0,245.0,28.7,29.04,17.83,put,2021-03-26,0.00821917808219178,
IWM210326P00246000,2021-03-16 15:01:35,2.0,246.0,29.61,29.88,15.2,put,2021-03-26,0.00821917808219178,
IWM210326P00247000,2021-03-15 17:06:00,43.0,247.0,30.61,30.88,14.02,put,2021-03-26,0.00821917808219178,
IWM210326P00247500,2021-03-18 19:27:35,10.0,247.5,31.09,31.4,21.17,put,2021-03-26,0.00821917808219178,
IWM210326P00248000,2021-03-15 18:49:49,,248.0,31.59,31.9,14.81,put,2021-03-26,0.00821917808219178,
IWM210326P00249000,2021-03-15 19:10:26,,249.0,32.55,32.91,16.11,put,2021-03-26,0.00821917808219178,
IWM210326P00250000,2021-03-19 19:47:16,17.0,250.0,33.54,33.85,22.81,put,2021-03-26,0.00821917808219178,
IWM210326P00252500,2021-03-15 04:02:58,,252.5,36.03,36.38,21.6,put,2021-03-26,0.00821917808219178,
IWM210326P00255000,2021-03-09 18:22:36,5.0,255.0,38.6,38.89,31.62,put,2021-03-26,0.00821917808219178,
IWM210326P00257500,2021-03-15 04:02:58,,257.5,41.1,41.38,31.04,put,2021-03-26,0.00821917808219178,
IWM210326P00260000,2021-03-15 04:02:58,,260.0,43.53,43.85,33.1,put,2021-03-26,0.00821917808219178,
IWM210326P00262500,2021-02-23 20:11:11,1.0,262.5,46.11,46.38,35.44,put,2021-03-26,0.00821917808219178,
IWM210326P00265000,2021-03-09 14:45:54,,265.0,48.59,48.9,43.11,put,2021-03-26,0.00821917808219178,
IWM210326P00290000,2021-03-18 14:12:25,1.0,290.0,73.66,74.04,65.63,put,2021-03-26,0.00821917808219178,
IWM210331C00167000,2021-02-12 20:31:25,5.0,167.0,66.71,67.07,60.02,call,2021-03-31,0.021917808219178082,
IWM210331C00168000,2021-03-08 17:01:01,20.0,168.0,48.56,48.92,52.57,call,2021-03-31,0.021917808219178082,1.61328125
IWM210331C00169000,2021-01-14 17:45:34,10.0,169.0,58.92,59.28,46.34,call,2021-03-31,0.021917808219178082,
IWM210331C00170000,2021-03-17 14:48:51,7.0,170.0,46.59,46.94,57.6,call,2021-03-31,0.021917808219178082,
IWM210331C00171000,2021-01-04 18:08:00,3.0,171.0,44.45,44.8,26.09,call,2021-03-31,0.021917808219178082,
IWM210331C00172000,2021-02-10 20:34:16,1.0,172.0,61.71,62.08,55.8,call,2021-03-31,0.021917808219178082,
IWM210331C00173000,2021-01-06 14:30:01,1.0,173.0,48.49,49.01,29.53,call,2021-03-31,0.021917808219178082,
IWM210331C00174000,2021-03-19 14:11:03,1.0,174.0,42.43,42.77,49.48,call,2021-03-31,0.021917808219178082,1.845703125
IWM210331C00175000,2021-03-23 18:16:43,2.0,175.0,41.39,41.78,44.9,call,2021-03-31,0.021917808219178082,1.32421875
IWM210331C00176000,2021-02-16 20:41:40,5.0,176.0,49.41,49.69,50.66,call,2021-03-31,0.021917808219178082,
IWM210331C00177000,2021-03-11 20:25:21,3.0,177.0,39.34,39.74,54.72,call,2021-03-31,0.021917808219178082,
IWM210331C00178000,2021-03-11 20:26:21,2.0,178.0,38.52,38.84,53.73,call,2021-03-31,0.021917808219178082,
IWM210331C00179000,2021-01-15 17:59:45,8.0,179.0,0.0,0.0,35.35,call,2021-03-31,0.021917808219178082,
IWM210331C00180000,2021-03-22 16:43:49,2.0,180.0,36.51,36.86,44.82,call,2021-03-31,0.021917808219178082,1.798828125
IWM210331C00181000,2021-03-05 16:24:45,1.0,181.0,35.51,35.87,28.36,call,2021-03-31,0.021917808219178082,
IWM210331C00182000,2021-03-19 13:43:44,1.0,182.0,34.55,34.87,41.73,call,2021-03-31,0.021917808219178082,1.619140625
IWM210331C00183000,2021-03-04 15:52:53,10.0,183.0,33.51,33.87,35.8,call,2021-03-31,0.021917808219178082,0.953125
IWM210331C00184000,2021-03-09 17:45:34,3.0,184.0,32.55,32.87,40.88,call,2021-03-31,0.021917808219178082,1.6796875
IWM210331C00185000,2021-03-19 16:32:01,3.0,185.0,31.57,31.93,43.01,call,2021-03-31,0.021917808219178082,1.978515625
IWM210331C00186000,2021-03-19 13:44:19,1.0,186.0,30.56,30.88,38.22,call,2021-03-31,0.021917808219178082,1.548828125
IWM210331C00239000,2021-03-23 19:44:22,64.0,239.0,0.03,0.06,0.04,call,2021-03-31,0.021917808219178082,0.296875
IWM210331C00240000,2021-03-23 18:45:39,67.0,240.0,0.02,0.05,0.03,call,2021-03-31,0.021917808219178082,0.28125
IWM210331C00241000,2021-03-23 18:56:37,6.0,241.0,0.02,0.04,0.03,call,2021-03-31,0.021917808219178082,0.3125
IWM210331C00242000,2021-03-23 13:35:18,10.0,242.0,0.01,0.04,0.03,call,2021-03-31,0.021917808219178082,0.3125
IWM210331C00243000,2021-03-23 14:18:48,9.0,243.0,0.01,0.03,0.02,call,2021-03-31,0.021917808219178082,0.3125
IWM210331C00244000,2021-03-23 16:15:53,4.0,244.0,0.0,0.03,0.01,call,2021-03-31,0.021917808219178082,0.25
IWM210331C00245000,2021-03-23 19:19:17,27.0,245.0,0.0,0.03,0.02,call,2021-03-31,0.021917808219178082,0.3125
IWM210331C00246000,2021-03-19 15:14:34,1.0,246.0,0.0,0.02,0.09,call,2021-03-31,0.021917808219178082,0.40625
IWM210331C00247000,2021-03-23 18:45:39,14.0,247.0,0.0,0.02,0.02,call,2021-03-31,0.021917808219178082,0.34375
IWM210331C00248000,2021-03-22 17:43:41,2.0,248.0,0.01,0.02,0.01,call,2021-03-31,0.021917808219178082,0.25
IWM210331C00249000,2021-03-22 18:19:10,10.0,249.0,0.0,0.02,0.01,call,2021-03-31,0.021917808219178082,0.25
IWM210331C00250000,2021-03-23 13:37:30,1.0,250.0,0.0,0.02,0.01,call,2021-03-31,0.021917808219178082,0.25
IWM210331C00255000,2021-03-22 19:49:58,1.0,255.0,0.0,0.01,0.01,call,2021-03-31,0.021917808219178082,0.25
IWM210331C00260000,2021-03-19 17:36:54,2.0,260.0,0.0,0.01,0.02,call,2021-03-31,0.021917808219178082,0.46875
IWM210331C00265000,2021-03-18 16:09:34,10.0,265.0,0.0,0.01,0.03,call,2021-03-31,0.021917808219178082,0.53125
IWM210331C00270000,2021-03-15 20:03:20,500.0,270.0,0.0,0.01,0.05,call,2021-03-31,0.021917808219178082,0.625
IWM210331C00275000,2021-02-26 21:00:01,1.0,275.0,0.0,0.01,0.01,call,2021-03-31,0.021917808219178082,0.5
IWM210331C00280000,2021-02-24 16:57:48,1.0,280.0,0.0,0.01,0.06,call,2021-03-31,0.021917808219178082,0.71875
IWM210331C00285000,2021-03-08 15:38:25,1.0,285.0,0.0,0.01,0.01,call,2021-03-31,0.021917808219178082,0.5
IWM210331C00290000,2021-02-19 15:34:19,1.0,290.0,0.0,0.04,0.06,call,2021-03-31,0.021917808219178082,0.78125
IWM210331P00143000,2021-02-25 19:25:01,1.0,143.0,0.0,0.02,0.14,put,2021-03-31,0.021917808219178082,1.28125
IWM210331P00144000,2021-03-16 15:32:24,1.0,144.0,0.0,0.02,0.01,put,2021-03-31,0.021917808219178082,1.0
IWM210331P00145000,2021-03-08 17:02:15,500.0,145.0,0.0,0.02,0.07,put,2021-03-31,0.021917808219178082,1.125
IWM210331P00146000,2021-02-26 19:45:59,1.0,146.0,0.0,0.02,0.15,put,2021-03-31,0.021917808219178082,1.234375
IWM210331P00147000,2021-02-17 20:47:13,14.0,147.0,0.0,0.05,0.19,put,2021-03-31,0.021917808219178082,1.25
IWM210331P00148000,2021-02-17 20:20:31,10.0,148.0,0.0,0.05,0.22,put,2021-03-31,0.021917808219178082,1.25
IWM210331P00149000,2021-03-04 17:53:27,5.0,149.0,0.0,0.02,0.17,put,2021-03-31,0.021917808219178082,1.1875
IWM210331P00150000,2021-03-10 20:03:41,2.0,150.0,0.0,0.02,0.02,put,2021-03-31,0.021917808219178082,0.875
IWM210331P00151000,2021-02-22 16:37:13,1.0,151.0,0.0,0.02,0.18,put,2021-03-31,0.021917808219178082,1.15625
IWM210331P00152000,2021-02-11 18:45:35,1.0,152.0,0.11,0.13,0.37,put,2021-03-31,0.021917808219178082,1.28125
IWM210331P00153000,2021-03-04 15:13:20,3.0,153.0,0.0,0.02,0.21,put,2021-03-31,0.021917808219178082,1.140625
IWM210331P00154000,2021-01-27 20:35:40,50.0,154.0,0.2,0.32,1.42,put,2021-03-31,0.021917808219178082,1.6171875
IWM210331P00155000,2021-03-10 14:35:37,2.0,155.0,0.0,0.02,0.03,put,2021-03-31,0.021917808219178082,0.875
IWM210331P00156000,2021-03-18 16:18:29,1.0,156.0,0.0,0.02,0.01,put,2021-03-31,0.021917808219178082,0.5
IWM210331P00157000,2021-02-19 17:19:38,20.0,157.0,0.0,0.06,0.26,put,2021-03-31,0.021917808219178082,1.109375
IWM210331P00158000,2021-02-25 15:14:29,1.0,158.0,0.0,0.02,0.22,put,2021-03-31,0.021917808219178082,1.0625
IWM210331P00159000,2021-03-12 17:26:32,1.0,159.0,0.0,0.01,0.03,put,2021-03-31,0.021917808219178082,0.8125
IWM210331P00160000,2021-03-19 19:52:25,15.0,160.0,0.0,0.02,0.01,put,2021-03-31,0.021917808219178082,0.5
IWM210331P00161000,2021-03-08 18:24:44,30.0,161.0,0.0,0.02,0.04,put,2021-03-31,0.021917808219178082,0.8125
IWM210331P00162000,2021-03-04 14:30:42,1.0,162.0,0.0,0.02,0.27,put,2021-03-31,0.021917808219178082,1.0234375
IWM210331P00215000,2021-03-23 19:44:48,38438.0,215.0,3.9,3.99,3.9,put,2021-03-31,0.021917808219178082,0.3828125
IWM210331P00216000,2021-03-23 19:44:40,1648.0,216.0,4.27,4.37,4.33,put,2021-03-31,0.021917808219178082,0.3837890625
IWM210331P00217000,2021-03-23 19:44:53,2470.0,217.0,4.71,4.88,4.74,put,2021-03-31,0.021917808219178082,0.3828125
IWM210331P00218000,2021-03-23 19:44:48,2015.0,218.0,5.18,5.38,5.26,put,2021-03-31,0.021917808219178082,0.37890625
IWM210331P00219000,2021-03-23 19:39:49,1600.0,219.0,5.64,5.87,6.0,put,2021-03-31,0.021917808219178082,0.390625
IWM210331P00220000,2021-03-23 19:42:30,26028.0,220.0,6.29,6.51,6.3,put,2021-03-31,0.021917808219178082,0.3671875
IWM210331P00221000,2021-03-23 19:03:55,236.0,221.0,6.78,7.04,7.06,put,2021-03-31,0.021917808219178082,0.380859375
IWM210331P00222000,2021-03-23 19:40:32,2982.0,222.0,7.48,7.67,7.88,put,2021-03-31,0.021917808219178082,0.3974609375
IWM210331P00223000,2021-03-23 19:42:04,5079.0,223.0,8.15,8.43,8.45,put,2021-03-31,0.021917808219178082,0.39453125
IWM210331P00224000,2021-03-23 18:56:29,220.0,224.0,8.86,9.14,8.12,put,2021-03-31,0.021917808219178082,0.291015625
IWM210331P00225000,2021-03-23 19:42:34,2222.0,225.0,9.63,9.83,9.73,put,2021-03-31,0.021917808219178082,0.373046875
IWM210331P00226000,2021-03-23 16:58:26,20.0,226.0,10.56,10.73,6.36,put,2021-03-31,0.021917808219178082,
IWM210331P00227000,2021-03-23 19:18:54,44.0,227.0,11.3,11.47,10.37,put,2021-03-31,0.021917808219178082,0.26953125
IWM210331P00228000,2021-03-23 19:16:09,27.0,228.0,12.18,12.36,11.54,put,2021-03-31,0.021917808219178082,0.310546875
IWM210331P00229000,2021-03-23 15:06:10,4.0,229.0,13.04,13.31,9.14,put,2021-03-31,0.021917808219178082,
IWM210331P00230000,2021-03-23 19:40:53,159.0,230.0,13.98,14.25,14.24,put,2021-03-31,0.021917808219178082,0.44140625
IWM210331P00231000,2021-03-23 18:30:28,22.0,231.0,14.88,15.08,12.2,put,2021-03-31,0.021917808219178082,
IWM210331P00232000,2021-03-23 16:11:32,10.0,232.0,15.82,16.02,14.22,put,2021-03-31,0.021917808219178082,
IWM210331P00233000,2021-03-23 16:10:17,45.0,233.0,16.78,16.97,12.9,put,2021-03-31,0.021917808219178082,
IWM210331P00234000,2021-03-23 19:43:36,101.0,234.0,17.69,17.89,18.0,put,2021-03-31,0.021917808219178082,0.48046875
IWM210331P00235000,2021-03-23 16:47:40,8.0,235.0,18.67,18.92,14.37,put,2021-03-31,0.021917808219178082,
IWM210331P00236000,2021-03-19 14:41:07,6.0,236.0,19.73,19.92,11.8,put,2021-03-31,0.021917808219178082,
IWM210331P00237000,2021-03-19 18:07:23,54.0,237.0,20.63,20.84,10.91,put,2021-03-31,0.021917808219178082,
IWM210331P00238000,2021-03-15 04:03:03,,238.0,21.61,21.99,9.32,put,2021-03-31,0.021917808219178082,
IWM210331P00239000,2021-03-18 19:08:47,,239.0,22.59,22.97,12.6,put,2021-03-31,0.021917808219178082,
IWM210331P00240000,2021-03-22 16:07:38,7.0,240.0,23.58,23.94,15.73,put,2021-03-31,0.021917808219178082,
IWM210331P00242000,2021-03-18 14:18:37,5.0,242.0,25.59,25.96,13.01,put,2021-03-31,0.021917808219178082,
IWM210331P00243000,2021-03-23 14:41:16,1.0,243.0,26.54,26.9,22.7,put,2021-03-31,0.021917808219178082,
IWM210331P00244000,2021-03-16 19:47:12,14.0,244.0,27.68,28.09,14.44,put,2021-03-31,0.021917808219178082,
IWM210331P00245000,2021-03-11 16:43:07,5.0,245.0,28.57,28.95,15.05,put,2021-03-31,0.021917808219178082,
IWM210331P00246000,2021-03-18 13:30:19,,246.0,29.61,29.93,15.83,put,2021-03-31,0.021917808219178082,
IWM210331P00247000,2021-03-19 17:01:48,15.0,247.0,30.57,30.93,19.62,put,2021-03-31,0.021917808219178082,
IWM210331P00250000,2021-03-18 18:04:48,301.0,250.0,33.55,33.91,20.0,put,2021-03-31,0.021917808219178082,
IWM210331P00255000,2021-01-28 15:15:47,2.0,255.0,37.17,37.92,44.55,put,2021-03-31,0.021917808219178082,1.453125
IWM210331P00260000,2021-03-18 14:21:02,1.0,260.0,43.5,43.89,30.09,put,2021-03-31,0.021917808219178082,
IWM210331P00265000,2021-01-28 15:16:01,,265.0,47.09,47.8,54.22,put,2021-03-31,0.021917808219178082,1.6171875
IWM210331P00270000,2021-02-17 20:26:53,4.0,270.0,42.6,42.97,46.68,put,2021-03-31,0.021917808219178082,
IWM210401C00207500,2021-03-10 18:48:29,100.0,207.5,10.58,10.88,20.42,call,2021-04-01,0.024657534246575342,1.119140625
IWM210401C00208000,2021-03-15 16:19:11,1.0,208.0,10.21,10.51,19.18,call,2021-04-01,0.024657534246575342,1.044921875
IWM210401C00209000,2021-03-17 18:37:18,2.0,209.0,9.44,9.7,22.35,call,2021-04-01,0.024657534246575342,1.330078125
IWM210401C00210000,2021-03-23 19:18:28,45.0,210.0,8.67,9.01,9.49,call,2021-04-01,0.024657534246575342,0.375
IWM210401C00211000,2021-03-23 19:20:30,15.0,211.0,7.97,8.21,8.25,call,2021-04-01,0.024657534246575342,0.3291015625
IWM210401C00212000,2021-03-23 18:57:09,15.0,212.0,7.22,7.46,8.02,call,2021-04-01,0.024657534246575342,0.37109375
IWM210401C00212500,2021-03-08 15:56:58,1.0,212.5,6.91,7.16,13.3,call,2021-04-01,0.024657534246575342,0.791015625
IWM210401C00213000,2021-03-23 19:40:44,26.0,213.0,6.58,6.82,6.4,call,2021-04-01,0.024657534246575342,0.29296875
IWM210401C00214000,2021-03-23 19:39:33,7.0,214.0,5.93,6.15,5.88,call,2021-04-01,0.024657534246575342,0.296875
IWM210401C00215000,2021-03-23 19:43:28,40.0,215.0,5.34,5.55,5.39,call,2021-04-01,0.024657534246575342,0.3037109375
IWM210401C00216000,2021-03-23 13:57:16,12.0,216.0,4.75,4.92,6.0,call,2021-04-01,0.024657534246575342,0.392578125
IWM210401C00217000,2021-03-23 19:43:26,33.0,217.0,4.18,4.31,4.29,call,2021-04-01,0.024657534246575342,0.30859375
IWM210401C00217500,2021-03-23 17:57:34,15.0,217.5,3.93,4.08,4.32,call,2021-04-01,0.024657534246575342,0.328125
IWM210401C00218000,2021-03-23 19:41:35,71.0,218.0,3.71,3.82,3.77,call,2021-04-01,0.024657534246575342,0.302734375
IWM210401C00219000,2021-03-23 19:44:53,536.0,219.0,3.28,3.37,3.33,call,2021-04-01,0.024657534246575342,0.2998046875
IWM210401C00220000,2021-03-23 19:42:20,1051.0,220.0,2.78,2.91,2.82,call,2021-04-01,0.024657534246575342,0.2919921875
IWM210401C00221000,2021-03-23 19:42:03,1431.0,221.0,2.43,2.53,2.41,call,2021-04-01,0.024657534246575342,0.291015625
IWM210401C00222000,2021-03-23 19:46:02,360.0,222.0,2.06,2.15,2.09,call,2021-04-01,0.024657534246575342,0.294921875
IWM210401C00222500,2021-03-23 19:39:26,78.0,222.5,1.9,1.96,1.86,call,2021-04-01,0.024657534246575342,0.28515625
IWM210401C00223000,2021-03-23 19:22:29,146.0,223.0,1.74,1.82,1.71,call,2021-04-01,0.024657534246575342,0.283203125
IWM210401C00241000,2021-03-23 17:21:32,3.0,241.0,0.03,0.07,0.06,call,2021-04-01,0.024657534246575342,0.3125
IWM210401C00242000,2021-03-23 19:23:11,118.0,242.0,0.02,0.06,0.03,call,2021-04-01,0.024657534246575342,0.28125
IWM210401C00242500,2021-03-23 16:41:34,6.0,242.5,0.02,0.05,0.05,call,2021-04-01,0.024657534246575342,0.3203125
IWM210401C00243000,2021-03-22 16:52:23,11.0,243.0,0.02,0.05,0.04,call,2021-04-01,0.024657534246575342,0.3125
IWM210401C00244000,2021-03-22 14:34:33,2.0,244.0,0.01,0.04,0.02,call,2021-04-01,0.024657534246575342,0.3125
IWM210401C00245000,2021-03-23 16:41:34,4.0,245.0,0.0,0.04,0.03,call,2021-04-01,0.024657534246575342,0.3125
IWM210401C00246000,2021-03-23 15:37:53,80.0,246.0,0.0,0.04,0.02,call,2021-04-01,0.024657534246575342,0.3125
IWM210401C00247000,2021-03-22 19:43:06,16.0,247.0,0.0,0.03,0.05,call,2021-04-01,0.024657534246575342,0.359375
IWM210401C00247500,2021-03-22 17:52:28,12.0,247.5,0.0,0.03,0.01,call,2021-04-01,0.024657534246575342,0.25
IWM210401C00248000,2021-03-16 13:45:13,3.0,248.0,0.0,0.03,0.65,call,2021-04-01,0.024657534246575342,0.57421875
IWM210401C00249000,2021-03-23 18:55:26,1.0,249.0,0.0,0.03,0.01,call,2021-04-01,0.024657534246575342,0.25
IWM210401C00250000,2021-03-23 17:13:38,10.0,250.0,0.0,0.03,0.02,call,2021-04-01,0.024657534246575342,0.34375
IWM210401C00252500,2021-03-23 19:44:16,2.0,252.5,0.0,0.02,0.04,call,2021-04-01,0.024657534246575342,0.40625
