contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210716C00070000,2021-05-18 18:17:26,99.0,70.0,3.8,4.1,4.1,call,2021-07-16,0.16164383561643836,0.1796875
TD210716C00072500,2021-05-17 19:51:31,2.0,72.5,2.15,2.4,2.45,call,2021-07-16,0.16164383561643836,0.173828125
TD210716C00075000,2021-05-18 18:55:53,4.0,75.0,1.05,1.35,1.1,call,2021-07-16,0.16164383561643836,0.1552734375
TD210716C00077500,2021-05-14 19:36:51,29.0,77.5,0.4,0.75,0.41,call,2021-07-16,0.16164383561643836,0.1484375
TD210716C00085000,2021-05-17 04:01:15,,85.0,,0.15,0.05,call,2021-07-16,0.16164383561643836,0.1875
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.16164383561643836,0.8671875
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.16164383561643836,0.8671875
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.6,0.3,put,2021-07-16,0.16164383561643836,0.71875
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.16164383561643836,0.6484375
TD210716P00050000,2021-03-08 16:44:32,1.0,50.0,0.1,0.25,0.4,put,2021-07-16,0.16164383561643836,0.6171875
TD210716P00052500,2021-04-12 18:56:15,3.0,52.5,0.0,0.5,0.14,put,2021-07-16,0.16164383561643836,0.453125
TD210716P00055000,2021-04-30 17:39:27,8.0,55.0,0.05,0.15,0.14,put,2021-07-16,0.16164383561643836,0.40234375
TD210716P00057500,2021-05-14 19:16:57,2.0,57.5,0.05,0.15,0.2,put,2021-07-16,0.16164383561643836,0.3671875
TD210716P00060000,2021-05-14 17:14:08,8.0,60.0,0.15,0.25,0.21,put,2021-07-16,0.16164383561643836,0.3125
TD210716P00062500,2021-05-17 17:47:38,1.0,62.5,0.15,0.3,0.27,put,2021-07-16,0.16164383561643836,0.28125
TD210716P00065000,2021-05-17 17:44:51,10.0,65.0,0.25,0.45,0.4,put,2021-07-16,0.16164383561643836,0.25
TD210716P00067500,2021-05-06 15:27:25,1.0,67.5,0.45,0.65,0.65,put,2021-07-16,0.16164383561643836,0.23046875
TD210716P00070000,2021-05-18 14:04:43,5.0,70.0,0.85,1.1,1.05,put,2021-07-16,0.16164383561643836,0.203125
TD210716P00072500,2021-05-06 17:35:51,,72.5,1.85,2.05,3.7,put,2021-07-16,0.16164383561643836,0.349609375
TD211015C00055000,2021-02-19 16:43:06,1.0,55.0,9.1,13.0,6.55,call,2021-10-15,0.410958904109589,
TD211015C00057500,2021-05-10 19:21:44,9.0,57.5,15.8,16.6,13.8,call,2021-10-15,0.410958904109589,
TD211015C00060000,2021-04-07 16:50:27,7.0,60.0,11.1,11.6,6.7,call,2021-10-15,0.410958904109589,
TD211015C00062500,2021-04-29 14:34:21,10.0,62.5,11.1,11.9,7.25,call,2021-10-15,0.410958904109589,
TD211015C00065000,2021-05-18 16:36:12,1.0,65.0,8.8,9.0,9.1,call,2021-10-15,0.410958904109589,0.189453125
TD211015C00067500,2021-05-18 13:52:22,13.0,67.5,6.7,6.9,7.2,call,2021-10-15,0.410958904109589,0.19140625
TD211015C00070000,2021-05-17 18:02:59,22.0,70.0,4.8,5.1,5.34,call,2021-10-15,0.410958904109589,0.1826171875
TD211015C00072500,2021-05-18 18:02:11,13.0,72.5,3.3,3.6,3.5,call,2021-10-15,0.410958904109589,0.1611328125
TD211015C00075000,2021-05-18 14:19:46,6.0,75.0,2.2,2.4,2.5,call,2021-10-15,0.410958904109589,0.16796875
TD211015C00077500,2021-05-18 19:47:33,483.0,77.5,1.35,1.45,1.45,call,2021-10-15,0.410958904109589,0.158203125
TD211015C00080000,2021-05-14 18:58:43,50.0,80.0,0.85,1.0,0.7,call,2021-10-15,0.410958904109589,0.146484375
TD211015C00085000,2021-05-14 13:44:03,10.0,85.0,0.0,0.0,0.25,call,2021-10-15,0.410958904109589,0.15625
TD211015P00035000,2021-05-04 13:30:02,,35.0,0.0,0.15,0.1,put,2021-10-15,0.410958904109589,0.546875
TD211015P00040000,2021-02-22 15:28:19,,40.0,0.05,0.25,0.4,put,2021-10-15,0.410958904109589,0.5703125
TD211015P00042500,2021-02-19 18:00:50,3.0,42.5,0.1,0.35,0.53,put,2021-10-15,0.410958904109589,0.5546875
TD211015P00045000,2021-03-03 15:42:52,,45.0,0.15,0.4,0.59,put,2021-10-15,0.410958904109589,0.5234375
TD211015P00047500,2021-03-18 15:56:46,1.0,47.5,0.15,0.3,0.4,put,2021-10-15,0.410958904109589,0.4296875
TD211015P00050000,2021-04-27 14:00:35,1.0,50.0,0.15,0.3,0.25,put,2021-10-15,0.410958904109589,0.35546875
TD211015P00052500,2021-05-13 15:30:51,70.0,52.5,0.2,0.75,0.25,put,2021-10-15,0.410958904109589,0.31640625
TD211015P00055000,2021-05-17 19:36:44,1.0,55.0,0.3,0.55,0.4,put,2021-10-15,0.410958904109589,0.3125
TD211015P00057500,2021-04-22 19:01:44,7.0,57.5,0.4,0.65,0.6,put,2021-10-15,0.410958904109589,0.30078125
TD211015P00060000,2021-05-05 19:11:49,3.0,60.0,0.55,0.85,0.76,put,2021-10-15,0.410958904109589,0.27734375
TD211015P00062500,2021-05-07 14:03:31,10.0,62.5,0.8,1.0,1.0,put,2021-10-15,0.410958904109589,0.263671875
TD211015P00065000,2021-05-11 14:32:48,5.0,65.0,1.1,1.4,1.3,put,2021-10-15,0.410958904109589,0.2392578125
TD211015P00067500,2021-05-14 16:20:07,91.0,67.5,1.6,1.8,2.0,put,2021-10-15,0.410958904109589,0.2421875
TD211015P00070000,2021-05-14 15:51:09,3.0,70.0,2.4,2.55,2.85,put,2021-10-15,0.410958904109589,0.2353515625
TD211015P00072500,2021-05-18 18:26:16,85.0,72.5,3.4,3.7,3.6,put,2021-10-15,0.410958904109589,0.2177734375
TD211015P00075000,2021-04-26 14:43:42,15.0,75.0,4.9,5.1,6.4,put,2021-10-15,0.410958904109589,0.2919921875
TD211015P00077500,2021-04-30 17:28:08,14.0,77.5,6.6,7.2,9.9,put,2021-10-15,0.410958904109589,0.396484375
