contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210416C00044500,2021-03-25 14:58:42,,44.5,2.97,5.65,3.9,call,2021-04-16,0.0027397260273972603,
XLE210416C00045000,2021-04-15 19:59:14,57.0,45.0,3.0,4.35,3.83,call,2021-04-16,0.0027397260273972603,0.875
XLE210416C00045500,2021-04-14 16:33:37,5.0,45.5,2.44,4.55,4.19,call,2021-04-16,0.0027397260273972603,
XLE210416C00046000,2021-04-15 19:45:05,84.0,46.0,2.62,3.25,2.78,call,2021-04-16,0.0027397260273972603,
XLE210416C00046500,2021-04-15 15:11:55,17.0,46.5,2.13,2.63,2.37,call,2021-04-16,0.0027397260273972603,0.71875
XLE210416C00048500,2021-04-15 19:49:41,1907.0,48.5,0.46,0.59,0.44,call,2021-04-16,0.0027397260273972603,0.265625
XLE210416C00049000,2021-04-15 20:06:39,5064.0,49.0,0.15,0.21,0.16,call,2021-04-16,0.0027397260273972603,0.25
XLE210416C00049500,2021-04-15 19:37:38,953.0,49.5,0.05,0.1,0.07,call,2021-04-16,0.0027397260273972603,0.28125
XLE210416C00050000,2021-04-15 20:14:38,16822.0,50.0,0.03,0.05,0.05,call,2021-04-16,0.0027397260273972603,0.375
XLE210416C00050500,2021-04-15 20:00:02,209.0,50.5,0.01,0.04,0.02,call,2021-04-16,0.0027397260273972603,0.375
XLE210416C00051000,2021-04-15 19:41:12,387.0,51.0,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.25
XLE210416C00051500,2021-04-15 17:57:43,16.0,51.5,0.0,0.05,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00052000,2021-04-15 19:45:02,60.0,52.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00052500,2021-04-14 19:02:34,1134.0,52.5,0.0,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00053000,2021-04-15 19:46:35,29.0,53.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00053500,2021-04-15 14:50:48,160.0,53.5,0.0,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00054000,2021-04-15 17:14:00,12.0,54.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,0.5
XLE210416C00054500,2021-04-15 18:33:44,5.0,54.5,0.0,0.05,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00055000,2021-04-15 20:06:39,5.0,55.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00056000,2021-04-15 19:40:10,14.0,56.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00057000,2021-04-15 19:35:19,3.0,57.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00058000,2021-04-14 19:49:37,28.0,58.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,1.5
XLE210416C00059000,2021-04-14 16:06:07,1.0,59.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00060000,2021-04-15 18:23:16,5.0,60.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00061000,2021-04-12 15:56:36,2.0,61.0,0.0,0.04,0.01,call,2021-04-16,0.0027397260273972603,1.0
XLE210416C00065000,2021-04-14 16:55:06,1.0,65.0,0.0,0.04,0.01,call,2021-04-16,0.0027397260273972603,
XLE210416P00031000,2021-04-05 18:38:42,25.0,31.0,0.0,0.0,0.01,put,2021-04-16,0.0027397260273972603,
XLE210416P00032000,2021-03-25 19:11:47,10.0,32.0,0.0,0.03,0.03,put,2021-04-16,0.0027397260273972603,
XLE210416P00033000,2021-04-05 16:33:41,5.0,33.0,0.0,0.33,0.01,put,2021-04-16,0.0027397260273972603,
XLE210416P00034000,2021-04-06 18:37:31,300.0,34.0,0.0,0.04,0.03,put,2021-04-16,0.0027397260273972603,
XLE210416P00035000,2021-04-08 18:10:03,10.0,35.0,0.0,0.0,0.01,put,2021-04-16,0.0027397260273972603,
XLE210416P00036000,2021-04-14 18:40:50,1.0,36.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,
XLE210416P00037000,2021-04-09 16:31:22,12.0,37.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,
XLE210416P00038000,2021-04-12 19:19:54,1.0,38.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,1.5
XLE210416P00039000,2021-04-12 19:42:19,51.0,39.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
XLE210416P00040000,2021-04-15 17:23:05,17.0,40.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,1.0
XLE210416P00041000,2021-04-13 17:45:18,782.0,41.0,0.0,0.02,0.03,put,2021-04-16,0.0027397260273972603,1.625
XLE210416P00042000,2021-04-15 14:21:21,2.0,42.0,0.0,0.33,0.02,put,2021-04-16,0.0027397260273972603,1.375
XLE210416P00043000,2021-04-15 15:35:18,6.0,43.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,1.0
XLE210416P00043500,2021-04-13 15:24:41,1.0,43.5,0.0,0.04,0.02,put,2021-04-16,0.0027397260273972603,1.0
XLE210416P00044000,2021-04-15 19:03:34,31.0,44.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
XLE210416P00044500,2021-04-15 19:49:02,3.0,44.5,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,0.5
XLE210416P00045000,2021-04-15 19:16:42,78.0,45.0,0.0,0.02,0.02,put,2021-04-16,0.0027397260273972603,0.75
XLE210416P00045500,2021-04-14 18:38:17,9.0,45.5,0.01,0.02,0.02,put,2021-04-16,0.0027397260273972603,0.75
XLE210416P00046000,2021-04-15 19:17:03,20.0,46.0,0.0,0.02,0.01,put,2021-04-16,0.0027397260273972603,0.5
XLE210416P00046500,2021-04-15 19:42:22,103.0,46.5,0.01,0.03,0.03,put,2021-04-16,0.0027397260273972603,0.5625
XLE210416P00048500,2021-04-15 20:02:20,1313.0,48.5,0.05,0.27,0.14,put,2021-04-16,0.0027397260273972603,0.25
XLE210416P00049000,2021-04-15 19:48:47,606.0,49.0,0.18,0.55,0.4,put,2021-04-16,0.0027397260273972603,0.28125
XLE210416P00049500,2021-04-15 18:04:33,120.0,49.5,0.47,0.95,0.85,put,2021-04-16,0.0027397260273972603,0.375
XLE210416P00050000,2021-04-15 19:55:05,686.0,50.0,0.94,1.41,1.2,put,2021-04-16,0.0027397260273972603,
XLE210416P00050500,2021-04-15 19:01:40,15.0,50.5,1.39,1.92,1.68,put,2021-04-16,0.0027397260273972603,
XLE210416P00051000,2021-04-15 18:47:17,22.0,51.0,2.02,2.42,2.17,put,2021-04-16,0.0027397260273972603,
XLE210416P00051500,2021-04-15 19:14:17,12.0,51.5,2.37,2.97,2.71,put,2021-04-16,0.0027397260273972603,
XLE210416P00052000,2021-04-15 18:33:44,145.0,52.0,2.88,3.8,3.16,put,2021-04-16,0.0027397260273972603,
XLE210416P00052500,2021-04-14 13:44:53,8.0,52.5,2.84,5.1,4.0,put,2021-04-16,0.0027397260273972603,1.375
XLE210416P00053000,2021-04-15 13:31:03,4.0,53.0,2.98,4.9,4.4,put,2021-04-16,0.0027397260273972603,1.3125
XLE210416P00053500,2021-04-15 14:22:43,1.0,53.5,3.3,5.5,4.63,put,2021-04-16,0.0027397260273972603,
XLE210416P00054000,2021-04-15 19:58:08,80.0,54.0,4.55,6.05,5.21,put,2021-04-16,0.0027397260273972603,
XLE210416P00054500,2021-03-23 14:18:16,,54.5,4.9,6.55,6.2,put,2021-04-16,0.0027397260273972603,
XLE210416P00055000,2021-04-15 14:27:56,30.0,55.0,5.4,7.05,6.06,put,2021-04-16,0.0027397260273972603,
XLE210416P00056000,2021-04-12 13:35:51,4.0,56.0,6.45,8.05,7.19,put,2021-04-16,0.0027397260273972603,
XLE210416P00057000,2021-04-01 14:15:50,6.0,57.0,7.45,9.1,7.3,put,2021-04-16,0.0027397260273972603,
XLE210416P00058000,2021-04-15 13:38:02,9.0,58.0,8.4,10.05,9.1,put,2021-04-16,0.0027397260273972603,
XLE210416P00059000,2021-03-24 13:30:00,2.0,59.0,9.45,11.05,11.51,put,2021-04-16,0.0027397260273972603,
XLE210416P00060000,2021-04-01 19:42:17,10.0,60.0,10.4,12.1,9.77,put,2021-04-16,0.0027397260273972603,
XLE210416P00061000,2021-03-22 13:35:20,2.0,61.0,11.45,13.05,12.45,put,2021-04-16,0.0027397260273972603,
XLE210423C00050000,2021-04-15 19:46:41,2014.0,50.0,0.31,0.45,0.36,call,2021-04-23,0.021917808219178082,0.28125
XLE210423C00050500,2021-04-15 19:44:38,321.0,50.5,0.18,0.3,0.24,call,2021-04-23,0.021917808219178082,0.28125
XLE210423C00051000,2021-04-15 19:54:30,236.0,51.0,0.15,0.19,0.16,call,2021-04-23,0.021917808219178082,0.28125
XLE210423C00051500,2021-04-15 18:26:04,151.0,51.5,0.04,0.28,0.14,call,2021-04-23,0.021917808219178082,0.3125
XLE210423C00052000,2021-04-15 20:01:38,74.0,52.0,0.07,0.13,0.08,call,2021-04-23,0.021917808219178082,0.3125
XLE210423C00052500,2021-04-15 19:34:23,8.0,52.5,0.04,0.12,0.05,call,2021-04-23,0.021917808219178082,0.3125
XLE210423C00053000,2021-04-15 19:24:01,77.0,53.0,0.04,0.09,0.05,call,2021-04-23,0.021917808219178082,0.34375
XLE210423C00053500,2021-04-14 19:08:47,5.0,53.5,0.03,0.07,0.03,call,2021-04-23,0.021917808219178082,0.3125
XLE210423C00054000,2021-04-15 19:24:01,51.0,54.0,0.02,0.07,0.02,call,2021-04-23,0.021917808219178082,0.3125
XLE210423C00054500,2021-04-15 18:04:17,6.0,54.5,0.01,0.03,0.02,call,2021-04-23,0.021917808219178082,0.375
XLE210423C00055000,2021-04-14 17:30:47,19.0,55.0,0.0,0.05,0.03,call,2021-04-23,0.021917808219178082,0.4375
XLE210423C00055500,2021-04-12 18:55:28,15.0,55.5,0.0,0.33,0.01,call,2021-04-23,0.021917808219178082,0.25
XLE210423C00056000,2021-04-06 17:09:56,2.0,56.0,0.0,0.17,0.07,call,2021-04-23,0.021917808219178082,0.53125
XLE210423C00056500,2021-04-08 18:10:17,1.0,56.5,0.0,0.33,0.08,call,2021-04-23,0.021917808219178082,0.578125
XLE210423C00057000,2021-04-08 17:56:04,134.0,57.0,0.0,0.17,0.03,call,2021-04-23,0.021917808219178082,0.5
XLE210423C00057500,2021-04-05 17:59:03,20.0,57.5,0.0,0.33,0.09,call,2021-04-23,0.021917808219178082,0.65625
XLE210423C00058000,2021-04-12 14:15:56,1.0,58.0,0.0,0.17,0.02,call,2021-04-23,0.021917808219178082,0.5
XLE210423C00059000,2021-04-13 19:42:52,1.0,59.0,0.0,0.33,0.01,call,2021-04-23,0.021917808219178082,0.5
XLE210423C00060000,2021-04-08 18:03:05,2.0,60.0,0.0,0.01,0.01,call,2021-04-23,0.021917808219178082,0.5
XLE210423C00065000,2021-04-05 18:40:18,1.0,65.0,0.0,0.19,0.02,call,2021-04-23,0.021917808219178082,0.875
XLE210423P00047500,2021-04-15 19:18:01,55.0,47.5,0.24,0.35,0.3,put,2021-04-23,0.021917808219178082,0.2734375
XLE210423P00048000,2021-04-15 18:40:20,166.0,48.0,0.34,0.55,0.46,put,2021-04-23,0.021917808219178082,0.28125
XLE210423P00048500,2021-04-15 19:46:35,207.0,48.5,0.45,0.78,0.66,put,2021-04-23,0.021917808219178082,0.2734375
XLE210423P00049000,2021-04-15 19:45:59,126.0,49.0,0.7,1.08,0.89,put,2021-04-23,0.021917808219178082,0.2734375
XLE210423P00049500,2021-04-15 17:50:57,21.0,49.5,1.04,1.45,1.33,put,2021-04-23,0.021917808219178082,0.3203125
XLE210423P00050000,2021-04-15 19:55:05,106.0,50.0,1.39,1.8,1.59,put,2021-04-23,0.021917808219178082,0.296875
XLE210423P00050500,2021-04-15 19:01:40,5.0,50.5,1.69,2.2,1.93,put,2021-04-23,0.021917808219178082,0.28125
XLE210423P00051000,2021-04-15 18:47:17,9.0,51.0,2.21,2.58,2.33,put,2021-04-23,0.021917808219178082,0.265625
XLE210423P00051500,2021-04-15 18:12:53,1.0,51.5,2.49,3.4,2.92,put,2021-04-23,0.021917808219178082,0.359375
XLE210423P00052000,2021-04-14 16:24:20,2.0,52.0,2.32,4.65,3.22,put,2021-04-23,0.021917808219178082,0.125
XLE210423P00052500,2021-04-15 14:40:12,12.0,52.5,3.1,4.4,3.7,put,2021-04-23,0.021917808219178082,
XLE210423P00053000,2021-04-06 19:46:01,1.0,53.0,2.82,5.55,4.2,put,2021-04-23,0.021917808219178082,
XLE210423P00053500,2021-04-09 16:02:50,2.0,53.5,3.15,6.3,5.4,put,2021-04-23,0.021917808219178082,0.7734375
XLE210423P00054000,2021-04-05 13:53:55,10.0,54.0,2.98,6.75,4.56,put,2021-04-23,0.021917808219178082,
XLE210423P00054500,2021-03-15 04:11:34,,54.5,0.0,0.0,4.35,put,2021-04-23,0.021917808219178082,
XLE210423P00055000,2021-04-13 17:24:29,30.0,55.0,5.0,7.6,7.22,put,2021-04-23,0.021917808219178082,1.046875
XLE210423P00055500,2021-03-15 04:11:34,,55.5,0.0,0.0,5.2,put,2021-04-23,0.021917808219178082,
XLE210423P00056000,2021-04-05 14:42:15,5.0,56.0,5.9,8.8,6.58,put,2021-04-23,0.021917808219178082,
XLE210423P00056500,2021-04-01 19:41:58,1.0,56.5,6.45,9.45,6.4,put,2021-04-23,0.021917808219178082,
XLE210423P00057500,2021-03-22 18:35:03,1.0,57.5,7.35,9.95,8.79,put,2021-04-23,0.021917808219178082,0.65625
XLE210423P00058000,2021-03-29 16:14:57,16.0,58.0,7.9,10.5,8.5,put,2021-04-23,0.021917808219178082,
XLE210423P00059000,2021-03-29 15:13:00,2.0,59.0,8.9,11.5,9.74,put,2021-04-23,0.021917808219178082,
XLE210423P00060000,2021-03-24 14:31:02,2.0,60.0,9.8,12.6,10.96,put,2021-04-23,0.021917808219178082,
XLE210430C00051000,2021-04-15 19:57:01,31.0,51.0,0.31,0.44,0.44,call,2021-04-30,0.0410958904109589,0.3046875
XLE210430C00051500,2021-04-15 19:47:45,83.0,51.5,0.22,0.48,0.33,call,2021-04-30,0.0410958904109589,0.30859375
XLE210430C00052000,2021-04-15 18:27:37,38.0,52.0,0.15,0.34,0.28,call,2021-04-30,0.0410958904109589,0.3203125
XLE210430C00052500,2021-04-15 17:01:18,25.0,52.5,0.13,0.31,0.22,call,2021-04-30,0.0410958904109589,0.3203125
XLE210430C00053000,2021-04-15 19:28:55,90.0,53.0,0.08,0.2,0.16,call,2021-04-30,0.0410958904109589,0.3203125
XLE210430C00053500,2021-04-14 19:27:16,6.0,53.5,0.05,0.21,0.19,call,2021-04-30,0.0410958904109589,0.359375
XLE210430C00054000,2021-04-15 15:30:12,12.0,54.0,0.08,0.17,0.12,call,2021-04-30,0.0410958904109589,0.34375
XLE210430C00054500,2021-04-14 17:43:56,2.0,54.5,0.02,0.14,0.12,call,2021-04-30,0.0410958904109589,0.375
XLE210430C00055000,2021-04-15 17:16:16,7.0,55.0,0.01,0.09,0.07,call,2021-04-30,0.0410958904109589,0.34375
XLE210430C00055500,2021-04-15 19:22:47,1.0,55.5,0.03,0.06,0.05,call,2021-04-30,0.0410958904109589,0.34375
XLE210430C00056000,2021-04-15 16:07:54,26.0,56.0,0.0,0.1,0.04,call,2021-04-30,0.0410958904109589,0.375
XLE210430C00056500,2021-04-13 14:26:20,22.0,56.5,0.0,0.09,0.04,call,2021-04-30,0.0410958904109589,0.375
XLE210430C00057000,2021-04-14 14:24:03,3.0,57.0,0.0,0.06,0.05,call,2021-04-30,0.0410958904109589,0.40625
XLE210430C00057500,2021-04-14 15:43:22,201.0,57.5,0.0,0.07,0.06,call,2021-04-30,0.0410958904109589,0.4375
XLE210430C00058000,2021-04-14 18:43:24,1.0,58.0,0.0,0.09,0.04,call,2021-04-30,0.0410958904109589,0.4375
XLE210430C00058500,2021-04-15 16:43:17,4.0,58.5,0.0,2.93,0.01,call,2021-04-30,0.0410958904109589,0.25
XLE210430C00059000,2021-04-12 18:55:57,2.0,59.0,0.0,0.07,0.02,call,2021-04-30,0.0410958904109589,0.4375
XLE210430C00059500,2021-04-07 16:42:48,30.0,59.5,0.0,0.07,0.06,call,2021-04-30,0.0410958904109589,0.5
XLE210430C00060000,2021-04-15 18:55:14,1.0,60.0,0.0,0.07,0.01,call,2021-04-30,0.0410958904109589,0.25
XLE210430C00065000,2021-04-01 19:08:36,7.0,65.0,0.0,0.07,0.01,call,2021-04-30,0.0410958904109589,0.5
XLE210430P00050500,2021-04-14 13:35:15,6.0,50.5,1.94,2.5,2.47,put,2021-04-30,0.0410958904109589,0.37109375
XLE210430P00051000,2021-04-15 19:14:17,9.0,51.0,0.55,3.15,2.6,put,2021-04-30,0.0410958904109589,0.296875
XLE210430P00051500,2021-04-15 13:34:52,25.0,51.5,0.59,3.6,3.1,put,2021-04-30,0.0410958904109589,0.33203125
XLE210430P00052000,2021-04-09 17:53:30,10.0,52.0,3.05,4.1,4.2,put,2021-04-30,0.0410958904109589,0.55078125
XLE210430P00052500,2021-04-09 17:58:09,6.0,52.5,3.55,4.35,3.13,put,2021-04-30,0.0410958904109589,
XLE210430P00053000,2021-04-08 18:45:06,6.0,53.0,3.65,5.1,4.78,put,2021-04-30,0.0410958904109589,0.4921875
XLE210430P00053500,2021-04-13 15:55:39,1.0,53.5,2.5,7.2,5.6,put,2021-04-30,0.0410958904109589,0.625
XLE210430P00054000,2021-04-14 15:40:41,1.0,54.0,3.1,7.8,4.45,put,2021-04-30,0.0410958904109589,
XLE210430P00055000,2021-04-13 14:51:09,75.0,55.0,4.0,7.25,7.29,put,2021-04-30,0.0410958904109589,0.78515625
XLE210430P00056000,2021-03-23 14:08:53,,56.0,4.85,9.5,7.89,put,2021-04-30,0.0410958904109589,0.71875
XLE210430P00056500,2021-03-25 19:59:48,,56.5,5.5,10.0,7.5,put,2021-04-30,0.0410958904109589,
XLE210507C00048000,2021-04-15 18:26:42,11.0,48.0,1.54,2.22,1.89,call,2021-05-07,0.06027397260273973,0.30078125
XLE210507C00048500,2021-04-15 15:21:28,4.0,48.5,1.31,1.98,1.5,call,2021-05-07,0.06027397260273973,0.28125
XLE210507C00049000,2021-04-15 18:33:08,10.0,49.0,1.09,1.48,1.38,call,2021-05-07,0.06027397260273973,0.30859375
XLE210507C00049500,2021-04-15 19:54:46,49.0,49.5,0.88,1.38,1.1,call,2021-05-07,0.06027397260273973,0.2890625
XLE210507C00050000,2021-04-15 19:53:47,142.0,50.0,0.7,1.0,0.93,call,2021-05-07,0.06027397260273973,0.296875
XLE210507C00050500,2021-04-15 19:42:02,23.0,50.5,0.55,1.04,0.75,call,2021-05-07,0.06027397260273973,0.296875
XLE210507C00051000,2021-04-15 15:21:28,102.0,51.0,0.42,0.87,0.67,call,2021-05-07,0.06027397260273973,0.30859375
XLE210507C00051500,2021-04-15 15:55:40,55.0,51.5,0.34,0.73,0.54,call,2021-05-07,0.06027397260273973,0.3046875
XLE210507C00052000,2021-04-15 19:32:43,19.0,52.0,0.25,0.51,0.43,call,2021-05-07,0.06027397260273973,0.30859375
XLE210507C00052500,2021-04-15 18:00:27,560.0,52.5,0.18,0.52,0.37,call,2021-05-07,0.06027397260273973,0.3203125
XLE210507C00053000,2021-04-15 16:02:13,28.0,53.0,0.18,0.33,0.31,call,2021-05-07,0.06027397260273973,0.3203125
XLE210507C00053500,2021-04-14 14:00:41,1.0,53.5,0.13,0.38,0.31,call,2021-05-07,0.06027397260273973,0.34375
XLE210507C00054000,2021-04-15 13:36:25,1.0,54.0,0.12,0.27,0.25,call,2021-05-07,0.06027397260273973,0.34375
XLE210507C00054500,2021-04-15 19:36:03,6.0,54.5,0.06,0.28,0.17,call,2021-05-07,0.06027397260273973,0.3359375
XLE210507C00055000,2021-04-14 15:55:32,7.0,55.0,0.1,0.25,0.28,call,2021-05-07,0.06027397260273973,0.3984375
XLE210507C00055500,2021-04-09 17:16:36,1.0,55.5,0.03,0.18,0.14,call,2021-05-07,0.06027397260273973,0.359375
XLE210507C00056000,2021-04-06 13:36:17,2.0,56.0,0.06,0.23,0.3,call,2021-05-07,0.06027397260273973,0.453125
XLE210507C00056500,2021-04-15 15:33:20,1.0,56.5,0.01,0.18,0.09,call,2021-05-07,0.06027397260273973,0.359375
XLE210507C00060000,2021-04-15 16:50:55,2.0,60.0,0.0,0.07,0.05,call,2021-05-07,0.06027397260273973,0.4375
XLE210507C00065000,2021-04-14 16:23:14,8.0,65.0,0.0,0.09,0.01,call,2021-05-07,0.06027397260273973,0.5
XLE210507P00046500,2021-04-14 16:18:57,1.0,46.5,0.5,0.56,0.57,put,2021-05-07,0.06027397260273973,0.3046875
XLE210507P00047000,2021-04-15 18:24:16,5.0,47.0,0.54,0.76,0.7,put,2021-05-07,0.06027397260273973,0.3046875
XLE210507P00047500,2021-04-15 15:08:01,3.0,47.5,0.8,0.94,0.85,put,2021-05-07,0.06027397260273973,0.296875
XLE210507P00048000,2021-04-15 17:45:24,11.0,48.0,0.85,1.2,1.1,put,2021-05-07,0.06027397260273973,0.30859375
XLE210507P00048500,2021-04-15 13:31:53,3.0,48.5,1.06,1.59,1.3,put,2021-05-07,0.06027397260273973,0.3046875
XLE210507P00049000,2021-04-15 15:46:20,4.0,49.0,0.29,1.79,1.58,put,2021-05-07,0.06027397260273973,0.3125
XLE210507P00049500,2021-04-14 16:17:19,2.0,49.5,0.35,2.21,1.9,put,2021-05-07,0.06027397260273973,0.31640625
XLE210507P00050000,2021-04-15 13:30:01,2.0,50.0,1.82,2.4,2.31,put,2021-05-07,0.06027397260273973,0.33984375
XLE210507P00050500,2021-04-15 14:40:10,1.0,50.5,2.04,2.95,2.48,put,2021-05-07,0.06027397260273973,0.30859375
XLE210507P00051000,2021-04-15 18:52:08,1.0,51.0,2.64,3.4,2.8,put,2021-05-07,0.06027397260273973,0.296875
XLE210507P00051500,2021-04-15 14:56:52,1.0,51.5,1.38,3.8,3.07,put,2021-05-07,0.06027397260273973,0.265625
XLE210507P00052000,2021-04-13 17:04:13,45.0,52.0,3.0,4.25,4.55,put,2021-05-07,0.06027397260273973,0.54296875
XLE210507P00052500,2021-04-08 18:45:36,248.0,52.5,3.8,4.75,4.46,put,2021-05-07,0.06027397260273973,0.42578125
XLE210507P00053000,2021-04-09 16:21:54,1.0,53.0,2.43,5.25,5.15,put,2021-05-07,0.06027397260273973,0.5
XLE210507P00054000,2021-04-15 19:58:08,5.0,54.0,5.05,6.2,5.39,put,2021-05-07,0.06027397260273973,0.328125
XLE210514C00047000,2021-04-15 15:49:45,25.0,47.0,2.26,3.15,2.7,call,2021-05-14,0.07945205479452055,0.3046875
XLE210514C00047500,2021-04-15 13:51:54,1.0,47.5,1.99,4.5,2.47,call,2021-05-14,0.07945205479452055,0.31640625
XLE210514C00048000,2021-04-15 19:54:03,32.0,48.0,1.93,2.63,2.08,call,2021-05-14,0.07945205479452055,0.296875
XLE210514C00048500,2021-04-15 19:31:22,4.0,48.5,1.5,2.68,1.75,call,2021-05-14,0.07945205479452055,0.2890625
XLE210514C00049000,2021-04-15 18:51:14,23.0,49.0,1.44,1.81,1.6,call,2021-05-14,0.07945205479452055,0.30859375
XLE210514C00049500,2021-04-15 18:30:53,24.0,49.5,1.03,1.45,1.37,call,2021-05-14,0.07945205479452055,0.30078125
XLE210514C00050000,2021-04-15 18:45:02,228.0,50.0,0.83,3.65,1.18,call,2021-05-14,0.07945205479452055,0.3046875
XLE210514C00050500,2021-04-15 13:41:59,22.0,50.5,0.66,1.3,1.03,call,2021-05-14,0.07945205479452055,0.3125
XLE210514C00051000,2021-04-15 16:54:06,30.0,51.0,0.53,1.37,0.85,call,2021-05-14,0.07945205479452055,0.30859375
XLE210514C00051500,2021-04-14 19:54:45,10.0,51.5,0.41,0.8,0.79,call,2021-05-14,0.07945205479452055,0.3203125
XLE210514C00052000,2021-04-15 19:32:15,31.0,52.0,0.34,0.84,0.58,call,2021-05-14,0.07945205479452055,0.30078125
XLE210514C00052500,2021-04-15 19:43:28,45.0,52.5,0.25,0.64,0.5,call,2021-05-14,0.07945205479452055,0.30859375
XLE210514C00053000,2021-04-14 16:07:22,15.0,53.0,0.35,0.62,0.74,call,2021-05-14,0.07945205479452055,0.38671875
XLE210514C00053500,2021-04-06 17:50:11,1.0,53.5,0.14,3.05,0.47,call,2021-05-14,0.07945205479452055,0.3515625
XLE210514C00054000,2021-04-15 15:07:59,12.0,54.0,0.14,0.38,0.36,call,2021-05-14,0.07945205479452055,0.3359375
XLE210514C00054500,2021-04-12 14:52:32,2.0,54.5,0.09,0.34,0.36,call,2021-05-14,0.07945205479452055,0.3515625
XLE210514C00055000,2021-04-15 16:29:08,10.0,55.0,0.07,0.3,0.25,call,2021-05-14,0.07945205479452055,0.3359375
XLE210514C00055500,2021-04-14 19:54:35,2.0,55.5,0.05,0.26,0.25,call,2021-05-14,0.07945205479452055,0.359375
XLE210514C00056000,2021-04-15 18:51:14,1.0,56.0,0.03,0.28,0.19,call,2021-05-14,0.07945205479452055,0.3515625
XLE210514C00060000,2021-04-06 13:50:43,,60.0,0.0,0.16,0.13,call,2021-05-14,0.07945205479452055,0.4375
XLE210514P00044500,2021-04-13 13:32:24,1.0,44.5,0.27,0.38,0.89,put,2021-05-14,0.07945205479452055,0.46875
XLE210514P00045000,2021-04-15 17:54:09,29.0,45.0,0.3,0.5,0.42,put,2021-05-14,0.07945205479452055,0.32421875
