strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-11-19
118.0,0.296875,0.26953125,0.310546875,0.33203125,0.310546875,0.234375,0.2740885416666667,0.2841796875,0.2906901041666667,0.2828776041666667,0.2958984375
119.0,0.3828125,0.30859375,0.3046875,0.33203125,0.4072265625,0.234375,0.2708333333333333,0.2822265625,0.2840169270833333,0.2796223958333333,0.295654296875
120.0,0.28125,0.26171875,0.265625,0.33203125,0.2734375,0.234375,0.267578125,0.2802734375,0.27734375,0.2763671875,0.29541015625
121.0,0.2890625,0.27734375,0.30078125,0.33203125,0.294921875,0.234375,0.264453125,0.2791015625,0.27734375,0.276953125,0.294140625
122.0,0.25,0.24609375,0.271484375,0.33203125,0.259765625,0.234375,0.261328125,0.2779296875,0.27734375,0.2775390625,0.29287109375
123.0,0.23828125,0.26171875,0.244140625,0.33203125,0.27734375,0.234375,0.258203125,0.2767578125,0.27734375,0.278125,0.2916015625
124.0,0.23046875,0.228515625,0.2373046875,0.33203125,0.2646484375,0.234375,0.255078125,0.2755859375,0.27734375,0.2787109375,0.29033203125
125.0,0.23046875,0.2265625,0.2353515625,0.33203125,0.24609375,0.234375,0.251953125,0.2744140625,0.27734375,0.279296875,0.2890625
126.0,0.23046875,0.2265625,0.23046875,0.33203125,0.2421875,0.234375,0.2501953125,0.2724609375,0.27734375,0.27685546875,0.2865234375
127.0,0.2265625,0.21875,0.2265625,0.33203125,0.2392578125,0.234375,0.2484375,0.2705078125,0.27734375,0.2744140625,0.283984375
128.0,0.22794117647058823,0.21875,0.2255859375,0.33203125,0.2353515625,0.234375,0.2466796875,0.2685546875,0.27734375,0.27197265625,0.2814453125
129.0,0.22931985294117646,0.212890625,0.2265625,0.33203125,0.234375,0.234375,0.244921875,0.2666015625,0.27734375,0.26953125,0.27890625
130.0,0.23069852941176472,0.216796875,0.22265625,0.33203125,0.2333984375,0.234375,0.2431640625,0.2646484375,0.27734375,0.26708984375,0.2763671875
131.0,0.23207720588235295,0.21484375,0.22265625,0.33203125,0.232421875,0.234375,0.241796875,0.2640625,0.27734375,0.26806640625,0.27734375
132.0,0.23345588235294118,0.21875,0.22265625,0.33203125,0.228515625,0.23828125,0.2404296875,0.2634765625,0.27734375,0.26904296875,0.2783203125
133.0,0.2348345588235294,0.2265625,0.224609375,0.33203125,0.23046875,0.232421875,0.2390625,0.262890625,0.27734375,0.27001953125,0.279296875
134.0,0.23621323529411764,0.234375,0.2300347222222222,0.33203125,0.2451171875,0.236328125,0.2376953125,0.2623046875,0.27734375,0.27099609375,0.2802734375
135.0,0.23759191176470587,0.2421875,0.23546006944444445,0.33203125,0.234375,0.240234375,0.236328125,0.26171875,0.27734375,0.27197265625,0.28125
136.0,0.23897058823529413,0.25,0.24088541666666666,0.33203125,0.232421875,0.240234375,0.237109375,0.262109375,0.27734375,0.2705078125,0.280859375
137.0,0.24034926470588236,0.2578125,0.2463107638888889,0.33203125,0.23828125,0.234375,0.237890625,0.2625,0.27734375,0.26904296875,0.28046875
138.0,0.2417279411764706,0.265625,0.2517361111111111,0.33203125,0.240234375,0.244140625,0.238671875,0.262890625,0.27734375,0.267578125,0.280078125
139.0,0.24310661764705882,0.2734375,0.2571614583333333,0.33203125,0.25,0.2421875,0.239453125,0.26328125,0.27734375,0.26611328125,0.2796875
140.0,0.24448529411764705,0.28125,0.2625868055555556,0.33203125,0.2421875,0.24609375,0.240234375,0.263671875,0.27734375,0.2646484375,0.279296875
141.0,0.24586397058823528,0.2890625,0.2680121527777778,0.33203125,0.24609375,0.25390625,0.24296875,0.263671875,0.27734375,0.265625,0.2787109375
142.0,0.24724264705882354,0.296875,0.2734375,0.33203125,0.25,0.25,0.245703125,0.263671875,0.27734375,0.2666015625,0.278125
143.0,0.24862132352941177,0.3046875,0.28125,0.33203125,0.25390625,0.25390625,0.2484375,0.263671875,0.27734375,0.267578125,0.2775390625
144.0,0.25,0.3125,0.28125,0.33203125,0.26171875,0.25,0.251171875,0.263671875,0.27734375,0.2685546875,0.276953125
145.0,0.4375,0.3125,0.2890625,0.33203125,0.26953125,0.259765625,0.25390625,0.263671875,0.27734375,0.26953125,0.2763671875
146.0,0.25,0.359375,0.296875,0.33203125,0.2734375,0.2734375,0.25703125,0.266015625,0.27734375,0.269921875,0.2775390625
147.0,0.5,0.3125,0.34375,0.33203125,0.27734375,0.26953125,0.26015625,0.268359375,0.27734375,0.2703125,0.2787109375
148.0,0.375,0.34375,0.3125,0.33203125,0.28125,0.28125,0.26328125,0.270703125,0.27734375,0.270703125,0.2798828125
149.0,0.5,0.375,0.328125,0.33203125,0.28515625,0.28125,0.26640625,0.273046875,0.27734375,0.27109375,0.2810546875
150.0,0.5,0.25,0.328125,0.33203125,0.2890625,0.28125,0.26953125,0.275390625,0.27734375,0.271484375,0.2822265625
152.5,0.5,0.4375,0.34375,0.33203125,0.3046875,0.28125,0.279296875,0.2783203125,0.27734375,0.2734375,0.282470703125
155.0,0.5,0.4375,0.34375,0.33203125,0.3203125,0.28125,0.2890625,0.28125,0.27734375,0.275390625,0.28271484375
157.5,0.5,0.4375,0.375,0.33203125,0.33984375,0.28125,0.296875,0.287109375,0.27734375,0.2822265625,0.284912109375
160.0,0.5,0.375,0.40625,0.33203125,0.359375,0.28125,0.3046875,0.29296875,0.27734375,0.2890625,0.287109375
162.5,0.8125,0.5,0.4375,0.33203125,0.3671875,0.28125,0.31640625,0.302734375,0.27734375,0.2880859375,0.2919921875
165.0,0.8125,0.5,0.46875,0.33203125,0.375,0.28125,0.328125,0.3125,0.27734375,0.287109375,0.296875
167.5,0.5,0.546875,0.5,0.33203125,0.3828125,0.28125,0.3359375,0.31640625,0.27734375,0.2919921875,0.298828125
170.0,0.5,0.59375,0.5,0.33203125,0.390625,0.28125,0.34375,0.3203125,0.27734375,0.296875,0.30078125
172.5,0.9375,0.6875,0.53125,0.33203125,0.4296875,0.28125,0.359375,0.326171875,0.27734375,0.3037109375,0.302734375
175.0,0.75,0.5,0.5625,0.33203125,0.46875,0.28125,0.375,0.33203125,0.27734375,0.310546875,0.3046875
180.0,0.75,0.5,0.5,0.33203125,0.484375,0.28125,0.375,0.34375,0.27734375,0.322265625,0.310546875
185.0,1.0625,0.5,0.5,0.33203125,0.484375,0.28125,0.375,0.359375,0.27734375,0.328125,0.310546875
190.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.421875,0.3828125,0.27734375,0.33984375,0.310546875
195.0,1.0,0.8125,0.5,0.33203125,0.484375,0.28125,0.4375,0.390625,0.27734375,0.34375,0.310546875
200.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.453125,0.40625,0.27734375,0.35546875,0.310546875
205.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.4375,0.40625,0.27734375,0.3671875,0.310546875
210.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.46875,0.40625,0.27734375,0.37890625,0.310546875
215.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.390625,0.310546875
220.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.40234375,0.310546875
225.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
230.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.421875,0.310546875
235.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
300.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
310.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
320.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
330.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
340.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
350.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
360.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
370.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
380.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
390.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
400.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
410.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
420.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
430.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
440.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
450.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
460.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
470.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
480.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
490.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
500.0,1.0,0.75,0.5,0.33203125,0.484375,0.28125,0.5,0.40625,0.27734375,0.4140625,0.310546875
