strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
119.0,0.3645833333333333,0.3125,0.2734375,0.310546875,0.2734375,0.2880859375,0.2783203125,0.3037109375,0.29296875,0.3003627232142857,0.3031005859375
120.0,0.421875,0.296875,0.353515625,0.33203125,0.30859375,0.2880859375,0.2783203125,0.3037109375,0.291015625,0.298828125,0.3037109375
121.0,0.34375,0.30859375,0.33984375,0.291015625,0.30859375,0.2880859375,0.2783203125,0.3037109375,0.291015625,0.298828125,0.3033447265625
121.25,0.34375,0.3037109375,0.3466796875,0.3056640625,0.30859375,0.2880859375,0.2783203125,0.3037109375,0.291015625,0.298828125,0.302978515625
122.0,0.34375,0.298828125,0.353515625,0.3203125,0.30859375,0.2880859375,0.2783203125,0.3037109375,0.291015625,0.298828125,0.3026123046875
122.5,0.34375,0.2939453125,0.3466796875,0.31796875,0.302734375,0.2880859375,0.27197265625,0.3037109375,0.291015625,0.298828125,0.30224609375
123.0,0.328125,0.2890625,0.33984375,0.315625,0.296875,0.2880859375,0.265625,0.3037109375,0.291015625,0.298828125,0.30224609375
123.75,0.328125,0.2841796875,0.3380681818181818,0.31328125,0.302734375,0.2880859375,0.2731119791666667,0.3037109375,0.291015625,0.298828125,0.30224609375
124.0,0.328125,0.279296875,0.33629261363636365,0.3109375,0.30859375,0.2880859375,0.2805989583333333,0.3037109375,0.291015625,0.298828125,0.30224609375
125.0,0.296875,0.2744140625,0.33451704545454547,0.30859375,0.294921875,0.2880859375,0.2880859375,0.3037109375,0.291015625,0.298828125,0.30224609375
126.0,0.2890625,0.26953125,0.3327414772727273,0.306640625,0.28515625,0.2880859375,0.2802734375,0.3037109375,0.29022216796875,0.2979736328125,0.30224609375
126.25,0.296875,0.2646484375,0.3309659090909091,0.306640625,0.29296875,0.2880859375,0.28515625,0.3037109375,0.2894287109375,0.297119140625,0.30224609375
127.0,0.2734375,0.259765625,0.3291903409090909,0.306640625,0.30078125,0.2880859375,0.2900390625,0.3037109375,0.28863525390625,0.2962646484375,0.30224609375
127.5,0.265625,0.2548828125,0.3274147727272727,0.310546875,0.2958984375,0.2880859375,0.28515625,0.3037109375,0.287841796875,0.29541015625,0.30224609375
128.0,0.2578125,0.25,0.32563920454545453,0.314453125,0.291015625,0.2880859375,0.2802734375,0.3037109375,0.28704833984375,0.2945556640625,0.30224609375
128.75,0.26953125,0.251953125,0.32386363636363635,0.30859375,0.29296875,0.2880859375,0.283203125,0.3037109375,0.2862548828125,0.293701171875,0.30224609375
129.0,0.265625,0.25390625,0.3220880681818182,0.302734375,0.294921875,0.2880859375,0.2861328125,0.3037109375,0.28546142578125,0.2928466796875,0.30224609375
130.0,0.23828125,0.24609375,0.3203125,0.3046875,0.291015625,0.2880859375,0.2822265625,0.3037109375,0.28466796875,0.2919921875,0.30224609375
131.0,0.23828125,0.248046875,0.3203125,0.306640625,0.296875,0.2875,0.2841796875,0.3037109375,0.28466796875,0.293359375,0.30224609375
132.0,0.23828125,0.248046875,0.3203125,0.3046875,0.296875,0.2869140625,0.2900390625,0.3037109375,0.28466796875,0.2947265625,0.30224609375
133.0,0.23828125,0.25,0.326171875,0.3095703125,0.2978515625,0.286328125,0.2958984375,0.3037109375,0.28466796875,0.29609375,0.30224609375
134.0,0.23828125,0.24609375,0.322265625,0.30859375,0.294921875,0.2857421875,0.2880859375,0.3037109375,0.28466796875,0.2974609375,0.30224609375
135.0,0.23828125,0.24609375,0.3134765625,0.302734375,0.291015625,0.28515625,0.2861328125,0.3037109375,0.28466796875,0.298828125,0.30224609375
136.0,0.23828125,0.251953125,0.3203125,0.3046875,0.2890625,0.2859375,0.2783203125,0.3037109375,0.28515625,0.2978515625,0.30224609375
137.0,0.23828125,0.25,0.322265625,0.3046875,0.2939453125,0.28671875,0.2861328125,0.3037109375,0.28564453125,0.296875,0.30224609375
138.0,0.23828125,0.25,0.32421875,0.3095703125,0.294921875,0.2875,0.28125,0.3037109375,0.2861328125,0.2958984375,0.30224609375
139.0,0.23828125,0.2578125,0.322265625,0.30859375,0.294921875,0.28828125,0.2880859375,0.3037109375,0.28662109375,0.294921875,0.30224609375
140.0,0.23828125,0.26171875,0.322265625,0.306640625,0.296875,0.2890625,0.2900390625,0.3037109375,0.287109375,0.2939453125,0.30224609375
141.0,0.23828125,0.26171875,0.326171875,0.306640625,0.296875,0.290625,0.27734375,0.3037109375,0.28701171875,0.2955078125,0.30224609375
142.0,0.23828125,0.26953125,0.330078125,0.30859375,0.298828125,0.2921875,0.2900390625,0.3037109375,0.2869140625,0.2970703125,0.30224609375
143.0,0.23828125,0.2760416666666667,0.3313802083333333,0.3118489583333333,0.302734375,0.29375,0.2900390625,0.3037109375,0.28681640625,0.2986328125,0.30224609375
144.0,0.23828125,0.2825520833333333,0.3326822916666667,0.3151041666666667,0.306640625,0.2953125,0.2900390625,0.3037109375,0.28671875,0.3001953125,0.30224609375
145.0,0.23828125,0.2890625,0.333984375,0.318359375,0.310546875,0.296875,0.2900390625,0.3037109375,0.28662109375,0.3017578125,0.30224609375
147.0,0.23828125,0.3125,0.3466796875,0.326171875,0.3134765625,0.30078125,0.2900390625,0.3037109375,0.288818359375,0.300048828125,0.30224609375
150.0,0.23828125,0.3359375,0.359375,0.333984375,0.31640625,0.3046875,0.2900390625,0.3037109375,0.291015625,0.29833984375,0.30224609375
155.0,0.23828125,0.375,0.3828125,0.3515625,0.3359375,0.33203125,0.2900390625,0.3037109375,0.296875,0.302734375,0.30224609375
160.0,0.23828125,0.40625,0.421875,0.3515625,0.3359375,0.33984375,0.2900390625,0.3037109375,0.302734375,0.30859375,0.30224609375
165.0,0.23828125,0.46875,0.453125,0.3515625,0.3359375,0.3671875,0.2900390625,0.3037109375,0.318359375,0.310546875,0.30224609375
170.0,0.23828125,0.5,0.46875,0.3515625,0.3359375,0.3984375,0.2900390625,0.3037109375,0.32421875,0.3193359375,0.30224609375
175.0,0.23828125,0.5,0.515625,0.3515625,0.3359375,0.4140625,0.2900390625,0.3037109375,0.3359375,0.333984375,0.30224609375
180.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.43359375,0.2900390625,0.3037109375,0.3515625,0.3359375,0.30224609375
185.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.4609375,0.2900390625,0.3037109375,0.37109375,0.345703125,0.30224609375
190.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.4765625,0.2900390625,0.3037109375,0.37890625,0.359375,0.30224609375
195.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.5,0.2900390625,0.3037109375,0.39453125,0.359375,0.30224609375
200.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.515625,0.2900390625,0.3037109375,0.4140625,0.359375,0.30224609375
205.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.546875,0.2900390625,0.3037109375,0.421875,0.359375,0.30224609375
210.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.546875,0.2900390625,0.3037109375,0.4375,0.359375,0.30224609375
215.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.5625,0.2900390625,0.3037109375,0.4453125,0.359375,0.30224609375
220.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.5625,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
225.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
300.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
310.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
320.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
330.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
340.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
350.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
360.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
370.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
380.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
390.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
400.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
405.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
410.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
415.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
420.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
425.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
430.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
435.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
440.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
445.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
450.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
455.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
460.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
465.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
470.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
475.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
480.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
485.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
490.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
495.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
500.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
505.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
510.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
515.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
520.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
525.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
530.0,0.23828125,0.5,0.53125,0.3515625,0.3359375,0.59375,0.2900390625,0.3037109375,0.4609375,0.359375,0.30224609375
