contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210319P00069000,2021-03-11 17:07:53,2.0,69.0,0.0,0.05,0.03,put,2021-03-19,0.0027397260273972603,1.75
MS210319P00070000,2021-03-18 18:40:15,9.0,70.0,0.0,0.03,0.03,put,2021-03-19,0.0027397260273972603,1.625
MS210319P00071000,2021-03-10 17:13:52,1.0,71.0,0.0,0.05,0.01,put,2021-03-19,0.0027397260273972603,1.0
MS210319P00072000,2021-03-16 15:01:23,2.0,72.0,0.0,0.07,0.04,put,2021-03-19,0.0027397260273972603,1.375
MS210319P00072500,2021-03-18 16:56:23,421.0,72.5,0.0,0.01,0.02,put,2021-03-19,0.0027397260273972603,1.25
MS210319P00077000,2021-03-18 14:03:49,21.0,77.0,0.01,0.03,0.01,put,2021-03-19,0.0027397260273972603,0.5
MS210319P00077500,2021-03-18 14:25:40,3.0,77.5,0.0,0.03,0.03,put,2021-03-19,0.0027397260273972603,0.75
MS210319P00078000,2021-03-18 17:18:42,2.0,78.0,0.0,0.04,0.02,put,2021-03-19,0.0027397260273972603,0.6875
MS210319P00079000,2021-03-18 19:53:51,9.0,79.0,0.02,0.04,0.03,put,2021-03-19,0.0027397260273972603,0.625
MS210319P00080000,2021-03-18 19:25:13,571.0,80.0,0.03,0.05,0.06,put,2021-03-19,0.0027397260273972603,0.5625
MS210319P00081000,2021-03-18 19:58:34,27.0,81.0,0.06,0.1,0.08,put,2021-03-19,0.0027397260273972603,0.5
MS210319P00082000,2021-03-18 19:34:25,157.0,82.0,0.14,0.15,0.14,put,2021-03-19,0.0027397260273972603,0.421875
MS210319P00082500,2021-03-18 19:58:25,137.0,82.5,0.19,0.24,0.23,put,2021-03-19,0.0027397260273972603,0.421875
MS210319P00083000,2021-03-18 19:36:38,368.0,83.0,0.29,0.37,0.33,put,2021-03-19,0.0027397260273972603,0.40625
MS210319P00084000,2021-03-18 19:32:35,632.0,84.0,0.66,0.7,0.63,put,2021-03-19,0.0027397260273972603,0.34375
MS210319P00085000,2021-03-18 19:55:48,1431.0,85.0,1.27,1.41,1.32,put,2021-03-19,0.0027397260273972603,0.375
MS210319P00086000,2021-03-18 19:51:32,243.0,86.0,2.07,2.28,2.32,put,2021-03-19,0.0027397260273972603,0.546875
MS210319P00087000,2021-03-18 15:37:58,23.0,87.0,3.05,3.2,1.05,put,2021-03-19,0.0027397260273972603,
MS210319P00088000,2021-03-18 15:02:01,30.0,88.0,3.95,4.2,3.0,put,2021-03-19,0.0027397260273972603,
MS210319P00089000,2021-03-15 04:11:08,,89.0,5.0,5.55,4.63,put,2021-03-19,0.0027397260273972603,
MS210319P00090000,2021-03-10 15:57:18,1.0,90.0,6.0,6.4,5.25,put,2021-03-19,0.0027397260273972603,
MS210319P00095000,2021-02-25 15:02:42,17.0,95.0,10.7,12.3,14.64,put,2021-03-19,0.0027397260273972603,
MS210319P00100000,2021-03-02 16:06:16,,100.0,15.7,16.9,19.07,put,2021-03-19,0.0027397260273972603,
MS210319P00105000,2021-03-16 13:32:27,1.0,105.0,20.95,21.25,21.8,put,2021-03-19,0.0027397260273972603,
MS210326C00072000,2021-03-05 18:50:11,3.0,72.0,11.8,12.1,12.35,call,2021-03-26,0.021917808219178082,0.796875
MS210326C00073000,2021-03-02 19:31:41,2.0,73.0,10.9,11.15,8.6,call,2021-03-26,0.021917808219178082,
MS210326C00074000,2021-03-18 14:03:33,1.0,74.0,9.9,10.15,11.35,call,2021-03-26,0.021917808219178082,1.0390625
MS210326C00075000,2021-03-15 13:32:16,1.0,75.0,8.8,9.15,10.0,call,2021-03-26,0.021917808219178082,0.875
MS210326C00076000,2021-03-18 18:35:12,4.0,76.0,7.95,8.2,9.11,call,2021-03-26,0.021917808219178082,0.828125
MS210326C00077000,2021-03-16 16:03:40,4.0,77.0,7.0,7.3,5.45,call,2021-03-26,0.021917808219178082,
MS210326C00078000,2021-03-18 19:46:03,23.0,78.0,6.05,6.2,6.15,call,2021-03-26,0.021917808219178082,0.3828125
MS210326C00079000,2021-03-18 16:20:15,5.0,79.0,5.25,5.4,7.34,call,2021-03-26,0.021917808219178082,0.93359375
MS210326C00080000,2021-03-18 16:06:13,35.0,80.0,4.25,4.5,4.98,call,2021-03-26,0.021917808219178082,0.51953125
MS210326C00081000,2021-03-18 19:17:09,2.0,81.0,3.45,3.65,4.05,call,2021-03-26,0.021917808219178082,0.46875
MS210326C00082000,2021-03-18 19:56:29,56.0,82.0,2.78,2.87,2.8,call,2021-03-26,0.021917808219178082,0.33984375
MS210326C00083000,2021-03-18 19:52:47,159.0,83.0,2.11,2.23,2.03,call,2021-03-26,0.021917808219178082,0.3046875
MS210326C00084000,2021-03-18 19:39:03,200.0,84.0,1.55,1.66,1.6,call,2021-03-26,0.021917808219178082,0.33203125
MS210326C00085000,2021-03-18 19:55:54,712.0,85.0,1.1,1.19,1.12,call,2021-03-26,0.021917808219178082,0.31640625
MS210326C00086000,2021-03-18 19:59:34,824.0,86.0,0.8,0.83,0.83,call,2021-03-26,0.021917808219178082,0.33203125
MS210326C00087000,2021-03-18 19:38:02,364.0,87.0,0.54,0.6,0.57,call,2021-03-26,0.021917808219178082,0.328125
MS210326C00088000,2021-03-18 18:51:19,346.0,88.0,0.38,0.4,0.4,call,2021-03-26,0.021917808219178082,0.34375
MS210326C00089000,2021-03-18 19:07:39,291.0,89.0,0.27,0.28,0.37,call,2021-03-26,0.021917808219178082,0.375
MS210326C00090000,2021-03-18 19:59:22,548.0,90.0,0.19,0.21,0.19,call,2021-03-26,0.021917808219178082,0.359375
MS210326C00095000,2021-03-18 18:26:15,10.0,95.0,0.04,0.06,0.06,call,2021-03-26,0.021917808219178082,0.4375
MS210326P00068000,2021-03-02 15:20:07,3.0,68.0,0.0,0.18,0.56,put,2021-03-26,0.021917808219178082,1.1015625
MS210326P00069000,2021-03-05 16:53:43,10.0,69.0,0.0,0.21,0.08,put,2021-03-26,0.021917808219178082,0.6875
MS210326P00070000,2021-03-17 19:32:56,5.0,70.0,0.0,0.19,0.01,put,2021-03-26,0.021917808219178082,0.5
MS210326P00071000,2021-03-09 17:44:35,1.0,71.0,0.0,0.18,0.17,put,2021-03-26,0.021917808219178082,0.6875
MS210326P00072000,2021-03-17 17:04:16,1.0,72.0,0.01,0.08,0.05,put,2021-03-26,0.021917808219178082,0.53125
MS210326P00073000,2021-03-17 18:18:09,6.0,73.0,0.0,0.2,0.02,put,2021-03-26,0.021917808219178082,0.4375
MS210326P00074000,2021-03-18 16:39:39,8.0,74.0,0.0,0.1,0.05,put,2021-03-26,0.021917808219178082,0.4375
MS210326P00075000,2021-03-18 17:12:49,30.0,75.0,0.06,0.07,0.03,put,2021-03-26,0.021917808219178082,0.375
MS210326P00076000,2021-03-18 15:00:37,13.0,76.0,0.0,0.11,0.03,put,2021-03-26,0.021917808219178082,0.34375
MS210326P00077000,2021-03-18 19:44:10,52.0,77.0,0.13,0.15,0.13,put,2021-03-26,0.021917808219178082,0.390625
MS210326P00078000,2021-03-18 19:38:27,521.0,78.0,0.2,0.22,0.2,put,2021-03-26,0.021917808219178082,0.3828125
MS210326P00079000,2021-03-18 17:20:04,2.0,79.0,0.3,0.32,0.13,put,2021-03-26,0.021917808219178082,0.296875
MS210326P00080000,2021-03-18 19:57:39,564.0,80.0,0.42,0.45,0.44,put,2021-03-26,0.021917808219178082,0.3671875
MS210326P00081000,2021-03-18 19:10:17,62.0,81.0,0.58,0.65,0.55,put,2021-03-26,0.021917808219178082,0.328125
MS210326P00082000,2021-03-18 19:34:20,46.0,82.0,0.83,0.92,0.77,put,2021-03-26,0.021917808219178082,0.3203125
MS210326P00083000,2021-03-18 19:57:51,522.0,83.0,1.15,1.25,1.22,put,2021-03-26,0.021917808219178082,0.33203125
MS210326P00084000,2021-03-18 19:50:34,88.0,84.0,1.57,1.67,1.76,put,2021-03-26,0.021917808219178082,0.3515625
MS210326P00085000,2021-03-18 19:34:35,490.0,85.0,2.14,2.22,2.16,put,2021-03-26,0.021917808219178082,0.3125
MS210326P00086000,2021-03-18 19:24:49,422.0,86.0,2.79,2.88,2.84,put,2021-03-26,0.021917808219178082,0.3203125
MS210401C00072000,2021-03-05 18:50:11,2.0,72.0,10.6,13.7,12.92,call,2021-04-01,0.038356164383561646,0.77734375
MS210401C00073000,2021-03-02 19:31:41,1.0,73.0,10.85,12.7,9.45,call,2021-04-01,0.038356164383561646,
MS210401C00074000,2021-03-18 19:06:37,2.0,74.0,9.9,10.4,10.85,call,2021-04-01,0.038356164383561646,0.6640625
MS210401C00075000,2021-03-11 19:27:03,1.0,75.0,9.05,9.5,9.18,call,2021-04-01,0.038356164383561646,0.4140625
MS210401C00076000,2021-03-18 18:35:12,3.0,76.0,8.2,8.6,9.28,call,2021-04-01,0.038356164383561646,0.66015625
MS210401C00077000,2021-03-16 16:50:10,3.0,77.0,7.25,7.5,6.0,call,2021-04-01,0.038356164383561646,
MS210401C00078000,2021-03-17 15:47:42,1.0,78.0,6.35,6.55,5.88,call,2021-04-01,0.038356164383561646,
MS210401C00079000,2021-03-11 14:41:33,2.0,79.0,5.5,5.7,6.7,call,2021-04-01,0.038356164383561646,0.58203125
MS210401C00080000,2021-03-18 14:51:04,6.0,80.0,4.65,4.85,6.33,call,2021-04-01,0.038356164383561646,0.6328125
MS210401C00081000,2021-03-18 19:23:00,26.0,81.0,3.9,4.1,4.25,call,2021-04-01,0.038356164383561646,0.39453125
MS210401C00082000,2021-03-18 19:18:43,22.0,82.0,3.15,3.35,3.4,call,2021-04-01,0.038356164383561646,0.3515625
MS210401C00083000,2021-03-18 19:24:32,49.0,83.0,2.54,2.74,2.85,call,2021-04-01,0.038356164383561646,0.35546875
MS210401C00084000,2021-03-18 16:46:27,152.0,84.0,2.06,2.26,3.2,call,2021-04-01,0.038356164383561646,0.49609375
MS210401C00085000,2021-03-18 19:39:39,60.0,85.0,1.6,1.69,1.65,call,2021-04-01,0.038356164383561646,0.3203125
MS210401C00086000,2021-03-18 18:53:36,101.0,86.0,1.24,1.3,1.5,call,2021-04-01,0.038356164383561646,0.357421875
MS210401C00087000,2021-03-18 19:06:53,146.0,87.0,0.91,1.0,1.14,call,2021-04-01,0.038356164383561646,0.353515625
MS210401C00088000,2021-03-18 19:39:39,29.0,88.0,0.63,0.78,0.74,call,2021-04-01,0.038356164383561646,0.32421875
MS210401C00089000,2021-03-18 15:14:00,20.0,89.0,0.48,0.65,0.69,call,2021-04-01,0.038356164383561646,0.359375
MS210401C00090000,2021-03-18 18:58:21,10.0,90.0,0.35,0.46,0.56,call,2021-04-01,0.038356164383561646,0.37109375
MS210401C00095000,2021-03-18 14:45:07,4.0,95.0,0.06,0.14,0.23,call,2021-04-01,0.038356164383561646,0.4296875
MS210401P00069000,2021-02-18 18:23:20,,69.0,0.0,0.29,1.35,put,2021-04-01,0.038356164383561646,1.0390625
MS210401P00070000,2021-03-18 15:05:54,5.0,70.0,0.04,0.32,0.06,put,2021-04-01,0.038356164383561646,0.46875
MS210401P00071000,2021-03-10 17:39:23,1.0,71.0,0.06,0.15,0.11,put,2021-04-01,0.038356164383561646,0.484375
MS210401P00072000,2021-03-16 15:00:09,3.0,72.0,0.09,0.18,0.1,put,2021-04-01,0.038356164383561646,0.4453125
MS210401P00073000,2021-03-18 15:10:45,3.0,73.0,0.09,0.48,0.11,put,2021-04-01,0.038356164383561646,0.421875
MS210401P00074000,2021-02-24 18:29:07,3.0,74.0,0.18,0.25,0.12,put,2021-04-01,0.038356164383561646,0.390625
MS210401P00075000,2021-03-16 14:39:37,1.0,75.0,0.18,0.35,0.3,put,2021-04-01,0.038356164383561646,0.44140625
MS210401P00076000,2021-03-18 15:46:06,2.0,76.0,0.27,0.35,0.16,put,2021-04-01,0.038356164383561646,0.34375
MS210401P00077000,2021-03-18 19:30:55,75.0,77.0,0.36,0.41,0.36,put,2021-04-01,0.038356164383561646,0.375
MS210401P00078000,2021-03-18 18:31:25,28.0,78.0,0.45,0.64,0.32,put,2021-04-01,0.038356164383561646,0.32421875
MS210401P00079000,2021-03-18 14:49:17,1.0,79.0,0.58,0.74,0.33,put,2021-04-01,0.038356164383561646,0.2890625
MS210401P00080000,2021-03-18 18:31:25,12.0,80.0,0.75,0.84,0.5,put,2021-04-01,0.038356164383561646,0.2890625
MS210401P00081000,2021-03-18 18:31:32,1.0,81.0,0.99,1.08,0.66,put,2021-04-01,0.038356164383561646,0.26953125
MS210401P00082000,2021-03-18 14:51:24,62.0,82.0,1.25,1.42,0.74,put,2021-04-01,0.038356164383561646,0.234375
MS210401P00083000,2021-03-18 19:56:45,52.0,83.0,1.65,1.71,1.67,put,2021-04-01,0.038356164383561646,0.3203125
MS210401P00084000,2021-03-18 19:56:16,24.0,84.0,2.05,2.25,2.16,put,2021-04-01,0.038356164383561646,0.328125
MS210401P00085000,2021-03-18 19:12:40,159.0,85.0,2.59,2.79,2.25,put,2021-04-01,0.038356164383561646,0.25
MS210409C00072000,2021-03-15 04:10:58,,72.0,11.9,12.9,11.92,call,2021-04-09,0.06027397260273973,
MS210409C00073000,2021-03-08 20:31:40,1.0,73.0,11.05,11.6,11.8,call,2021-04-09,0.06027397260273973,0.5546875
MS210409C00074000,2021-03-15 18:45:57,1.0,74.0,10.1,10.7,9.75,call,2021-04-09,0.06027397260273973,
MS210409C00075000,2021-03-17 16:18:34,2.0,75.0,9.05,9.65,8.74,call,2021-04-09,0.06027397260273973,
MS210409C00077000,2021-03-11 18:06:09,3.0,77.0,7.4,7.75,7.42,call,2021-04-09,0.06027397260273973,0.32421875
MS210409C00078000,2021-03-16 18:56:16,1.0,78.0,6.45,7.0,5.65,call,2021-04-09,0.06027397260273973,
MS210409C00079000,2021-03-18 19:27:32,3.0,79.0,5.7,6.0,6.05,call,2021-04-09,0.06027397260273973,0.36328125
MS210409C00080000,2021-03-18 15:55:41,1.0,80.0,4.9,5.2,7.11,call,2021-04-09,0.06027397260273973,0.603515625
MS210409C00081000,2021-03-15 14:47:02,1.0,81.0,4.15,4.5,5.75,call,2021-04-09,0.06027397260273973,0.50390625
MS210409C00082000,2021-03-18 15:16:33,2.0,82.0,3.55,3.8,5.28,call,2021-04-09,0.06027397260273973,0.515625
MS210409C00083000,2021-03-18 19:45:31,34.0,83.0,3.0,3.15,3.1,call,2021-04-09,0.06027397260273973,0.314453125
MS210409C00084000,2021-03-18 19:27:04,21.0,84.0,2.43,2.64,2.71,call,2021-04-09,0.06027397260273973,0.3359375
MS210409C00085000,2021-03-18 17:06:48,104.0,85.0,1.93,2.14,2.1,call,2021-04-09,0.06027397260273973,0.30859375
MS210409C00086000,2021-03-18 16:38:20,30.0,86.0,1.54,1.74,2.31,call,2021-04-09,0.06027397260273973,0.3828125
MS210409C00087000,2021-03-18 19:34:47,4.0,87.0,1.24,1.42,1.44,call,2021-04-09,0.06027397260273973,0.326171875
MS210409C00088000,2021-03-18 19:35:45,148.0,88.0,0.98,1.14,1.09,call,2021-04-09,0.06027397260273973,0.30859375
MS210409C00089000,2021-03-18 18:44:04,16.0,89.0,0.75,1.03,1.02,call,2021-04-09,0.06027397260273973,0.3359375
MS210409C00090000,2021-03-18 18:57:36,37.0,90.0,0.6,0.71,0.8,call,2021-04-09,0.06027397260273973,0.337890625
MS210409C00095000,2021-03-18 18:49:49,14.0,95.0,0.16,0.25,0.24,call,2021-04-09,0.06027397260273973,0.34375
MS210409C00100000,2021-03-18 15:16:30,1.0,100.0,0.03,0.16,0.14,call,2021-04-09,0.06027397260273973,0.40625
MS210409P00060000,2021-03-11 17:09:15,2.0,60.0,0.0,0.4,0.1,put,2021-04-09,0.06027397260273973,0.6875
MS210409P00065000,2021-03-17 18:21:38,5.0,65.0,0.02,0.44,0.02,put,2021-04-09,0.06027397260273973,0.4375
MS210409P00070000,2021-03-16 17:10:56,2.0,70.0,0.05,0.15,0.17,put,2021-04-09,0.06027397260273973,0.4453125
MS210409P00072000,2021-03-10 17:18:19,1.0,72.0,0.17,0.39,0.5,put,2021-04-09,0.06027397260273973,0.50390625
MS210409P00073000,2021-03-17 18:20:55,2.0,73.0,0.22,0.46,0.24,put,2021-04-09,0.06027397260273973,0.390625
MS210409P00074000,2021-03-18 15:14:28,6.0,74.0,0.28,0.42,0.22,put,2021-04-09,0.06027397260273973,0.3515625
MS210409P00075000,2021-03-17 19:31:22,5.0,75.0,0.35,0.49,0.25,put,2021-04-09,0.06027397260273973,0.3359375
MS210409P00076000,2021-03-18 16:48:55,4.0,76.0,0.43,0.61,0.27,put,2021-04-09,0.06027397260273973,0.3125
MS210409P00077000,2021-03-15 15:00:39,1.0,77.0,0.54,0.87,0.65,put,2021-04-09,0.06027397260273973,0.3671875
MS210409P00078000,2021-03-17 18:20:32,1.0,78.0,0.67,0.89,0.49,put,2021-04-09,0.06027397260273973,0.296875
MS210409P00079000,2021-03-15 14:54:13,13.0,79.0,0.84,0.99,0.47,put,2021-04-09,0.06027397260273973,0.26171875
MS210409P00080000,2021-03-18 15:56:30,24.0,80.0,1.05,1.18,0.81,put,2021-04-09,0.06027397260273973,0.27734375
MS210409P00081000,2021-03-18 19:23:34,58.0,81.0,1.32,1.46,1.2,put,2021-04-09,0.06027397260273973,0.296875
MS210409P00082000,2021-03-18 19:23:34,27.0,82.0,1.66,1.75,1.48,put,2021-04-09,0.06027397260273973,0.28515625
MS210409P00083000,2021-03-18 16:59:02,33.0,83.0,2.02,2.28,1.72,put,2021-04-09,0.06027397260273973,0.26171875
MS210409P00084000,2021-03-18 19:27:04,4.0,84.0,2.46,2.71,2.36,put,2021-04-09,0.06027397260273973,0.287109375
MS210409P00085000,2021-03-15 14:49:00,2.0,85.0,3.0,3.2,2.13,put,2021-04-09,0.06027397260273973,0.185546875
MS210409P00087000,2021-03-18 15:56:30,32.0,87.0,4.25,4.5,2.85,put,2021-04-09,0.06027397260273973,
MS210416C00035000,2020-12-17 15:13:49,2.0,35.0,39.7,40.55,29.55,call,2021-04-16,0.07945205479452055,
MS210416C00040000,2021-02-02 18:10:37,11.0,40.0,40.1,41.2,31.0,call,2021-04-16,0.07945205479452055,
MS210416C00045000,2021-02-11 20:10:32,4.0,45.0,33.9,36.55,28.55,call,2021-04-16,0.07945205479452055,
MS210416C00050000,2021-03-03 14:53:28,75.0,50.0,33.35,34.85,33.05,call,2021-04-16,0.07945205479452055,
MS210416C00052500,2021-03-17 17:51:41,6.0,52.5,30.1,33.5,30.81,call,2021-04-16,0.07945205479452055,
MS210416C00055000,2021-03-11 16:38:42,11.0,55.0,27.85,30.55,28.5,call,2021-04-16,0.07945205479452055,
MS210416C00057500,2021-03-18 15:40:27,30.0,57.5,26.3,26.85,29.15,call,2021-04-16,0.07945205479452055,1.47265625
MS210416C00060000,2021-03-18 15:40:27,30.0,60.0,23.6,25.5,26.65,call,2021-04-16,0.07945205479452055,1.353515625
MS210416C00062500,2021-03-11 16:46:46,10.0,62.5,21.1,22.0,22.2,call,2021-04-16,0.07945205479452055,0.8125
MS210416C00065000,2021-03-18 17:11:47,1.0,65.0,18.65,19.4,21.0,call,2021-04-16,0.07945205479452055,1.015625
MS210416C00067500,2021-03-18 13:33:19,1.0,67.5,16.4,16.9,17.9,call,2021-04-16,0.07945205479452055,0.79296875
MS210416C00070000,2021-03-18 19:42:49,347.0,70.0,14.0,15.75,14.29,call,2021-04-16,0.07945205479452055,0.453125
MS210416C00075000,2021-03-18 19:25:44,430.0,75.0,9.5,9.75,9.85,call,2021-04-16,0.07945205479452055,0.4296875
MS210416C00080000,2021-03-18 19:52:49,882.0,80.0,5.45,5.65,5.35,call,2021-04-16,0.07945205479452055,0.3203125
MS210416C00085000,2021-03-18 19:56:58,960.0,85.0,2.59,2.7,2.66,call,2021-04-16,0.07945205479452055,0.330078125
MS210416C00090000,2021-03-18 19:57:40,1666.0,90.0,1.02,1.08,1.06,call,2021-04-16,0.07945205479452055,0.326171875
MS210416C00095000,2021-03-18 19:52:49,338.0,95.0,0.4,0.42,0.38,call,2021-04-16,0.07945205479452055,0.33984375
MS210416C00100000,2021-03-18 17:28:41,82.0,100.0,0.15,0.18,0.2,call,2021-04-16,0.07945205479452055,0.375
MS210416C00105000,2021-03-17 16:58:02,1.0,105.0,0.06,0.12,0.09,call,2021-04-16,0.07945205479452055,0.40625
MS210416C00110000,2021-03-18 18:13:01,4.0,110.0,0.02,0.08,0.06,call,2021-04-16,0.07945205479452055,0.4375
MS210416P00035000,2020-12-28 16:21:56,16.0,35.0,0.0,0.67,0.16,put,2021-04-16,0.07945205479452055,1.5
