strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
200.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.25,0.2862723214285714,0.239990234375,0.18229166666666669,0.208984375
202.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.25,0.27622767857142855,0.239990234375,0.16536458333333334,0.208984375
205.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.25,0.2661830357142857,0.239990234375,0.1484375,0.208984375
207.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.2487084173387097,0.25613839285714285,0.239990234375,0.193359375,0.20849609375
210.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.24741683467741934,0.24609375,0.239990234375,0.23828125,0.2080078125
212.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.24612525201612903,0.25,0.239990234375,0.2275390625,0.19091796875
215.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.24483366935483872,0.25390625,0.239990234375,0.216796875,0.173828125
217.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.24354208669354838,0.2412109375,0.239990234375,0.208740234375,0.20556640625
220.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.296875,0.1650390625,0.24225050403225806,0.228515625,0.239990234375,0.20068359375,0.2373046875
222.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.29150390625,0.1650390625,0.24095892137096775,0.2158203125,0.239990234375,0.20703125,0.23486328125
225.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.2861328125,0.1650390625,0.2396673387096774,0.203125,0.239990234375,0.21337890625,0.232421875
227.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.28076171875,0.1650390625,0.2383757560483871,0.2158203125,0.239990234375,0.22119140625,0.23095703125
230.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.275390625,0.1650390625,0.23708417338709678,0.228515625,0.239990234375,0.22900390625,0.2294921875
232.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.287109375,0.1650390625,0.23579259072580644,0.22724609375,0.239990234375,0.22802734375,0.2265625
235.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.298828125,0.1650390625,0.23450100806451613,0.2259765625,0.239990234375,0.22705078125,0.2236328125
237.5,0.28125,0.3154296875,0.23046875,0.1943359375,0.2933349609375,0.1650390625,0.2332094254032258,0.22470703125,0.239990234375,0.22607421875,0.2293701171875
240.0,0.28125,0.3154296875,0.23046875,0.1943359375,0.287841796875,0.1650390625,0.2319178427419355,0.2234375,0.239990234375,0.22509765625,0.235107421875
242.5,0.28125,0.3154296875,0.24072265625,0.1943359375,0.2823486328125,0.1650390625,0.23062626008064516,0.22216796875,0.239990234375,0.22412109375,0.23374430338541666
245.0,0.28125,0.3154296875,0.2509765625,0.1943359375,0.27685546875,0.1650390625,0.22933467741935484,0.2208984375,0.239990234375,0.22314453125,0.23238118489583334
247.5,0.28125,0.3154296875,0.26123046875,0.1943359375,0.2713623046875,0.1650390625,0.2280430947580645,0.21962890625,0.2369384765625,0.22216796875,0.23101806640625
250.0,0.28125,0.3154296875,0.271484375,0.1943359375,0.265869140625,0.18701171875,0.2267515120967742,0.218359375,0.23388671875,0.22119140625,0.22965494791666666
252.5,0.25390625,0.3154296875,0.220703125,0.216796875,0.2603759765625,0.1962890625,0.22545992943548387,0.21708984375,0.225830078125,0.22021484375,0.22829182942708334
255.0,0.2265625,0.328125,0.2744140625,0.22265625,0.2548828125,0.2333984375,0.22416834677419356,0.2158203125,0.2177734375,0.21923828125,0.2269287109375
257.5,0.16015625,0.3203125,0.271484375,0.220703125,0.2493896484375,0.22314453125,0.22287676411290322,0.2191162109375,0.224365234375,0.21826171875,0.22556559244791666
260.0,0.181640625,0.318359375,0.28125,0.2470703125,0.243896484375,0.2294921875,0.2215851814516129,0.222412109375,0.23095703125,0.21728515625,0.22420247395833334
262.5,0.1953125,0.3095703125,0.27001953125,0.2470703125,0.2384033203125,0.2236328125,0.2202935987903226,0.218017578125,0.224853515625,0.21630859375,0.22283935546875
265.0,0.20703125,0.306640625,0.27099609375,0.23828125,0.23291015625,0.20263671875,0.21900201612903225,0.213623046875,0.21875,0.21533203125,0.22147623697916666
267.5,0.234375,0.3037109375,0.271484375,0.2265625,0.23046875,0.20556640625,0.21771043346774194,0.2147216796875,0.21826171875,0.21435546875,0.22011311848958334
270.0,0.265625,0.296875,0.265625,0.2412109375,0.22802734375,0.20458984375,0.21641885080645162,0.2158203125,0.2177734375,0.21337890625,0.21875
272.5,0.3125,0.3046875,0.267578125,0.2255859375,0.227783203125,0.2158203125,0.21512726814516128,0.214111328125,0.220703125,0.217529296875,0.222412109375
275.0,0.34375,0.30078125,0.267578125,0.2314453125,0.2275390625,0.21142578125,0.21383568548387097,0.21240234375,0.2236328125,0.2216796875,0.22607421875
277.5,0.375,0.30859375,0.263671875,0.25,0.2275390625,0.21875,0.21254410282258066,0.2109375,0.22021484375,0.2200927734375,0.2265625
280.0,0.25,0.31640625,0.271484375,0.24609375,0.2275390625,0.21484375,0.2112525201612903,0.20947265625,0.216796875,0.218505859375,0.22705078125
285.0,0.5,0.33984375,0.28515625,0.25390625,0.2333984375,0.2236328125,0.2099609375,0.21337890625,0.218994140625,0.21630859375,0.21484375
290.0,0.5625,0.3671875,0.3046875,0.2578125,0.23828125,0.234375,0.2158203125,0.20751953125,0.219482421875,0.2158203125,0.220703125
295.0,0.5,0.390625,0.328125,0.27734375,0.255859375,0.236328125,0.2197265625,0.21142578125,0.21875,0.220703125,0.22021484375
300.0,0.5,0.421875,0.34375,0.30078125,0.2734375,0.25390625,0.2216796875,0.2197265625,0.220703125,0.216796875,0.2255859375
305.0,0.5,0.4609375,0.3671875,0.31640625,0.2734375,0.279296875,0.236328125,0.2177734375,0.22412109375,0.2216796875,0.22021484375
310.0,0.75,0.5,0.3984375,0.3203125,0.2890625,0.27734375,0.24609375,0.2216796875,0.2275390625,0.22265625,0.2255859375
315.0,0.75,0.53125,0.40625,0.3515625,0.3046875,0.27734375,0.2578125,0.228515625,0.228515625,0.22509765625,0.2236328125
320.0,0.75,0.53125,0.4375,0.3515625,0.32421875,0.27734375,0.26171875,0.240234375,0.2294921875,0.2275390625,0.2255859375
325.0,0.75,0.53125,0.4375,0.3515625,0.34375,0.27734375,0.26953125,0.24609375,0.23486328125,0.228515625,0.2294921875
330.0,0.75,0.53125,0.4375,0.3515625,0.359375,0.27734375,0.27734375,0.251953125,0.240234375,0.2294921875,0.22900390625
335.0,0.75,0.53125,0.4375,0.3515625,0.359375,0.27734375,0.29296875,0.26171875,0.2490234375,0.23828125,0.2255859375
340.0,0.75,0.53125,0.4375,0.3515625,0.375,0.27734375,0.3046875,0.271484375,0.2578125,0.240234375,0.2333984375
345.0,0.75,0.53125,0.4375,0.3515625,0.390625,0.27734375,0.31640625,0.2783203125,0.259765625,0.248046875,0.2412109375
350.0,0.75,0.53125,0.4375,0.3515625,0.40625,0.27734375,0.328125,0.28515625,0.26171875,0.251953125,0.2451171875
355.0,0.75,0.53125,0.4375,0.3515625,0.421875,0.27734375,0.328125,0.2939453125,0.2685546875,0.255859375,0.24951171875
360.0,0.75,0.53125,0.4375,0.3515625,0.4296875,0.27734375,0.328125,0.302734375,0.275390625,0.259765625,0.25390625
365.0,0.75,0.53125,0.4375,0.3515625,0.4296875,0.27734375,0.34375,0.3115234375,0.2841796875,0.263671875,0.2568359375
370.0,0.75,0.53125,0.4375,0.3515625,0.4296875,0.27734375,0.3671875,0.3203125,0.29296875,0.267578125,0.259765625
375.0,0.75,0.53125,0.4375,0.3515625,0.4296875,0.27734375,0.3671875,0.328125,0.296875,0.2744140625,0.2646484375
380.0,0.75,0.53125,0.4375,0.3515625,0.4296875,0.27734375,0.375,0.3359375,0.30078125,0.28125,0.26953125
