contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210430C00058500,2021-04-15 16:43:17,4.0,58.5,0.0,2.63,0.01,call,2021-04-30,0.010958904109589041,0.5
XLE210430C00059000,2021-04-12 18:55:57,2.0,59.0,0.0,0.07,0.02,call,2021-04-30,0.010958904109589041,0.875
XLE210430C00059500,2021-04-07 16:42:48,30.0,59.5,0.0,0.01,0.06,call,2021-04-30,0.010958904109589041,1.0625
XLE210430C00060000,2021-04-19 13:49:22,7.0,60.0,0.0,0.01,0.01,call,2021-04-30,0.010958904109589041,0.5
XLE210430C00065000,2021-04-01 19:08:36,7.0,65.0,0.0,0.02,0.01,call,2021-04-30,0.010958904109589041,1.0
XLE210430P00050000,2021-04-26 18:25:04,16.0,50.0,1.84,2.45,2.22,put,2021-04-30,0.010958904109589041,0.328125
XLE210430P00050500,2021-04-26 14:58:33,2.0,50.5,2.63,3.6,2.58,put,2021-04-30,0.010958904109589041,
XLE210430P00051000,2021-04-26 16:22:26,4.0,51.0,0.61,4.05,3.04,put,2021-04-30,0.010958904109589041,
XLE210430P00051500,2021-04-26 13:42:02,11.0,51.5,2.96,4.2,3.75,put,2021-04-30,0.010958904109589041,0.53125
XLE210430P00052000,2021-04-26 15:39:39,7.0,52.0,3.3,4.95,3.95,put,2021-04-30,0.010958904109589041,
XLE210430P00052500,2021-04-26 19:23:17,8.0,52.5,3.1,6.25,4.56,put,2021-04-30,0.010958904109589041,
XLE210430P00053000,2021-04-16 18:40:43,2.0,53.0,4.25,6.4,4.66,put,2021-04-30,0.010958904109589041,
XLE210430P00053500,2021-04-13 15:55:39,1.0,53.5,4.75,7.1,5.6,put,2021-04-30,0.010958904109589041,
XLE210430P00054000,2021-04-19 13:37:08,75.0,54.0,4.6,7.65,5.52,put,2021-04-30,0.010958904109589041,
XLE210430P00055000,2021-04-22 13:44:42,7.0,55.0,6.25,8.4,7.8,put,2021-04-30,0.010958904109589041,1.390625
XLE210430P00056000,2021-03-23 14:08:53,,56.0,7.05,9.75,7.89,put,2021-04-30,0.010958904109589041,
XLE210430P00056500,2021-03-25 19:59:48,,56.5,7.4,10.25,7.5,put,2021-04-30,0.010958904109589041,
XLE210430P00060000,2021-04-22 19:54:19,1.0,60.0,11.25,13.5,12.77,put,2021-04-30,0.010958904109589041,1.84375
XLE210507C00048000,2021-04-26 19:30:06,545.0,48.0,0.77,1.08,0.92,call,2021-05-07,0.030136986301369864,0.296875
XLE210507C00048500,2021-04-26 19:13:00,24.0,48.5,0.58,0.74,0.73,call,2021-05-07,0.030136986301369864,0.30078125
XLE210507C00049000,2021-04-26 19:59:29,167.0,49.0,0.46,0.59,0.53,call,2021-05-07,0.030136986301369864,0.296875
XLE210507C00049500,2021-04-26 19:59:44,78.0,49.5,0.33,0.49,0.4,call,2021-05-07,0.030136986301369864,0.296875
XLE210507C00050000,2021-04-26 19:27:47,327.0,50.0,0.23,0.38,0.28,call,2021-05-07,0.030136986301369864,0.296875
XLE210507C00050500,2021-04-26 19:24:46,60.0,50.5,0.16,0.25,0.23,call,2021-05-07,0.030136986301369864,0.3125
XLE210507C00051000,2021-04-26 19:52:24,141.0,51.0,0.12,0.2,0.16,call,2021-05-07,0.030136986301369864,0.3125
XLE210507C00051500,2021-04-26 18:37:16,156.0,51.5,0.09,0.13,0.12,call,2021-05-07,0.030136986301369864,0.328125
XLE210507C00052000,2021-04-26 19:58:26,98.0,52.0,0.06,0.1,0.08,call,2021-05-07,0.030136986301369864,0.3125
XLE210507C00052500,2021-04-23 19:52:04,30.0,52.5,0.03,0.14,0.09,call,2021-05-07,0.030136986301369864,0.359375
XLE210507C00053000,2021-04-26 16:30:34,86.0,53.0,0.03,0.22,0.07,call,2021-05-07,0.030136986301369864,0.359375
XLE210507C00053500,2021-04-26 13:30:01,12.0,53.5,0.03,0.08,0.06,call,2021-05-07,0.030136986301369864,0.375
XLE210507C00054000,2021-04-26 19:13:45,18.0,54.0,0.02,0.05,0.05,call,2021-05-07,0.030136986301369864,0.390625
XLE210507C00054500,2021-04-23 15:33:33,2.0,54.5,0.02,0.07,0.02,call,2021-05-07,0.030136986301369864,0.375
XLE210507C00055000,2021-04-26 15:43:54,12.0,55.0,0.02,0.04,0.03,call,2021-05-07,0.030136986301369864,0.40625
XLE210507C00055500,2021-04-21 19:47:12,1.0,55.5,0.01,0.78,0.06,call,2021-05-07,0.030136986301369864,0.46875
XLE210507C00056000,2021-04-20 15:49:27,2.0,56.0,0.01,2.65,0.05,call,2021-05-07,0.030136986301369864,0.5
XLE210507C00056500,2021-04-15 15:33:20,52.0,56.5,0.01,0.33,0.01,call,2021-05-07,0.030136986301369864,0.25
XLE210507C00060000,2021-04-19 19:59:57,1.0,60.0,0.0,0.04,0.01,call,2021-05-07,0.030136986301369864,0.5
XLE210507C00065000,2021-04-14 16:23:14,8.0,65.0,0.0,0.09,0.01,call,2021-05-07,0.030136986301369864,0.5
XLE210507P00047000,2021-04-26 19:37:44,64.0,47.0,0.26,0.71,0.6,put,2021-05-07,0.030136986301369864,0.296875
XLE210507P00047500,2021-04-26 19:45:27,19.0,47.5,0.55,0.95,0.77,put,2021-05-07,0.030136986301369864,0.28125
XLE210507P00048000,2021-04-26 18:52:05,291.0,48.0,0.82,1.21,1.02,put,2021-05-07,0.030136986301369864,0.2890625
XLE210507P00048500,2021-04-26 16:30:22,30.0,48.5,1.1,1.51,1.29,put,2021-05-07,0.030136986301369864,0.28125
XLE210507P00049000,2021-04-26 16:30:22,48.0,49.0,1.27,1.99,1.62,put,2021-05-07,0.030136986301369864,0.2890625
XLE210507P00049500,2021-04-23 19:30:51,24.0,49.5,1.52,2.29,2.23,put,2021-05-07,0.030136986301369864,0.3671875
XLE210507P00050000,2021-04-26 18:25:04,4.0,50.0,2.08,2.69,2.41,put,2021-05-07,0.030136986301369864,0.296875
XLE210507P00050500,2021-04-26 14:58:33,2.0,50.5,2.52,3.25,2.75,put,2021-05-07,0.030136986301369864,0.25
XLE210507P00051000,2021-04-22 15:12:28,20.0,51.0,2.84,3.75,3.72,put,2021-05-07,0.030136986301369864,0.5
XLE210507P00051500,2021-04-23 18:13:06,1.0,51.5,2.04,5.75,3.55,put,2021-05-07,0.030136986301369864,
XLE210507P00052000,2021-04-26 14:02:25,1.0,52.0,2.52,6.2,3.85,put,2021-05-07,0.030136986301369864,
XLE210507P00052500,2021-04-21 15:00:02,6.0,52.5,2.87,6.8,5.02,put,2021-05-07,0.030136986301369864,0.53125
XLE210507P00053000,2021-04-09 16:21:54,1.0,53.0,3.1,7.2,5.15,put,2021-05-07,0.030136986301369864,0.25
XLE210507P00053500,2021-04-23 18:13:06,5.0,53.5,3.6,7.9,6.08,put,2021-05-07,0.030136986301369864,0.6328125
XLE210507P00054000,2021-04-21 15:28:32,1.0,54.0,4.0,8.2,6.7,put,2021-05-07,0.030136986301369864,0.7265625
XLE210507P00055000,2021-04-19 04:02:41,,55.0,5.05,7.75,6.55,put,2021-05-07,0.030136986301369864,
XLE210507P00060000,2021-04-23 13:45:21,5.0,60.0,10.0,14.1,12.51,put,2021-05-07,0.030136986301369864,0.984375
XLE210514C00048000,2021-04-26 17:09:21,86.0,48.0,0.99,1.55,1.26,call,2021-05-14,0.049315068493150684,0.3125
XLE210514C00048500,2021-04-26 19:06:13,31.0,48.5,0.19,1.94,0.98,call,2021-05-14,0.049315068493150684,0.29296875
XLE210514C00049000,2021-04-26 19:29:10,167.0,49.0,0.19,1.59,0.78,call,2021-05-14,0.049315068493150684,0.29296875
XLE210514C00049500,2021-04-26 19:38:46,12.0,49.5,0.49,0.75,0.65,call,2021-05-14,0.049315068493150684,0.3046875
XLE210514C00050000,2021-04-26 19:29:10,91.0,50.0,0.36,0.59,0.51,call,2021-05-14,0.049315068493150684,0.296875
XLE210514C00050500,2021-04-23 18:52:28,5.0,50.5,0.27,0.51,0.42,call,2021-05-14,0.049315068493150684,0.3046875
XLE210514C00051000,2021-04-26 19:06:56,100.0,51.0,0.21,0.44,0.31,call,2021-05-14,0.049315068493150684,0.3046875
XLE210514C00051500,2021-04-23 19:59:16,16.0,51.5,0.04,2.74,0.26,call,2021-05-14,0.049315068493150684,0.3125
XLE210514C00052000,2021-04-26 18:08:41,28.0,52.0,0.06,0.29,0.19,call,2021-05-14,0.049315068493150684,0.3046875
XLE210514C00052500,2021-04-26 14:12:04,1.0,52.5,0.11,0.25,0.21,call,2021-05-14,0.049315068493150684,0.34375
XLE210514C00053000,2021-04-26 18:16:44,9.0,53.0,0.08,0.16,0.15,call,2021-05-14,0.049315068493150684,0.34375
XLE210514C00053500,2021-04-26 13:52:05,4.0,53.5,0.05,0.17,0.12,call,2021-05-14,0.049315068493150684,0.34375
XLE210514C00054000,2021-04-26 17:17:40,30.0,54.0,0.05,0.2,0.09,call,2021-05-14,0.049315068493150684,0.34375
XLE210514C00054500,2021-04-23 18:31:40,10.0,54.5,0.03,0.11,0.11,call,2021-05-14,0.049315068493150684,0.375
XLE210514C00055000,2021-04-26 14:47:03,4.0,55.0,0.02,0.11,0.08,call,2021-05-14,0.049315068493150684,0.375
XLE210514C00055500,2021-04-23 15:53:10,6.0,55.5,0.03,0.11,0.09,call,2021-05-14,0.049315068493150684,0.40625
XLE210514C00056000,2021-04-19 15:12:15,1.0,56.0,0.02,0.08,0.09,call,2021-05-14,0.049315068493150684,0.421875
XLE210514C00057000,2021-04-19 04:02:28,,57.0,0.01,0.3,0.21,call,2021-05-14,0.049315068493150684,0.546875
XLE210514C00060000,2021-04-21 14:30:31,40.0,60.0,0.0,2.67,0.07,call,2021-05-14,0.049315068493150684,0.53125
XLE210514C00065000,2021-04-19 13:30:08,,65.0,0.0,2.25,0.03,call,2021-05-14,0.049315068493150684,0.625
XLE210514P00046500,2021-04-26 19:06:56,3.0,46.5,0.13,2.81,0.67,put,2021-05-14,0.049315068493150684,0.30078125
XLE210514P00047000,2021-04-26 14:42:21,5.0,47.0,0.16,1.79,0.81,put,2021-05-14,0.049315068493150684,0.28125
XLE210514P00047500,2021-04-23 18:31:12,1.0,47.5,0.95,1.24,1.15,put,2021-05-14,0.049315068493150684,0.3125
XLE210514P00048000,2021-04-26 17:28:01,16.0,48.0,0.73,3.3,1.26,put,2021-05-14,0.049315068493150684,0.28125
XLE210514P00048500,2021-04-26 17:13:03,1.0,48.5,0.55,2.24,1.53,put,2021-05-14,0.049315068493150684,0.27734375
XLE210514P00049000,2021-04-26 15:03:47,30.0,49.0,1.56,2.2,1.83,put,2021-05-14,0.049315068493150684,0.27734375
XLE210514P00049500,2021-04-23 18:25:14,3.0,49.5,0.96,4.2,2.64,put,2021-05-14,0.049315068493150684,0.3984375
XLE210514P00050000,2021-04-26 14:16:29,15.0,50.0,2.15,2.93,2.44,put,2021-05-14,0.049315068493150684,0.2421875
XLE210514P00050500,2021-04-21 14:38:50,15.0,50.5,2.5,3.45,3.52,put,2021-05-14,0.049315068493150684,0.44140625
XLE210514P00051000,2021-04-22 15:12:28,,51.0,2.8,4.3,3.86,put,2021-05-14,0.049315068493150684,0.4296875
XLE210514P00051500,2021-04-13 14:59:36,6.0,51.5,3.1,4.7,4.21,put,2021-05-14,0.049315068493150684,0.421875
XLE210514P00052000,2021-04-14 16:49:01,2.0,52.0,3.55,5.15,3.24,put,2021-05-14,0.049315068493150684,
XLE210514P00053500,2021-04-23 18:13:06,5.0,53.5,3.35,8.0,6.12,put,2021-05-14,0.049315068493150684,0.515625
XLE210514P00054000,2021-04-19 14:19:11,,54.0,3.8,8.5,5.93,put,2021-05-14,0.049315068493150684,
XLE210514P00055000,2021-04-19 14:19:47,,55.0,7.15,7.35,6.78,put,2021-05-14,0.049315068493150684,
XLE210514P00055500,2021-04-23 18:13:06,5.0,55.5,6.6,9.05,8.05,put,2021-05-14,0.049315068493150684,0.578125
XLE210521C00035000,2021-04-23 14:05:20,228.0,35.0,11.5,14.55,12.35,call,2021-05-21,0.0684931506849315,
XLE210521C00036000,2021-04-22 17:42:52,201.0,36.0,10.6,13.6,11.4,call,2021-05-21,0.0684931506849315,
XLE210521C00037000,2021-04-22 17:13:20,768.0,37.0,9.0,12.3,10.45,call,2021-05-21,0.0684931506849315,
XLE210521C00038000,2021-04-20 13:57:40,1.0,38.0,8.65,10.05,9.47,call,2021-05-21,0.0684931506849315,
XLE210521C00039000,2021-04-07 13:33:43,1.0,39.0,8.15,9.85,10.25,call,2021-05-21,0.0684931506849315,0.9921875
XLE210521C00040000,2021-04-23 19:58:51,135.0,40.0,6.45,8.25,7.62,call,2021-05-21,0.0684931506849315,
XLE210521C00041000,2021-04-13 16:50:54,2.0,41.0,6.35,9.05,7.05,call,2021-05-21,0.0684931506849315,0.421875
XLE210521C00042000,2021-04-22 19:42:04,7.0,42.0,4.6,7.35,5.5,call,2021-05-21,0.0684931506849315,
XLE210521C00043000,2021-04-20 15:32:26,3.0,43.0,4.8,5.9,4.31,call,2021-05-21,0.0684931506849315,
XLE210521C00043500,2021-04-22 15:29:32,,43.5,3.8,5.5,4.55,call,2021-05-21,0.0684931506849315,0.2890625
XLE210521C00044000,2021-04-23 13:56:43,1.0,44.0,3.8,4.9,3.84,call,2021-05-21,0.0684931506849315,
XLE210521C00044500,2021-04-26 14:58:32,4.0,44.5,2.98,5.85,3.88,call,2021-05-21,0.0684931506849315,0.34375
XLE210521C00045000,2021-04-26 16:35:35,4.0,45.0,2.91,4.1,3.5,call,2021-05-21,0.0684931506849315,0.34375
XLE210521C00045500,2021-04-26 19:45:10,4.0,45.5,2.59,3.65,3.1,call,2021-05-21,0.0684931506849315,0.3359375
XLE210521C00046000,2021-04-26 17:19:25,8.0,46.0,2.19,2.9,2.63,call,2021-05-21,0.0684931506849315,0.30859375
XLE210521C00046500,2021-04-26 14:58:32,7.0,46.5,1.94,2.77,2.38,call,2021-05-21,0.0684931506849315,0.3203125
XLE210521C00047000,2021-04-26 19:07:36,78.0,47.0,1.89,2.15,1.94,call,2021-05-21,0.0684931506849315,0.2890625
XLE210521C00047500,2021-04-26 19:57:31,85.0,47.5,1.58,1.9,1.68,call,2021-05-21,0.0684931506849315,0.296875
XLE210521C00048000,2021-04-26 20:01:54,1507.0,48.0,1.3,1.49,1.43,call,2021-05-21,0.0684931506849315,0.296875
XLE210521C00048500,2021-04-26 20:00:56,80.0,48.5,1.06,1.39,1.22,call,2021-05-21,0.0684931506849315,0.296875
XLE210521C00053500,2021-04-21 19:53:38,1.0,53.5,0.06,0.26,0.24,call,2021-05-21,0.0684931506849315,0.34375
XLE210521C00054000,2021-04-26 19:47:37,4093.0,54.0,0.15,0.2,0.17,call,2021-05-21,0.0684931506849315,0.34375
XLE210521C00054500,2021-04-26 18:39:07,16.0,54.5,0.03,0.19,0.13,call,2021-05-21,0.0684931506849315,0.328125
XLE210521C00055000,2021-04-26 19:58:59,13471.0,55.0,0.1,0.15,0.12,call,2021-05-21,0.0684931506849315,0.34375
XLE210521C00056000,2021-04-26 17:05:56,7.0,56.0,0.02,0.1,0.09,call,2021-05-21,0.0684931506849315,0.359375
XLE210521C00057000,2021-04-26 16:33:45,6.0,57.0,0.05,0.12,0.06,call,2021-05-21,0.0684931506849315,0.375
XLE210521C00058000,2021-04-26 18:18:47,8.0,58.0,0.05,0.06,0.05,call,2021-05-21,0.0684931506849315,0.375
XLE210521C00059000,2021-04-26 19:42:20,17.0,59.0,0.02,0.09,0.05,call,2021-05-21,0.0684931506849315,0.40625
XLE210521C00060000,2021-04-26 19:08:10,16.0,60.0,0.04,0.05,0.03,call,2021-05-21,0.0684931506849315,0.40625
XLE210521C00061000,2021-04-26 15:16:07,7.0,61.0,0.03,0.05,0.03,call,2021-05-21,0.0684931506849315,0.4375
XLE210521C00062000,2021-04-23 13:59:37,5.0,62.0,0.01,0.42,0.02,call,2021-05-21,0.0684931506849315,0.4375
XLE210521C00063000,2021-04-26 19:51:26,20.0,63.0,0.02,0.08,0.02,call,2021-05-21,0.0684931506849315,0.4375
XLE210521C00064000,2021-04-22 13:30:01,5.0,64.0,0.0,0.25,0.03,call,2021-05-21,0.0684931506849315,0.5
XLE210521C00065000,2021-04-23 14:29:39,30.0,65.0,0.0,0.15,0.02,call,2021-05-21,0.0684931506849315,0.5
XLE210521C00066000,2021-04-08 13:59:24,10.0,66.0,0.0,0.06,0.03,call,2021-05-21,0.0684931506849315,0.5625
XLE210521C00067000,2021-04-07 16:12:56,1.0,67.0,0.0,0.54,0.04,call,2021-05-21,0.0684931506849315,0.59375
XLE210521C00068000,2021-03-22 18:17:19,2.0,68.0,0.0,0.12,0.05,call,2021-05-21,0.0684931506849315,0.625
XLE210521C00069000,2021-04-21 14:18:26,1.0,69.0,0.0,0.41,0.06,call,2021-05-21,0.0684931506849315,0.65625
XLE210521C00070000,2021-04-21 14:18:26,5.0,70.0,0.0,0.08,0.03,call,2021-05-21,0.0684931506849315,0.625
XLE210521C00072000,2021-04-13 14:30:34,3.0,72.0,0.0,0.41,0.01,call,2021-05-21,0.0684931506849315,0.5
XLE210521C00075000,2021-04-09 19:56:38,16.0,75.0,0.0,0.5,0.01,call,2021-05-21,0.0684931506849315,0.5
XLE210521P00034000,2021-04-12 18:33:10,10.0,34.0,0.0,0.41,0.05,put,2021-05-21,0.0684931506849315,0.625
XLE210521P00035000,2021-04-21 19:26:32,10.0,35.0,0.0,0.08,0.05,put,2021-05-21,0.0684931506849315,0.59375
XLE210521P00036000,2021-04-21 17:36:03,5.0,36.0,0.0,0.09,0.1,put,2021-05-21,0.0684931506849315,0.625
XLE210521P00037000,2021-04-23 19:10:23,3.0,37.0,0.01,0.1,0.05,put,2021-05-21,0.0684931506849315,0.5
XLE210521P00038000,2021-04-26 15:55:34,4.0,38.0,0.05,0.09,0.07,put,2021-05-21,0.0684931506849315,0.5
XLE210521P00039000,2021-04-23 13:43:28,1.0,39.0,0.05,0.25,0.11,put,2021-05-21,0.0684931506849315,0.46875
XLE210521P00040000,2021-04-26 16:35:08,22.0,40.0,0.08,0.26,0.08,put,2021-05-21,0.0684931506849315,0.40625
XLE210521P00041000,2021-04-26 17:05:56,1.0,41.0,0.09,0.29,0.12,put,2021-05-21,0.0684931506849315,0.390625
XLE210521P00042000,2021-04-26 19:52:03,194.0,42.0,0.17,0.2,0.18,put,2021-05-21,0.0684931506849315,0.375
XLE210521P00043000,2021-04-26 19:47:37,133.0,43.0,0.2,0.29,0.26,put,2021-05-21,0.0684931506849315,0.3515625
XLE210521P00043500,2021-04-26 15:39:10,23.0,43.5,0.27,0.34,0.26,put,2021-05-21,0.0684931506849315,0.328125
XLE210521P00044000,2021-04-26 20:00:27,112.0,44.0,0.3,0.41,0.35,put,2021-05-21,0.0684931506849315,0.3359375
XLE210521P00044500,2021-04-26 18:21:03,13.0,44.5,0.38,0.45,0.41,put,2021-05-21,0.0684931506849315,0.32421875
XLE210521P00045000,2021-04-26 19:29:50,190.0,45.0,0.45,0.58,0.5,put,2021-05-21,0.0684931506849315,0.3125
XLE210521P00045500,2021-04-26 18:58:11,282.0,45.5,0.48,0.71,0.58,put,2021-05-21,0.0684931506849315,0.30078125
XLE210521P00046000,2021-04-26 19:41:40,351.0,46.0,0.59,0.86,0.73,put,2021-05-21,0.0684931506849315,0.3046875
XLE210521P00046500,2021-04-26 19:38:53,303.0,46.5,0.71,1.03,0.87,put,2021-05-21,0.0684931506849315,0.296875
XLE210521P00047000,2021-04-26 19:52:03,497.0,47.0,1.02,1.23,1.06,put,2021-05-21,0.0684931506849315,0.29296875
XLE210521P00047500,2021-04-26 18:02:46,154.0,47.5,1.13,1.44,1.25,put,2021-05-21,0.0684931506849315,0.28515625
XLE210521P00048000,2021-04-26 18:57:20,313.0,48.0,1.53,1.71,1.52,put,2021-05-21,0.0684931506849315,0.29296875
XLE210521P00053000,2021-04-26 15:46:28,2.0,53.0,4.55,6.0,5.1,put,2021-05-21,0.0684931506849315,
XLE210521P00054000,2021-04-22 16:19:15,3.0,54.0,4.95,7.8,6.68,put,2021-05-21,0.0684931506849315,0.4765625
XLE210521P00055000,2021-04-23 14:32:49,2.0,55.0,6.45,8.1,7.41,put,2021-05-21,0.0684931506849315,0.42578125
XLE210521P00056000,2021-04-19 19:38:00,1.0,56.0,8.15,8.3,7.93,put,2021-05-21,0.0684931506849315,
XLE210521P00057000,2021-04-21 14:03:43,1.0,57.0,7.9,11.45,9.85,put,2021-05-21,0.0684931506849315,0.65625
XLE210521P00058000,2021-04-14 18:06:17,1.0,58.0,8.8,12.4,8.98,put,2021-05-21,0.0684931506849315,
XLE210521P00059000,2021-03-15 14:49:31,15.0,59.0,9.3,9.45,8.0,put,2021-05-21,0.0684931506849315,
XLE210521P00060000,2021-04-22 15:21:35,1.0,60.0,10.65,13.5,12.15,put,2021-05-21,0.0684931506849315,0.25
XLE210521P00061000,2021-04-22 16:45:52,19.0,61.0,11.55,13.35,13.4,put,2021-05-21,0.0684931506849315,0.6328125
XLE210521P00062000,2021-04-22 16:45:52,13.0,62.0,13.3,15.7,14.4,put,2021-05-21,0.0684931506849315,0.6640625
XLE210521P00063000,2021-03-22 14:02:26,1.0,63.0,15.35,15.5,14.25,put,2021-05-21,0.0684931506849315,
XLE210521P00064000,2021-04-20 15:07:48,2.0,64.0,14.5,17.75,17.21,put,2021-05-21,0.0684931506849315,1.03125
XLE210521P00065000,2021-04-07 13:42:16,1.0,65.0,15.6,19.3,16.19,put,2021-05-21,0.0684931506849315,
XLE210521P00067000,2021-04-15 17:23:01,16.0,67.0,17.55,20.65,18.35,put,2021-05-21,0.0684931506849315,
XLE210521P00070000,2021-04-15 17:21:09,3.0,70.0,20.55,23.65,21.37,put,2021-05-21,0.0684931506849315,
XLE210521P00071000,2021-03-23 14:42:48,1.0,71.0,21.85,25.05,22.77,put,2021-05-21,0.0684931506849315,
XLE210521P00075000,2021-04-07 17:21:42,3.0,75.0,25.8,29.0,25.65,put,2021-05-21,0.0684931506849315,
XLE210528C00047000,2021-04-23 19:20:21,10.0,47.0,1.83,2.5,2.09,call,2021-05-28,0.08767123287671233,0.28125
XLE210528C00047500,2021-04-26 19:11:20,4.0,47.5,1.57,2.22,1.87,call,2021-05-28,0.08767123287671233,0.296875
XLE210528C00048000,2021-04-26 19:53:31,39.0,48.0,1.35,1.95,1.6,call,2021-05-28,0.08767123287671233,0.29296875
XLE210528C00048500,2021-04-26 13:56:17,10.0,48.5,1.08,1.72,1.39,call,2021-05-28,0.08767123287671233,0.29296875
XLE210528C00049000,2021-04-26 19:54:56,35.0,49.0,0.9,1.51,1.17,call,2021-05-28,0.08767123287671233,0.2890625
XLE210528C00049500,2021-04-26 19:34:50,19.0,49.5,0.71,1.33,1.0,call,2021-05-28,0.08767123287671233,0.29296875
XLE210528C00050000,2021-04-26 19:37:16,31.0,50.0,0.6,0.91,0.87,call,2021-05-28,0.08767123287671233,0.30078125
XLE210528C00050500,2021-04-26 18:24:20,5.0,50.5,0.46,0.94,0.72,call,2021-05-28,0.08767123287671233,0.29296875
XLE210528C00051000,2021-04-26 18:33:54,18.0,51.0,0.31,0.91,0.59,call,2021-05-28,0.08767123287671233,0.2890625
XLE210528C00051500,2021-04-26 19:31:24,13.0,51.5,0.3,0.67,0.5,call,2021-05-28,0.08767123287671233,0.296875
XLE210528C00052000,2021-04-22 18:16:33,11.0,52.0,0.27,0.48,0.5,call,2021-05-28,0.08767123287671233,0.32421875
XLE210528C00052500,2021-04-26 17:37:43,2.0,52.5,0.16,0.38,0.38,call,2021-05-28,0.08767123287671233,0.30859375
XLE210528C00053000,2021-04-26 19:54:56,10.0,53.0,0.12,0.42,0.29,call,2021-05-28,0.08767123287671233,0.30078125
XLE210528C00053500,2021-04-23 16:29:10,1.0,53.5,0.14,0.55,0.27,call,2021-05-28,0.08767123287671233,0.3125
XLE210528C00054000,2021-04-26 18:45:30,5.0,54.0,0.1,0.31,0.23,call,2021-05-28,0.08767123287671233,0.3203125
XLE210528C00054500,2021-04-22 19:56:25,,54.5,0.07,0.26,0.21,call,2021-05-28,0.08767123287671233,0.33203125
XLE210528C00055000,2021-04-26 19:37:16,12.0,55.0,0.15,0.2,0.17,call,2021-05-28,0.08767123287671233,0.328125
XLE210528C00055500,2021-04-19 19:16:00,1.0,55.5,0.1,0.15,0.25,call,2021-05-28,0.08767123287671233,0.3828125
XLE210528C00056000,2021-04-14 14:39:41,10.0,56.0,0.03,0.17,0.28,call,2021-05-28,0.08767123287671233,0.40625
XLE210528C00056500,2021-04-20 15:09:44,21.0,56.5,0.07,0.12,0.14,call,2021-05-28,0.08767123287671233,0.359375
XLE210528P00045000,2021-04-26 18:32:52,67.0,45.0,0.31,0.91,0.62,put,2021-05-28,0.08767123287671233,0.3046875
XLE210528P00045500,2021-04-26 15:18:10,102.0,45.5,0.56,0.86,0.73,put,2021-05-28,0.08767123287671233,0.30078125
XLE210528P00046000,2021-04-26 19:30:39,23.0,46.0,0.69,1.03,0.91,put,2021-05-28,0.08767123287671233,0.30859375
XLE210528P00046500,2021-04-26 19:30:24,22.0,46.5,0.2,1.35,1.09,put,2021-05-28,0.08767123287671233,0.30078125
XLE210528P00047000,2021-04-26 19:30:21,7.0,47.0,1.09,1.44,1.28,put,2021-05-28,0.08767123287671233,0.296875
XLE210528P00047500,2021-04-26 17:31:44,42.0,47.5,1.15,1.76,1.44,put,2021-05-28,0.08767123287671233,0.2890625
XLE210528P00048000,2021-04-26 18:38:09,2.0,48.0,1.39,2.01,1.74,put,2021-05-28,0.08767123287671233,0.30078125
XLE210528P00048500,2021-04-26 18:44:17,2.0,48.5,1.65,2.26,1.98,put,2021-05-28,0.08767123287671233,0.2890625
