strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
74.0,0.6294642857142857,0.30859375,0.33984375,0.287109375,0.33203125,0.311328125,0.353515625,0.308984375,0.3021484375,0.3232421875
74.5,0.671875,0.3125,0.41015625,0.2666015625,0.3583984375,0.312890625,0.353515625,0.31171875,0.301953125,0.3232421875
75.0,0.5625,0.2421875,0.37109375,0.24609375,0.384765625,0.314453125,0.353515625,0.314453125,0.3017578125,0.3232421875
75.5,0.75,0.3515625,0.3828125,0.4375,0.3932291666666667,0.33046875,0.353515625,0.316015625,0.3041015625,0.32421875
76.0,0.90625,0.3645833333333333,0.42578125,0.4375,0.4016927083333333,0.346484375,0.353515625,0.317578125,0.3064453125,0.3251953125
76.5,1.1328125,0.3776041666666667,0.47265625,0.4375,0.41015625,0.3625,0.353515625,0.319140625,0.3087890625,0.326171875
77.0,1.359375,0.390625,0.51953125,0.4375,0.419921875,0.378515625,0.353515625,0.320703125,0.3111328125,0.3271484375
77.5,1.578125,0.41796875,0.562109375,0.4375,0.4296875,0.39453125,0.353515625,0.322265625,0.3134765625,0.328125
78.0,0.875,0.4453125,0.6046875,0.4375,0.439453125,0.3671875,0.353515625,0.32666015625,0.316162109375,0.32763671875
78.5,1.5,0.40234375,0.647265625,0.4375,0.4192708333333333,0.33984375,0.353515625,0.3310546875,0.31884765625,0.3271484375
79.0,1.375,0.359375,0.68984375,0.4375,0.3990885416666667,0.3125,0.353515625,0.33544921875,0.321533203125,0.32666015625
80.0,1.25,0.62890625,0.732421875,0.4375,0.37890625,0.28515625,0.353515625,0.33984375,0.32421875,0.326171875
81.0,1.25,0.8984375,0.775,0.4375,0.37890625,0.349609375,0.353515625,0.345703125,0.3235677083333333,0.3385416666666667
82.0,1.25,0.8984375,0.817578125,0.4375,0.37890625,0.4140625,0.353515625,0.3515625,0.3229166666666667,0.3509114583333333
82.5,1.25,0.8984375,0.86015625,0.4375,0.37890625,0.478515625,0.353515625,0.357421875,0.322265625,0.36328125
84.0,1.25,0.8984375,0.9027343750000001,0.4375,0.37890625,0.5458984375,0.353515625,0.3681640625,0.3427734375,0.35595703125
85.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.61328125,0.353515625,0.37890625,0.36328125,0.3486328125
86.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.5559895833333334,0.353515625,0.3984375,0.3671875,0.34765625
87.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.4986979166666667,0.353515625,0.41796875,0.37109375,0.3466796875
90.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.44140625,0.353515625,0.4375,0.375,0.345703125
95.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.7109375,0.353515625,0.4296875,0.375,0.44140625
100.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.7109375,0.353515625,0.4296875,0.375,0.537109375
105.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.7109375,0.353515625,0.4296875,0.375,0.537109375
110.0,1.25,0.8984375,0.9453125,0.4375,0.37890625,0.7109375,0.353515625,0.4296875,0.375,0.537109375
