contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210521P00037000,2021-05-13 14:05:23,1.0,37.0,0.0,0.15,0.08,put,2021-05-21,0.021917808219178082,0.75
DT210521P00038000,2021-05-11 18:38:49,25.0,38.0,0.0,0.15,0.25,put,2021-05-21,0.021917808219178082,0.84375
DT210521P00039000,2021-05-11 13:49:56,2.0,39.0,0.05,0.2,0.12,put,2021-05-21,0.021917808219178082,0.625
DT210521P00040000,2021-05-13 14:26:17,3.0,40.0,0.1,0.25,0.14,put,2021-05-21,0.021917808219178082,0.546875
DT210521P00041000,2021-05-12 14:54:46,7.0,41.0,0.25,0.4,0.49,put,2021-05-21,0.021917808219178082,0.671875
DT210521P00042000,2021-05-12 17:20:08,7.0,42.0,0.45,0.6,0.4,put,2021-05-21,0.021917808219178082,0.5
DT210521P00043000,2021-05-12 17:01:37,245.0,43.0,0.7,0.9,0.9,put,2021-05-21,0.021917808219178082,0.6015625
DT210521P00044000,2021-05-13 17:53:34,28.0,44.0,1.1,1.3,1.4,put,2021-05-21,0.021917808219178082,0.625
DT210521P00045000,2021-05-13 14:53:20,11.0,45.0,1.6,1.8,1.35,put,2021-05-21,0.021917808219178082,0.4140625
DT210521P00046000,2021-05-12 19:24:17,6.0,46.0,2.2,2.4,1.75,put,2021-05-21,0.021917808219178082,0.296875
DT210521P00047000,2021-05-10 19:51:27,9.0,47.0,2.65,3.4,3.1,put,2021-05-21,0.021917808219178082,0.5703125
DT210521P00048000,2021-05-12 16:24:12,10.0,48.0,3.7,4.0,4.15,put,2021-05-21,0.021917808219178082,0.703125
DT210521P00049000,2021-05-05 18:21:14,10.0,49.0,4.5,4.9,2.85,put,2021-05-21,0.021917808219178082,
DT210521P00050000,2021-05-11 16:52:43,8.0,50.0,5.3,5.9,5.27,put,2021-05-21,0.021917808219178082,
DT210521P00055000,2021-05-05 14:04:02,3.0,55.0,10.1,11.0,10.79,put,2021-05-21,0.021917808219178082,1.078125
DT210521P00060000,2021-02-09 16:39:10,1.0,60.0,9.2,9.6,9.5,put,2021-05-21,0.021917808219178082,
DT210521P00065000,2021-02-24 16:15:35,,65.0,17.1,18.5,15.5,put,2021-05-21,0.021917808219178082,
DT210618C00040000,2021-05-13 19:33:08,90.0,40.0,5.1,5.8,6.1,call,2021-06-18,0.09863013698630137,0.6328125
DT210618C00045000,2021-05-12 19:26:46,67.0,45.0,2.5,2.8,2.65,call,2021-06-18,0.09863013698630137,0.51171875
DT210618C00050000,2021-05-13 19:57:44,279.0,50.0,0.85,1.0,0.95,call,2021-06-18,0.09863013698630137,0.484375
DT210618C00055000,2021-05-13 16:37:24,28.0,55.0,0.2,0.4,0.3,call,2021-06-18,0.09863013698630137,0.5
DT210618C00060000,2021-05-13 16:18:15,8.0,60.0,0.0,0.2,0.1,call,2021-06-18,0.09863013698630137,0.53125
DT210618C00065000,2021-05-10 13:55:37,1.0,65.0,0.0,0.15,0.1,call,2021-06-18,0.09863013698630137,0.625
DT210618C00070000,2021-05-04 14:36:58,2.0,70.0,0.0,0.15,0.08,call,2021-06-18,0.09863013698630137,0.6875
DT210618P00035000,2021-05-10 16:13:31,1.0,35.0,0.2,0.45,0.3,put,2021-06-18,0.09863013698630137,0.5859375
DT210618P00040000,2021-05-12 16:13:55,1.0,40.0,1.0,1.15,1.05,put,2021-06-18,0.09863013698630137,0.515625
DT210618P00045000,2021-05-13 19:48:04,37.0,45.0,2.95,3.1,2.9,put,2021-06-18,0.09863013698630137,0.4765625
DT210618P00050000,2021-05-05 14:46:06,1.0,50.0,6.3,6.5,6.97,put,2021-06-18,0.09863013698630137,0.60546875
DT210618P00055000,2021-04-19 19:31:22,,55.0,10.3,10.9,5.7,put,2021-06-18,0.09863013698630137,
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,29.2,30.0,30.0,call,2021-07-16,0.17534246575342466,
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,23.7,26.5,25.7,call,2021-07-16,0.17534246575342466,
DT210716C00030000,2021-05-05 13:56:45,2.0,30.0,14.5,15.5,19.0,call,2021-07-16,0.17534246575342466,1.671875
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,19.1,21.7,18.0,call,2021-07-16,0.17534246575342466,1.8046875
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,17.9,18.8,17.45,call,2021-07-16,0.17534246575342466,1.859375
DT210716C00038000,2021-04-14 16:00:36,3.0,38.0,13.9,15.6,17.2,call,2021-07-16,0.17534246575342466,
DT210716C00040000,2021-05-11 13:35:28,2.0,40.0,6.1,6.5,6.8,call,2021-07-16,0.17534246575342466,0.58984375
DT210716C00042000,2021-04-27 14:49:58,1.0,42.0,4.9,5.4,13.3,call,2021-07-16,0.17534246575342466,1.689453125
DT210716C00045000,2021-05-11 19:41:54,8.0,45.0,3.3,3.6,4.1,call,2021-07-16,0.17534246575342466,0.580078125
DT210716C00047000,2021-05-12 15:04:20,20.0,47.0,2.5,2.65,2.1,call,2021-07-16,0.17534246575342466,0.41015625
DT210716C00050000,2021-05-13 17:49:07,3.0,50.0,1.55,1.75,1.49,call,2021-07-16,0.17534246575342466,0.44921875
DT210716C00055000,2021-05-12 18:22:26,31.0,55.0,0.6,0.8,0.75,call,2021-07-16,0.17534246575342466,0.4765625
DT210716C00060000,2021-05-13 13:47:34,3.0,60.0,0.1,0.35,0.3,call,2021-07-16,0.17534246575342466,0.4765625
DT210716C00065000,2021-05-07 17:01:19,1.0,65.0,0.0,0.25,0.5,call,2021-07-16,0.17534246575342466,0.640625
DT210716C00070000,2021-05-13 15:11:39,2000.0,70.0,0.0,0.15,0.12,call,2021-07-16,0.17534246575342466,0.546875
DT210716C00075000,2021-04-26 16:33:45,1.0,75.0,0.0,0.15,0.33,call,2021-07-16,0.17534246575342466,0.73828125
DT210716C00080000,2021-04-13 17:59:12,2.0,80.0,0.0,0.15,0.3,call,2021-07-16,0.17534246575342466,0.8046875
DT210716P00025000,2021-04-06 18:32:49,1.0,25.0,0.0,0.25,0.1,put,2021-07-16,0.17534246575342466,0.71875
DT210716P00030000,2021-04-09 18:05:03,1.0,30.0,0.0,0.2,0.1,put,2021-07-16,0.17534246575342466,0.53125
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.17534246575342466,0.6171875
DT210716P00035000,2021-05-13 19:47:16,1.0,35.0,0.5,0.65,0.55,put,2021-07-16,0.17534246575342466,0.5078125
DT210716P00038000,2021-05-11 15:37:56,1.0,38.0,0.0,0.0,1.1,put,2021-07-16,0.17534246575342466,0.49609375
DT210716P00040000,2021-05-05 17:22:04,1.0,40.0,1.6,1.8,1.07,put,2021-07-16,0.17534246575342466,0.390625
DT210716P00042000,2021-05-04 16:12:53,207.0,42.0,2.3,2.5,1.7,put,2021-07-16,0.17534246575342466,0.38671875
DT210716P00045000,2021-05-13 16:25:54,2.0,45.0,3.7,4.2,3.9,put,2021-07-16,0.17534246575342466,0.49609375
DT210716P00047000,2021-05-12 16:24:12,10.0,47.0,4.9,5.1,5.1,put,2021-07-16,0.17534246575342466,0.48828125
DT210716P00050000,2021-05-10 13:54:07,1.0,50.0,6.9,7.3,6.9,put,2021-07-16,0.17534246575342466,0.4453125
DT210716P00055000,2021-04-16 15:57:33,2.0,55.0,10.9,11.3,11.35,put,2021-07-16,0.17534246575342466,0.515625
DT210716P00060000,2021-04-14 16:42:41,1.0,60.0,15.5,15.9,7.9,put,2021-07-16,0.17534246575342466,
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,17.0,17.8,21.3,put,2021-07-16,0.17534246575342466,
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,14.8,15.3,15.8,call,2021-08-20,0.27123287671232876,1.33203125
DT210820C00038000,2021-04-13 17:33:43,1.0,38.0,8.2,8.7,17.02,call,2021-08-20,0.27123287671232876,1.60546875
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,10.8,11.4,15.5,call,2021-08-20,0.27123287671232876,1.46484375
DT210820C00040000,2021-05-11 19:58:19,1.0,40.0,0.0,0.0,8.04,call,2021-08-20,0.27123287671232876,0.6171875
DT210820C00041000,2021-04-13 17:33:43,1.0,41.0,6.4,6.8,14.57,call,2021-08-20,0.27123287671232876,1.45703125
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.27123287671232876,0.7578125
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.27123287671232876,1.3984375
DT210820C00044000,2021-05-04 15:01:01,13.0,44.0,4.1,5.4,7.5,call,2021-08-20,0.27123287671232876,0.79296875
DT210820C00045000,2021-03-09 20:15:03,8.0,45.0,10.6,11.0,10.8,call,2021-08-20,0.27123287671232876,1.212890625
DT210820C00046000,2021-05-06 16:06:03,1.0,46.0,3.9,4.3,5.3,call,2021-08-20,0.27123287671232876,0.634765625
DT210820C00047000,2021-03-29 14:50:43,10.0,47.0,10.3,10.9,6.2,call,2021-08-20,0.27123287671232876,0.771484375
DT210820C00048000,2021-05-07 14:57:38,4.0,48.0,3.2,3.5,3.38,call,2021-08-20,0.27123287671232876,0.505859375
DT210820C00049000,2021-04-16 15:17:23,1.0,49.0,2.85,3.2,2.99,call,2021-08-20,0.27123287671232876,0.501953125
DT210820C00050000,2021-05-11 13:57:02,2.0,50.0,2.55,2.85,2.5,call,2021-08-20,0.27123287671232876,0.48828125
DT210820C00055000,2021-05-13 15:02:12,1.0,55.0,1.4,1.55,1.5,call,2021-08-20,0.27123287671232876,0.49609375
DT210820C00060000,2021-05-13 17:34:33,3.0,60.0,0.7,0.85,0.72,call,2021-08-20,0.27123287671232876,0.47265625
DT210820C00065000,2021-05-13 16:36:27,1.0,65.0,0.25,0.5,0.37,call,2021-08-20,0.27123287671232876,0.4765625
DT210820C00070000,2021-05-05 16:34:27,7.0,70.0,0.1,0.35,0.54,call,2021-08-20,0.27123287671232876,0.59375
DT210820C00075000,2021-05-07 17:37:25,2.0,75.0,0.0,0.25,0.25,call,2021-08-20,0.27123287671232876,0.5703125
DT210820C00080000,2021-05-07 16:58:25,1.0,80.0,0.0,0.3,0.19,call,2021-08-20,0.27123287671232876,0.59375
DT210820P00034000,2021-04-20 19:11:34,3.0,34.0,0.85,1.05,0.65,put,2021-08-20,0.27123287671232876,0.46875
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,0.6,0.8,1.15,put,2021-08-20,0.27123287671232876,0.5390625
DT210820P00036000,2021-04-27 17:04:17,6.0,36.0,1.25,1.45,0.47,put,2021-08-20,0.27123287671232876,0.359375
DT210820P00038000,2021-04-20 14:39:39,2.0,38.0,1.85,2.1,1.1,put,2021-08-20,0.27123287671232876,0.400390625
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.27123287671232876,0.921875
DT210820P00040000,2021-03-31 15:01:30,5.0,40.0,1.2,1.45,2.78,put,2021-08-20,0.27123287671232876,0.541015625
DT210820P00042000,2021-05-04 15:39:46,5.0,42.0,3.3,3.8,3.1,put,2021-08-20,0.27123287671232876,0.47265625
DT210820P00043000,2021-05-12 14:45:35,10.0,43.0,3.7,4.0,4.1,put,2021-08-20,0.27123287671232876,0.533203125
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,1.95,2.5,3.22,put,2021-08-20,0.27123287671232876,0.3828125
DT210820P00045000,2021-04-26 16:33:56,1.0,45.0,4.8,5.3,2.16,put,2021-08-20,0.27123287671232876,0.208984375
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,5.3,5.7,4.44,put,2021-08-20,0.27123287671232876,0.390625
DT210820P00048000,2021-04-26 16:33:56,1.0,48.0,6.5,6.9,3.11,put,2021-08-20,0.27123287671232876,
DT210820P00050000,2021-04-29 18:39:10,1.0,50.0,7.9,8.2,4.4,put,2021-08-20,0.27123287671232876,
DT210820P00055000,2021-04-22 14:44:06,1.0,55.0,11.7,12.4,7.7,put,2021-08-20,0.27123287671232876,
DT210820P00060000,2021-03-30 17:27:21,1.0,60.0,10.0,10.5,15.08,put,2021-08-20,0.27123287671232876,
DT210820P00075000,2021-03-16 13:55:20,,75.0,20.2,21.5,22.6,put,2021-08-20,0.27123287671232876,
DT210820P00080000,2021-03-16 13:55:20,,80.0,24.8,26.8,26.05,put,2021-08-20,0.27123287671232876,
DT211119C00030000,2021-03-31 16:05:59,,30.0,21.9,23.5,19.95,call,2021-11-19,0.5205479452054794,1.083984375
DT211119C00035000,2021-04-06 13:35:24,1.0,35.0,0.0,0.0,16.5,call,2021-11-19,0.5205479452054794,0.982421875
DT211119C00040000,2021-05-07 14:53:44,1.0,40.0,8.4,8.9,11.0,call,2021-11-19,0.5205479452054794,0.6953125
DT211119C00045000,2021-05-12 14:35:13,21.0,45.0,6.0,6.4,5.7,call,2021-11-19,0.5205479452054794,0.458984375
DT211119C00050000,2021-05-10 13:30:05,2.0,50.0,4.2,4.5,5.7,call,2021-11-19,0.5205479452054794,0.5927734375
DT211119C00055000,2021-05-10 18:50:57,1.0,55.0,2.75,3.0,3.3,call,2021-11-19,0.5205479452054794,0.513671875
DT211119C00060000,2021-05-07 13:50:47,4.0,60.0,1.8,2.0,3.1,call,2021-11-19,0.5205479452054794,0.580078125
DT211119C00085000,2021-03-29 04:03:11,,85.0,0.0,0.0,2.0,call,2021-11-19,0.5205479452054794,0.76171875
DT211119P00030000,2021-05-03 14:36:34,1.0,30.0,1.0,1.2,0.63,put,2021-11-19,0.5205479452054794,0.44921875
DT211119P00035000,2021-05-12 16:12:32,149.0,35.0,2.15,2.35,2.4,put,2021-11-19,0.5205479452054794,0.529296875
DT211119P00040000,2021-05-11 14:36:07,1.0,40.0,3.9,4.2,4.4,put,2021-11-19,0.5205479452054794,0.53125
DT211119P00045000,2021-05-10 14:08:20,5.0,45.0,6.3,6.8,6.1,put,2021-11-19,0.5205479452054794,0.466796875
DT211119P00050000,2021-05-05 19:57:41,1.0,50.0,9.4,9.9,7.97,put,2021-11-19,0.5205479452054794,0.36328125
DT211119P00055000,2021-04-21 19:50:00,5.0,55.0,12.9,13.4,9.9,put,2021-11-19,0.5205479452054794,
DT211119P00060000,2021-04-09 14:30:30,2.0,60.0,15.5,15.8,12.95,put,2021-11-19,0.5205479452054794,
DT211119P00070000,2021-04-09 14:30:30,2.0,70.0,23.9,24.6,20.47,put,2021-11-19,0.5205479452054794,
