contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,29.2,30.0,30.0,call,2021-07-16,0.1726027397260274,
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,23.7,26.5,25.7,call,2021-07-16,0.1726027397260274,
DT210716C00030000,2021-05-05 13:56:45,2.0,30.0,15.7,18.5,19.0,call,2021-07-16,0.1726027397260274,1.30078125
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,19.1,21.7,18.0,call,2021-07-16,0.1726027397260274,1.4921875
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,17.9,18.8,17.45,call,2021-07-16,0.1726027397260274,1.619140625
DT210716C00038000,2021-04-14 16:00:36,3.0,38.0,13.9,15.6,17.2,call,2021-07-16,0.1726027397260274,1.791015625
DT210716C00040000,2021-05-11 13:35:28,2.0,40.0,7.7,8.1,6.8,call,2021-07-16,0.1726027397260274,0.2265625
DT210716C00042000,2021-04-27 14:49:58,1.0,42.0,6.1,6.7,13.3,call,2021-07-16,0.1726027397260274,1.4765625
DT210716C00045000,2021-05-11 19:41:54,8.0,45.0,4.3,4.7,4.1,call,2021-07-16,0.1726027397260274,0.412109375
DT210716C00047000,2021-05-14 15:11:47,1.0,47.0,3.3,3.6,3.0,call,2021-07-16,0.1726027397260274,0.40625
DT210716C00050000,2021-05-14 17:31:13,2.0,50.0,2.1,2.6,2.1,call,2021-07-16,0.1726027397260274,0.4375
DT210716C00055000,2021-05-14 19:19:45,67.0,55.0,0.9,1.1,0.96,call,2021-07-16,0.1726027397260274,0.44921875
DT210716C00060000,2021-05-14 16:58:11,3.0,60.0,0.3,0.45,0.35,call,2021-07-16,0.1726027397260274,0.4375
DT210716C00065000,2021-05-07 17:01:19,1.0,65.0,0.0,0.45,0.5,call,2021-07-16,0.1726027397260274,0.5859375
DT210716C00070000,2021-05-13 15:11:39,2000.0,70.0,0.0,0.15,0.12,call,2021-07-16,0.1726027397260274,0.5
DT210716C00075000,2021-04-26 16:33:45,1.0,75.0,0.0,0.35,0.33,call,2021-07-16,0.1726027397260274,0.6875
DT210716C00080000,2021-04-13 17:59:12,2.0,80.0,0.0,0.15,0.3,call,2021-07-16,0.1726027397260274,0.75
DT210716P00025000,2021-04-06 18:32:49,1.0,25.0,0.0,0.25,0.1,put,2021-07-16,0.1726027397260274,0.78125
DT210716P00030000,2021-04-09 18:05:03,1.0,30.0,0.0,0.2,0.1,put,2021-07-16,0.1726027397260274,0.578125
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.1726027397260274,0.6875
DT210716P00035000,2021-05-12 16:28:12,1.0,35.0,0.25,0.35,0.55,put,2021-07-16,0.1726027397260274,0.578125
DT210716P00038000,2021-05-11 15:37:56,1.0,38.0,0.0,0.0,0.76,put,2021-07-16,0.1726027397260274,0.5078125
DT210716P00040000,2021-05-05 17:22:04,1.0,40.0,0.95,1.2,1.07,put,2021-07-16,0.1726027397260274,0.4765625
DT210716P00042000,2021-05-04 16:12:53,207.0,42.0,1.5,1.6,1.7,put,2021-07-16,0.1726027397260274,0.48828125
DT210716P00045000,2021-05-14 14:44:03,8.0,45.0,2.6,2.85,3.1,put,2021-07-16,0.1726027397260274,0.5078125
DT210716P00047000,2021-05-12 16:24:12,10.0,47.0,3.5,3.8,5.1,put,2021-07-16,0.1726027397260274,0.64453125
DT210716P00050000,2021-05-10 13:54:07,1.0,50.0,5.2,5.6,6.9,put,2021-07-16,0.1726027397260274,0.630859375
DT210716P00055000,2021-04-16 15:57:33,2.0,55.0,9.0,9.4,11.35,put,2021-07-16,0.1726027397260274,0.76171875
DT210716P00060000,2021-04-14 16:42:41,1.0,60.0,13.2,13.8,7.9,put,2021-07-16,0.1726027397260274,
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,17.0,17.8,21.3,put,2021-07-16,0.1726027397260274,
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,14.8,15.3,15.8,call,2021-08-20,0.2684931506849315,1.146484375
DT210820C00038000,2021-04-13 17:33:43,1.0,38.0,8.2,8.7,17.02,call,2021-08-20,0.2684931506849315,1.412109375
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,10.8,11.4,15.5,call,2021-08-20,0.2684931506849315,1.28125
DT210820C00040000,2021-05-11 19:58:19,1.0,40.0,0.0,0.0,8.04,call,2021-08-20,0.2684931506849315,0.416015625
DT210820C00041000,2021-04-13 17:33:43,1.0,41.0,6.4,6.8,14.57,call,2021-08-20,0.2684931506849315,1.27734375
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.2684931506849315,0.6015625
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.2684931506849315,1.224609375
DT210820C00044000,2021-05-04 15:01:01,13.0,44.0,6.0,6.4,7.5,call,2021-08-20,0.2684931506849315,0.640625
DT210820C00045000,2021-05-14 14:25:23,1.0,45.0,5.5,5.8,5.0,call,2021-08-20,0.2684931506849315,0.42578125
DT210820C00046000,2021-05-06 16:06:03,1.0,46.0,4.9,5.3,5.3,call,2021-08-20,0.2684931506849315,0.515625
DT210820C00047000,2021-05-14 17:38:59,1.0,47.0,4.5,4.8,4.5,call,2021-08-20,0.2684931506849315,0.482421875
DT210820C00048000,2021-05-07 14:57:38,4.0,48.0,4.0,4.4,3.38,call,2021-08-20,0.2684931506849315,0.404296875
DT210820C00049000,2021-04-16 15:17:23,1.0,49.0,3.6,3.9,2.99,call,2021-08-20,0.2684931506849315,0.40234375
DT210820C00050000,2021-05-11 13:57:02,2.0,50.0,3.2,3.6,2.5,call,2021-08-20,0.2684931506849315,0.390625
DT210820C00055000,2021-05-13 15:02:12,1.0,55.0,1.8,2.05,1.75,call,2021-08-20,0.2684931506849315,0.453125
DT210820C00060000,2021-05-13 17:34:33,3.0,60.0,0.9,1.05,0.72,call,2021-08-20,0.2684931506849315,0.41796875
DT210820C00065000,2021-05-14 19:31:36,1.0,65.0,0.45,0.65,0.6,call,2021-08-20,0.2684931506849315,0.48828125
DT210820C00070000,2021-05-05 16:34:27,7.0,70.0,0.15,0.35,0.54,call,2021-08-20,0.2684931506849315,0.546875
DT210820C00075000,2021-05-14 17:00:26,2.0,75.0,0.05,0.3,0.2,call,2021-08-20,0.2684931506849315,0.5078125
DT210820C00080000,2021-05-07 16:58:25,1.0,80.0,0.0,0.75,0.19,call,2021-08-20,0.2684931506849315,0.5546875
DT210820P00034000,2021-04-20 19:11:34,3.0,34.0,0.6,0.7,0.65,put,2021-08-20,0.2684931506849315,0.5234375
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,0.6,0.8,1.15,put,2021-08-20,0.2684931506849315,0.6015625
DT210820P00036000,2021-04-27 17:04:17,6.0,36.0,0.9,1.05,0.47,put,2021-08-20,0.2684931506849315,0.41015625
DT210820P00038000,2021-04-20 14:39:39,2.0,38.0,1.3,1.45,1.1,put,2021-08-20,0.2684931506849315,0.46875
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.2684931506849315,1.0078125
DT210820P00040000,2021-03-31 15:01:30,5.0,40.0,1.2,1.45,2.78,put,2021-08-20,0.2684931506849315,0.623046875
DT210820P00042000,2021-05-04 15:39:46,5.0,42.0,2.4,2.6,3.1,put,2021-08-20,0.2684931506849315,0.560546875
DT210820P00043000,2021-05-12 14:45:35,10.0,43.0,2.8,3.0,4.1,put,2021-08-20,0.2684931506849315,0.619140625
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,1.95,2.5,3.22,put,2021-08-20,0.2684931506849315,0.470703125
DT210820P00045000,2021-04-26 16:33:56,1.0,45.0,3.6,3.9,2.16,put,2021-08-20,0.2684931506849315,0.30859375
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,5.3,5.7,4.44,put,2021-08-20,0.2684931506849315,0.50390625
DT210820P00048000,2021-04-26 16:33:56,1.0,48.0,5.2,5.5,3.11,put,2021-08-20,0.2684931506849315,0.24609375
DT210820P00050000,2021-04-29 18:39:10,1.0,50.0,6.4,6.7,4.4,put,2021-08-20,0.2684931506849315,0.2421875
DT210820P00055000,2021-04-22 14:44:06,1.0,55.0,9.9,10.6,7.7,put,2021-08-20,0.2684931506849315,
DT210820P00060000,2021-03-30 17:27:21,1.0,60.0,10.0,10.5,15.08,put,2021-08-20,0.2684931506849315,0.5859375
DT210820P00075000,2021-03-16 13:55:20,,75.0,20.2,21.5,22.6,put,2021-08-20,0.2684931506849315,
DT210820P00080000,2021-03-16 13:55:20,,80.0,24.8,26.8,26.05,put,2021-08-20,0.2684931506849315,
DT211119C00030000,2021-03-31 16:05:59,,30.0,21.9,23.5,19.95,call,2021-11-19,0.5178082191780822,0.861328125
DT211119C00035000,2021-04-06 13:35:24,1.0,35.0,0.0,0.0,16.5,call,2021-11-19,0.5178082191780822,0.83203125
DT211119C00040000,2021-05-07 14:53:44,1.0,40.0,9.9,10.4,11.0,call,2021-11-19,0.5178082191780822,0.576171875
DT211119C00045000,2021-05-11 19:37:50,2.0,45.0,7.2,7.7,7.3,call,2021-11-19,0.5178082191780822,0.484375
DT211119C00050000,2021-05-10 13:30:05,2.0,50.0,4.3,5.4,5.7,call,2021-11-19,0.5178082191780822,0.515625
DT211119C00055000,2021-05-10 18:50:57,1.0,55.0,3.4,3.8,3.3,call,2021-11-19,0.5178082191780822,0.45703125
DT211119C00060000,2021-05-07 13:50:47,4.0,60.0,2.2,2.45,3.1,call,2021-11-19,0.5178082191780822,0.525390625
DT211119C00085000,2021-03-29 04:03:11,,85.0,0.0,0.0,2.0,call,2021-11-19,0.5178082191780822,0.71875
DT211119P00030000,2021-05-03 14:36:34,1.0,30.0,0.75,0.9,0.63,put,2021-11-19,0.5178082191780822,0.48828125
DT211119P00035000,2021-05-12 16:12:32,149.0,35.0,1.65,1.85,2.4,put,2021-11-19,0.5178082191780822,0.57421875
DT211119P00040000,2021-05-11 14:36:07,1.0,40.0,3.1,3.4,4.4,put,2021-11-19,0.5178082191780822,0.58984375
DT211119P00045000,2021-05-10 14:08:20,5.0,45.0,5.3,5.7,6.1,put,2021-11-19,0.5178082191780822,0.5302734375
DT211119P00050000,2021-05-05 19:57:41,1.0,50.0,8.1,8.6,7.97,put,2021-11-19,0.5178082191780822,0.4462890625
DT211119P00055000,2021-04-21 19:50:00,5.0,55.0,11.4,11.8,9.9,put,2021-11-19,0.5178082191780822,0.3203125
DT211119P00060000,2021-04-09 14:30:30,2.0,60.0,15.5,15.8,12.95,put,2021-11-19,0.5178082191780822,
DT211119P00070000,2021-04-09 14:30:30,2.0,70.0,23.9,24.6,20.47,put,2021-11-19,0.5178082191780822,
