strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
146.0,0.296875,0.248046875,0.29296875,0.40234375,0.2234375,0.330810546875,0.23515625,0.2318359375,0.281640625,0.22265625
147.0,0.27734375,0.248046875,0.4638671875,0.3076171875,0.226171875,0.349609375,0.233984375,0.23125,0.2673828125,0.22509765625
148.0,0.263671875,0.240234375,0.27734375,0.2255859375,0.22890625,0.314453125,0.2328125,0.2306640625,0.253125,0.2275390625
149.0,0.25,0.2421875,0.2294921875,0.2314453125,0.231640625,0.236328125,0.231640625,0.230078125,0.2388671875,0.22998046875
150.0,0.2578125,0.24609375,0.2421875,0.2373046875,0.234375,0.220703125,0.23046875,0.2294921875,0.224609375,0.232421875
152.5,0.28125,0.2421875,0.24609375,0.240234375,0.2333984375,0.224609375,0.23046875,0.22705078125,0.22412109375,0.228271484375
155.0,0.3125,0.255859375,0.248046875,0.2392578125,0.232421875,0.2294921875,0.23046875,0.224609375,0.2236328125,0.22412109375
157.5,0.3515625,0.265625,0.255859375,0.259765625,0.236328125,0.232421875,0.22900390625,0.22607421875,0.22607421875,0.228271484375
160.0,0.375,0.2734375,0.26171875,0.24609375,0.240234375,0.23828125,0.2275390625,0.2275390625,0.228515625,0.232421875
162.5,0.25,0.296875,0.2734375,0.265625,0.25,0.236328125,0.22900390625,0.2314453125,0.2275390625,0.229248046875
165.0,0.53125,0.3125,0.28515625,0.26171875,0.259765625,0.2451171875,0.23046875,0.2353515625,0.2265625,0.22607421875
167.5,0.5,0.3125,0.3046875,0.30078125,0.2646484375,0.25,0.2373046875,0.23388671875,0.2294921875,0.2294921875
170.0,0.5,0.34375,0.328125,0.3046875,0.26953125,0.26171875,0.244140625,0.232421875,0.232421875,0.23291015625
172.5,0.5,0.375,0.37890625,0.3359375,0.279296875,0.296875,0.2451171875,0.2421875,0.23193359375,0.232666015625
175.0,0.5,0.4375,0.42578125,0.3203125,0.2890625,0.3515625,0.24609375,0.251953125,0.2314453125,0.232421875
177.5,0.90625,0.4375,0.400390625,0.3828125,0.29296875,0.32421875,0.2548828125,0.2490234375,0.24072265625,0.234375
180.0,0.5,0.5,0.375,0.421875,0.296875,0.35546875,0.263671875,0.24609375,0.25,0.236328125
185.0,0.9375,0.578125,0.4375,0.3828125,0.328125,0.353515625,0.28125,0.267578125,0.240234375,0.25
190.0,1.0,0.5,0.5234375,0.4010416666666667,0.3828125,0.3515625,0.29296875,0.291015625,0.240234375,0.2412109375
195.0,1.125,0.625,0.53125,0.4192708333333333,0.40625,0.3515625,0.3203125,0.296875,0.240234375,0.263671875
200.0,1.25,0.75,0.5625,0.4375,0.375,0.3515625,0.328125,0.296875,0.240234375,0.259765625
205.0,1.0,0.75,0.5625,0.4375,0.4140625,0.3515625,0.3359375,0.326171875,0.240234375,0.2587890625
210.0,1.0,0.75,0.5625,0.4375,0.453125,0.3515625,0.34375,0.35546875,0.240234375,0.2578125
220.0,1.0,0.75,0.5625,0.4375,0.5,0.3515625,0.375,0.359375,0.240234375,0.291015625
230.0,1.0,0.75,0.5625,0.4375,0.578125,0.3515625,0.421875,0.34375,0.240234375,0.3046875
