contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210409C00077000,2021-03-19 19:38:52,1.0,77.0,3.15,3.3,7.0,call,2021-04-09,0.04657534246575343,0.873046875
MS210409C00078000,2021-03-19 19:38:52,1.0,78.0,2.47,2.69,6.1,call,2021-04-09,0.04657534246575343,0.8203125
MS210409C00079000,2021-03-23 18:25:24,10.0,79.0,1.93,2.18,2.64,call,2021-04-09,0.04657534246575343,0.38671875
MS210409C00080000,2021-03-23 15:10:42,11.0,80.0,1.52,1.63,2.24,call,2021-04-09,0.04657534246575343,0.38671875
MS210409C00081000,2021-03-19 13:43:25,2.0,81.0,1.15,1.25,1.89,call,2021-04-09,0.04657534246575343,0.39453125
MS210409C00082000,2021-03-23 18:42:10,37.0,82.0,0.85,0.94,1.15,call,2021-04-09,0.04657534246575343,0.3359375
MS210409C00083000,2021-03-23 19:32:19,51.0,83.0,0.61,0.7,0.63,call,2021-04-09,0.04657534246575343,0.2890625
MS210409C00084000,2021-03-23 17:35:13,12.0,84.0,0.43,0.51,0.73,call,2021-04-09,0.04657534246575343,0.34765625
MS210409C00085000,2021-03-23 19:43:10,45.0,85.0,0.31,0.37,0.33,call,2021-04-09,0.04657534246575343,0.29296875
MS210409C00086000,2021-03-23 19:03:03,9.0,86.0,0.23,0.27,0.26,call,2021-04-09,0.04657534246575343,0.3046875
MS210409C00087000,2021-03-23 17:42:38,6.0,87.0,0.15,0.2,0.27,call,2021-04-09,0.04657534246575343,0.34375
MS210409C00088000,2021-03-19 16:06:11,2.0,88.0,0.1,0.15,0.13,call,2021-04-09,0.04657534246575343,0.3125
MS210409C00089000,2021-03-22 17:46:50,21.0,89.0,0.08,0.14,0.25,call,2021-04-09,0.04657534246575343,0.390625
MS210409C00090000,2021-03-23 14:17:14,7.0,90.0,0.05,0.12,0.1,call,2021-04-09,0.04657534246575343,0.34375
MS210409C00091000,2021-03-22 16:24:20,2.0,91.0,0.01,0.11,0.17,call,2021-04-09,0.04657534246575343,0.40625
MS210409C00092000,2021-03-23 16:01:07,5.0,92.0,0.0,0.07,0.05,call,2021-04-09,0.04657534246575343,0.34375
MS210409C00095000,2021-03-23 14:57:10,5.0,95.0,0.01,0.06,0.03,call,2021-04-09,0.04657534246575343,0.375
MS210409C00100000,2021-03-18 15:16:30,1.0,100.0,0.0,0.13,0.14,call,2021-04-09,0.04657534246575343,0.59375
MS210409P00070000,2021-03-23 19:23:32,2.0,70.0,0.16,0.23,0.15,put,2021-04-09,0.04657534246575343,0.359375
MS210409P00072000,2021-03-22 15:18:00,1.0,72.0,0.26,0.39,0.16,put,2021-04-09,0.04657534246575343,0.296875
MS210409P00073000,2021-03-23 14:31:17,2.0,73.0,0.36,0.42,0.15,put,2021-04-09,0.04657534246575343,0.265625
MS210409P00074000,2021-03-22 17:46:50,108.0,74.0,0.48,0.55,0.19,put,2021-04-09,0.04657534246575343,0.2421875
MS210409P00075000,2021-03-23 19:22:56,12.0,75.0,0.63,0.74,0.55,put,2021-04-09,0.04657534246575343,0.29296875
MS210409P00076000,2021-03-23 15:01:21,2.0,76.0,0.86,0.94,0.46,put,2021-04-09,0.04657534246575343,0.228515625
MS210409P00077000,2021-03-23 19:45:54,42.0,77.0,1.16,1.22,1.14,put,2021-04-09,0.04657534246575343,0.30078125
MS210409P00078000,2021-03-23 14:31:17,102.0,78.0,1.49,1.57,1.03,put,2021-04-09,0.04657534246575343,0.220703125
MS210409P00079000,2021-03-23 15:50:13,101.0,79.0,1.83,2.05,1.08,put,2021-04-09,0.04657534246575343,0.166015625
MS210409P00080000,2021-03-23 18:50:00,141.0,80.0,2.32,2.56,2.07,put,2021-04-09,0.04657534246575343,0.2265625
MS210409P00081000,2021-03-22 14:16:44,1.0,81.0,3.0,3.2,1.93,put,2021-04-09,0.04657534246575343,
MS210409P00082000,2021-03-22 17:23:14,2.0,82.0,3.7,3.95,3.2,put,2021-04-09,0.04657534246575343,0.17578125
MS210409P00083000,2021-03-22 13:40:08,1.0,83.0,4.45,4.65,3.06,put,2021-04-09,0.04657534246575343,
MS210409P00084000,2021-03-23 17:35:16,2.0,84.0,5.25,5.55,3.77,put,2021-04-09,0.04657534246575343,
MS210409P00085000,2021-03-22 15:07:33,20.0,85.0,6.15,6.4,3.96,put,2021-04-09,0.04657534246575343,
MS210409P00086000,2021-03-19 13:44:08,1.0,86.0,7.0,7.3,5.4,put,2021-04-09,0.04657534246575343,
MS210409P00087000,2021-03-18 15:59:50,32.0,87.0,7.9,8.2,2.85,put,2021-04-09,0.04657534246575343,
MS210409P00088000,2021-03-15 14:50:02,,88.0,8.9,9.2,5.6,put,2021-04-09,0.04657534246575343,
MS210416C00040000,2021-02-02 18:10:37,11.0,40.0,40.1,41.2,31.0,call,2021-04-16,0.06575342465753424,
MS210416C00045000,2021-02-11 20:10:32,4.0,45.0,33.9,36.55,28.55,call,2021-04-16,0.06575342465753424,
MS210416C00050000,2021-03-03 14:53:28,75.0,50.0,27.5,30.8,33.05,call,2021-04-16,0.06575342465753424,
MS210416C00052500,2021-03-17 17:51:41,6.0,52.5,24.7,28.4,30.81,call,2021-04-16,0.06575342465753424,
MS210416C00055000,2021-03-11 16:38:42,11.0,55.0,22.55,25.75,28.5,call,2021-04-16,0.06575342465753424,1.93359375
MS210416C00057500,2021-03-18 15:40:27,30.0,57.5,20.05,23.5,29.15,call,2021-04-16,0.06575342465753424,
MS210416C00060000,2021-03-19 15:28:01,4.0,60.0,18.7,19.35,22.71,call,2021-04-16,0.06575342465753424,1.484375
MS210416C00062500,2021-03-22 18:15:32,28.0,62.5,16.35,16.9,19.69,call,2021-04-16,0.06575342465753424,1.2578125
MS210416C00065000,2021-03-23 19:31:24,53.0,65.0,14.0,14.4,14.33,call,2021-04-16,0.06575342465753424,0.5
MS210416C00067500,2021-03-19 18:59:37,1.0,67.5,11.6,12.05,16.0,call,2021-04-16,0.06575342465753424,1.21875
MS210416C00070000,2021-03-23 19:42:03,13.0,70.0,9.2,9.7,9.47,call,2021-04-16,0.06575342465753424,0.3828125
MS210416C00075000,2021-03-23 19:27:55,59.0,75.0,5.1,5.3,5.45,call,2021-04-16,0.06575342465753424,0.375
MS210416C00080000,2021-03-23 19:35:25,371.0,80.0,2.12,2.24,2.12,call,2021-04-16,0.06575342465753424,0.310546875
MS210416C00085000,2021-03-23 19:44:25,590.0,85.0,0.74,0.77,0.73,call,2021-04-16,0.06575342465753424,0.328125
MS210416C00090000,2021-03-23 19:37:04,778.0,90.0,0.2,0.22,0.21,call,2021-04-16,0.06575342465753424,0.3359375
MS210416C00095000,2021-03-23 19:24:47,230.0,95.0,0.04,0.06,0.06,call,2021-04-16,0.06575342465753424,0.359375
MS210416C00100000,2021-03-23 19:18:47,10.0,100.0,0.01,0.03,0.03,call,2021-04-16,0.06575342465753424,0.40625
MS210416C00105000,2021-03-23 16:23:20,4.0,105.0,0.0,0.03,0.02,call,2021-04-16,0.06575342465753424,0.4375
MS210416C00110000,2021-03-22 18:44:16,10.0,110.0,0.0,0.03,0.02,call,2021-04-16,0.06575342465753424,0.5
MS210416C00115000,2021-03-19 14:41:32,6.0,115.0,0.0,0.04,0.1,call,2021-04-16,0.06575342465753424,0.6875
MS210416P00040000,2021-03-19 19:17:27,18.0,40.0,0.0,0.07,0.01,put,2021-04-16,0.06575342465753424,1.0
MS210416P00045000,2021-03-19 17:58:39,15.0,45.0,0.0,0.03,0.01,put,2021-04-16,0.06575342465753424,0.5
MS210416P00050000,2021-03-22 13:31:31,11.0,50.0,0.0,0.03,0.03,put,2021-04-16,0.06575342465753424,0.75
MS210416P00052500,2021-03-22 14:35:51,1.0,52.5,0.01,0.03,0.03,put,2021-04-16,0.06575342465753424,0.6875
MS210416P00055000,2021-03-23 14:11:22,10.0,55.0,0.01,0.03,0.03,put,2021-04-16,0.06575342465753424,0.625
MS210416P00057500,2021-03-22 18:50:19,38.0,57.5,0.01,0.02,0.02,put,2021-04-16,0.06575342465753424,0.5
MS210416P00060000,2021-03-23 15:41:08,12.0,60.0,0.04,0.07,0.04,put,2021-04-16,0.06575342465753424,0.5
MS210416P00062500,2021-03-23 19:21:31,19.0,62.5,0.08,0.09,0.07,put,2021-04-16,0.06575342465753424,0.46875
MS210416P00065000,2021-03-22 17:27:03,104.0,65.0,0.14,0.15,0.11,put,2021-04-16,0.06575342465753424,0.4296875
MS210416P00067500,2021-03-23 15:51:37,6.0,67.5,0.23,0.25,0.13,put,2021-04-16,0.06575342465753424,0.3671875
MS210416P00070000,2021-03-23 19:26:24,2133.0,70.0,0.38,0.39,0.39,put,2021-04-16,0.06575342465753424,0.38671875
MS210416P00075000,2021-03-23 19:46:14,470.0,75.0,1.09,1.12,1.09,put,2021-04-16,0.06575342465753424,0.33203125
MS210416P00080000,2021-03-23 19:31:04,2151.0,80.0,3.0,3.1,3.0,put,2021-04-16,0.06575342465753424,0.306640625
MS210416P00085000,2021-03-22 19:28:18,10.0,85.0,6.45,6.65,4.51,put,2021-04-16,0.06575342465753424,
MS210416P00090000,2021-03-19 19:44:29,14.0,90.0,10.8,11.3,7.45,put,2021-04-16,0.06575342465753424,
MS210416P00095000,2021-03-17 19:46:12,5.0,95.0,14.75,16.4,11.77,put,2021-04-16,0.06575342465753424,
MS210416P00100000,2021-03-18 13:56:43,14.0,100.0,19.1,23.1,14.89,put,2021-04-16,0.06575342465753424,
MS210416P00105000,2021-03-08 20:06:38,8.0,105.0,23.85,28.0,23.5,put,2021-04-16,0.06575342465753424,
MS210423C00074000,2021-03-16 19:04:33,20.0,74.0,4.5,8.2,9.62,call,2021-04-23,0.08493150684931507,0.755859375
MS210423C00075000,2021-03-15 19:26:02,,75.0,4.0,7.3,9.52,call,2021-04-23,0.08493150684931507,0.806640625
MS210423C00076000,2021-03-15 15:27:47,1.0,76.0,4.0,6.65,8.79,call,2021-04-23,0.08493150684931507,0.78515625
MS210423C00078000,2021-03-19 17:18:47,1.0,78.0,3.4,4.0,6.8,call,2021-04-23,0.08493150684931507,0.68359375
MS210423C00079000,2021-03-04 17:41:01,10.0,79.0,2.87,3.75,6.7,call,2021-04-23,0.08493150684931507,0.734375
MS210423C00080000,2021-03-23 19:42:27,10.0,80.0,2.34,2.56,2.46,call,2021-04-23,0.08493150684931507,0.30859375
MS210423C00082000,2021-03-23 18:51:53,13.0,82.0,1.62,1.77,1.98,call,2021-04-23,0.08493150684931507,0.34375
MS210423C00083000,2021-03-22 19:35:59,5.0,83.0,1.31,1.45,2.17,call,2021-04-23,0.08493150684931507,0.40625
MS210423C00084000,2021-03-22 19:55:41,14.0,84.0,0.49,1.69,2.0,call,2021-04-23,0.08493150684931507,0.421875
MS210423C00085000,2021-03-23 19:31:56,76.0,85.0,0.83,0.97,0.9,call,2021-04-23,0.08493150684931507,0.310546875
MS210423C00086000,2021-03-19 19:37:22,1.0,86.0,0.61,0.81,0.99,call,2021-04-23,0.08493150684931507,0.3515625
MS210423C00087000,2021-03-22 15:43:01,5.0,87.0,0.56,0.67,1.33,call,2021-04-23,0.08493150684931507,0.42578125
MS210423C00088000,2021-03-19 14:02:22,1.0,88.0,0.44,0.54,0.56,call,2021-04-23,0.08493150684931507,0.33203125
MS210423C00089000,2021-03-22 18:11:38,20.0,89.0,0.15,0.87,0.79,call,2021-04-23,0.08493150684931507,0.3984375
MS210423C00090000,2021-03-22 18:54:31,12.0,90.0,0.25,0.42,0.63,call,2021-04-23,0.08493150684931507,0.390625
MS210423C00092000,2021-03-22 18:19:01,12.0,92.0,0.17,0.25,0.41,call,2021-04-23,0.08493150684931507,0.39453125
MS210423C00095000,2021-03-23 19:44:40,4.0,95.0,0.06,0.14,0.13,call,2021-04-23,0.08493150684931507,0.359375
MS210423C00100000,2021-03-15 04:10:59,,100.0,0.0,0.36,0.36,call,2021-04-23,0.08493150684931507,0.5234375
MS210423P00065000,2021-03-22 13:35:55,1.0,65.0,0.15,0.45,0.3,put,2021-04-23,0.08493150684931507,0.4609375
MS210423P00070000,2021-03-23 19:31:14,2.0,70.0,0.45,0.65,0.55,put,2021-04-23,0.08493150684931507,0.375
MS210423P00074000,2021-03-23 18:25:20,3.0,74.0,1.05,1.56,0.75,put,2021-04-23,0.08493150684931507,0.283203125
MS210423P00075000,2021-03-19 16:35:20,1.0,75.0,1.25,1.8,0.83,put,2021-04-23,0.08493150684931507,0.2578125
MS210423P00076000,2021-03-18 15:26:38,10.0,76.0,1.55,1.8,0.67,put,2021-04-23,0.08493150684931507,0.19921875
MS210423P00077000,2021-03-19 18:24:59,3.0,77.0,1.89,2.1,1.1,put,2021-04-23,0.08493150684931507,0.21875
MS210423P00078000,2021-03-23 19:04:34,5.0,78.0,2.34,2.69,1.97,put,2021-04-23,0.08493150684931507,0.26953125
MS210423P00079000,2021-03-19 16:34:55,1.0,79.0,2.79,2.98,2.03,put,2021-04-23,0.08493150684931507,0.228515625
MS210423P00080000,2021-03-23 18:13:47,21.0,80.0,3.2,3.45,2.55,put,2021-04-23,0.08493150684931507,0.220703125
MS210423P00081000,2021-03-23 19:39:29,31.0,81.0,3.8,4.1,4.0,put,2021-04-23,0.08493150684931507,0.314453125
MS210423P00082000,2021-03-23 13:39:00,90.0,82.0,4.4,5.05,3.5,put,2021-04-23,0.08493150684931507,0.17578125
MS210423P00083000,2021-03-22 17:19:06,10.0,83.0,5.05,6.4,4.08,put,2021-04-23,0.08493150684931507,0.1328125
MS210423P00084000,2021-03-23 17:50:47,2.0,84.0,5.8,6.15,4.85,put,2021-04-23,0.08493150684931507,
MS210423P00085000,2021-03-19 16:34:55,1.0,85.0,5.65,8.8,4.33,put,2021-04-23,0.08493150684931507,
MS210423P00086000,2021-03-19 16:34:52,1.0,86.0,7.05,8.6,4.95,put,2021-04-23,0.08493150684931507,
MS210423P00088000,2021-03-19 16:34:52,1.0,88.0,7.45,11.4,6.33,put,2021-04-23,0.08493150684931507,
MS210430C00070000,2021-03-19 18:55:37,1.0,70.0,9.0,11.5,12.6,call,2021-04-30,0.10410958904109589,0.75
MS210430C00076000,2021-03-15 15:32:22,4.0,76.0,4.65,5.3,5.1,call,2021-04-30,0.10410958904109589,0.33203125
MS210430C00079000,2021-03-16 19:40:40,,79.0,3.05,3.3,5.83,call,2021-04-30,0.10410958904109589,0.57421875
MS210430C00080000,2021-03-23 16:04:07,6.0,80.0,2.62,2.92,2.8,call,2021-04-30,0.10410958904109589,0.3125
MS210430C00081000,2021-03-19 15:33:43,8.0,81.0,2.12,2.43,4.57,call,2021-04-30,0.10410958904109589,0.525390625
MS210430C00082000,2021-03-22 18:46:15,2.0,82.0,1.62,2.04,2.95,call,2021-04-30,0.10410958904109589,0.404296875
MS210430C00083000,2021-03-23 17:18:29,782.0,83.0,1.54,1.76,2.1,call,2021-04-30,0.10410958904109589,0.359375
MS210430C00084000,2021-03-23 16:19:08,15.0,84.0,0.9,1.5,1.74,call,2021-04-30,0.10410958904109589,0.349609375
MS210430C00085000,2021-03-22 18:46:15,6.0,85.0,0.49,1.29,1.65,call,2021-04-30,0.10410958904109589,0.3671875
MS210430C00086000,2021-03-22 17:10:01,200.0,86.0,0.83,1.11,1.61,call,2021-04-30,0.10410958904109589,0.390625
MS210430C00087000,2021-03-18 19:05:29,30.0,87.0,0.56,1.25,2.79,call,2021-04-30,0.10410958904109589,0.5546875
MS210430C00088000,2021-03-22 15:19:54,1.0,88.0,0.56,0.74,1.09,call,2021-04-30,0.10410958904109589,0.3828125
MS210430C00089000,2021-03-18 16:56:19,1.0,89.0,0.12,2.53,0.92,call,2021-04-30,0.10410958904109589,0.3828125
MS210430C00090000,2021-03-22 16:24:32,5.0,90.0,0.37,0.48,0.76,call,2021-04-30,0.10410958904109589,0.375
MS210430C00091000,2021-03-23 15:34:23,2.0,91.0,0.12,0.46,0.45,call,2021-04-30,0.10410958904109589,0.34375
MS210430C00092000,2021-03-18 19:20:02,2.0,92.0,0.23,0.39,0.41,call,2021-04-30,0.10410958904109589,0.35546875
MS210430C00095000,2021-03-19 18:08:23,15.0,95.0,0.11,0.23,0.58,call,2021-04-30,0.10410958904109589,0.4453125
MS210430C00100000,2021-03-15 04:11:01,,100.0,0.0,0.49,0.5,call,2021-04-30,0.10410958904109589,0.51171875
MS210430P00065000,2021-03-19 19:31:00,10.0,65.0,0.16,0.36,0.17,put,2021-04-30,0.10410958904109589,0.3671875
MS210430P00070000,2021-03-23 18:55:33,10.0,70.0,0.63,0.78,0.54,put,2021-04-30,0.10410958904109589,0.3359375
MS210430P00075000,2021-03-23 18:57:53,4.0,75.0,1.59,1.84,1.38,put,2021-04-30,0.10410958904109589,0.302734375
MS210430P00077000,2021-03-22 18:53:52,11.0,77.0,2.25,2.48,1.38,put,2021-04-30,0.10410958904109589,0.2265625
MS210430P00078000,2021-03-19 13:31:05,1.0,78.0,2.58,2.99,2.38,put,2021-04-30,0.10410958904109589,0.28515625
MS210430P00079000,2021-03-23 14:19:45,33.0,79.0,3.2,3.45,2.09,put,2021-04-30,0.10410958904109589,0.212890625
MS210430P00080000,2021-03-23 18:57:53,3.0,80.0,3.8,4.0,3.25,put,2021-04-30,0.10410958904109589,0.26953125
