contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210312C00227500,2021-03-09 21:14:23,565.0,227.5,0.93,1.05,1.0,call,2021-03-12,0.00821917808219178,0.3204345703125
IWM210312C00228000,2021-03-09 21:00:27,1618.0,228.0,0.79,0.91,0.85,call,2021-03-12,0.00821917808219178,0.3082275390625
IWM210312C00229000,2021-03-09 20:59:05,675.0,229.0,0.57,0.66,0.63,call,2021-03-12,0.00821917808219178,0.299072265625
IWM210312C00230000,2021-03-09 21:06:46,2299.0,230.0,0.4,0.47,0.46,call,2021-03-12,0.00821917808219178,0.29937744140625
IWM210312C00231000,2021-03-09 21:14:16,367.0,231.0,0.28,0.34,0.33,call,2021-03-12,0.00821917808219178,0.3070068359375
IWM210312C00232000,2021-03-09 21:00:37,543.0,232.0,0.19,0.24,0.22,call,2021-03-12,0.00821917808219178,0.30029296875
IWM210312C00232500,2021-03-09 21:04:02,39.0,232.5,0.15,0.21,0.2,call,2021-03-12,0.00821917808219178,0.3033447265625
IWM210312C00233000,2021-03-09 20:22:27,753.0,233.0,0.12,0.18,0.23,call,2021-03-12,0.00821917808219178,0.3277587890625
IWM210312C00234000,2021-03-09 20:58:52,762.0,234.0,0.08,0.14,0.13,call,2021-03-12,0.00821917808219178,0.3082275390625
IWM210312C00235000,2021-03-09 20:51:55,1063.0,235.0,0.05,0.11,0.07,call,2021-03-12,0.00821917808219178,0.3057861328125
IWM210312C00236000,2021-03-09 17:33:07,164.0,236.0,0.03,0.09,0.06,call,2021-03-12,0.00821917808219178,0.32470703125
IWM210312C00237000,2021-03-09 20:47:43,91.0,237.0,0.01,0.08,0.05,call,2021-03-12,0.00821917808219178,0.3369140625
IWM210312C00237500,2021-03-09 16:57:18,15.0,237.5,0.0,0.06,0.06,call,2021-03-12,0.00821917808219178,0.35888671875
IWM210312C00238000,2021-03-09 20:19:16,236.0,238.0,0.02,0.07,0.04,call,2021-03-12,0.00821917808219178,0.3369140625
IWM210312C00239000,2021-03-09 20:19:50,44.0,239.0,0.01,0.06,0.03,call,2021-03-12,0.00821917808219178,0.33935546875
IWM210312C00240000,2021-03-09 20:39:41,311.0,240.0,0.01,0.06,0.03,call,2021-03-12,0.00821917808219178,0.3564453125
IWM210312C00241000,2021-03-09 15:38:58,6.0,241.0,0.01,0.02,0.05,call,2021-03-12,0.00821917808219178,0.40771484375
IWM210312C00242000,2021-03-08 16:44:58,23.0,242.0,0.01,0.05,0.02,call,2021-03-12,0.00821917808219178,0.3759765625
IWM210312C00242500,2021-03-08 17:34:21,899.0,242.5,0.01,0.05,0.01,call,2021-03-12,0.00821917808219178,0.3662109375
IWM210312C00243000,2021-03-05 21:06:02,2.0,243.0,0.01,0.05,0.01,call,2021-03-12,0.00821917808219178,0.3759765625
IWM210312C00244000,2021-03-09 20:58:52,14.0,244.0,0.0,0.04,0.02,call,2021-03-12,0.00821917808219178,0.41015625
IWM210312C00245000,2021-03-08 19:10:56,3.0,245.0,0.01,0.04,0.01,call,2021-03-12,0.00821917808219178,0.41015625
IWM210312P00202000,2021-03-09 21:06:31,208.0,202.0,0.07,0.11,0.09,put,2021-03-12,0.00821917808219178,0.587158203125
IWM210312P00202500,2021-03-09 18:21:10,257.0,202.5,0.05,0.13,0.09,put,2021-03-12,0.00821917808219178,0.57373046875
IWM210312P00203000,2021-03-09 20:06:21,101.0,203.0,0.08,0.14,0.1,put,2021-03-12,0.00821917808219178,0.565185546875
IWM210312P00204000,2021-03-09 20:48:15,484.0,204.0,0.08,0.15,0.15,put,2021-03-12,0.00821917808219178,0.5621337890625
IWM210312P00205000,2021-03-09 21:05:17,1490.0,205.0,0.1,0.17,0.13,put,2021-03-12,0.00821917808219178,0.526123046875
IWM210312P00206000,2021-03-09 20:59:07,236.0,206.0,0.12,0.2,0.16,put,2021-03-12,0.00821917808219178,0.513916015625
IWM210312P00207000,2021-03-09 20:43:51,232.0,207.0,0.16,0.23,0.19,put,2021-03-12,0.00821917808219178,0.5010986328125
IWM210312P00207500,2021-03-09 21:07:43,276.0,207.5,0.17,0.25,0.2,put,2021-03-12,0.00821917808219178,0.4925537109375
IWM210312P00208000,2021-03-09 20:50:27,208.0,208.0,0.19,0.27,0.25,put,2021-03-12,0.00821917808219178,0.5029296875
IWM210312P00209000,2021-03-09 21:14:43,566.0,209.0,0.23,0.3,0.23,put,2021-03-12,0.00821917808219178,0.467529296875
IWM210312P00210000,2021-03-09 21:14:29,3278.0,210.0,0.29,0.36,0.31,put,2021-03-12,0.00821917808219178,0.478515625
IWM210312P00211000,2021-03-09 20:37:09,419.0,211.0,0.35,0.44,0.39,put,2021-03-12,0.00821917808219178,0.489501953125
IWM210312P00212000,2021-03-09 21:01:02,2458.0,212.0,0.43,0.53,0.49,put,2021-03-12,0.00821917808219178,0.4779052734375
IWM210312P00212500,2021-03-09 21:00:35,192.0,212.5,0.48,0.55,0.52,put,2021-03-12,0.00821917808219178,0.46630859375
IWM210312P00213000,2021-03-09 20:55:57,442.0,213.0,0.53,0.63,0.54,put,2021-03-12,0.00821917808219178,0.452880859375
IWM210312P00214000,2021-03-09 21:13:47,833.0,214.0,0.64,0.7,0.66,put,2021-03-12,0.00821917808219178,0.44219970703125
IWM210312P00215000,2021-03-09 21:14:03,2952.0,215.0,0.77,0.85,0.77,put,2021-03-12,0.00821917808219178,0.42938232421875
IWM210312P00216000,2021-03-09 21:14:53,515.0,216.0,0.92,1.04,0.94,put,2021-03-12,0.00821917808219178,0.428466796875
IWM210312P00217000,2021-03-09 21:13:30,8433.0,217.0,1.09,1.22,1.1,put,2021-03-12,0.00821917808219178,0.4254150390625
IWM210312P00217500,2021-03-09 21:04:30,576.0,217.5,1.19,1.3,1.25,put,2021-03-12,0.00821917808219178,0.4376220703125
IWM210312P00218000,2021-03-09 21:05:35,1315.0,218.0,1.29,1.41,1.29,put,2021-03-12,0.00821917808219178,0.426025390625
IWM210312P00219000,2021-03-09 20:53:55,2640.0,219.0,1.53,1.64,1.58,put,2021-03-12,0.00821917808219178,0.414276123046875
IWM210312P00220000,2021-03-09 21:14:05,3263.0,220.0,1.79,1.88,1.88,put,2021-03-12,0.00821917808219178,0.40374755859375
IWM210312P00221000,2021-03-09 20:58:59,803.0,221.0,2.08,2.21,2.09,put,2021-03-12,0.00821917808219178,0.382080078125
IWM210312P00222000,2021-03-09 21:04:22,2380.0,222.0,2.41,2.51,2.44,put,2021-03-12,0.00821917808219178,0.37811279296875
IWM210312P00222500,2021-03-09 21:11:05,735.0,222.5,2.6,2.7,2.64,put,2021-03-12,0.00821917808219178,0.37933349609375
IWM210312P00223000,2021-03-09 21:14:33,6513.0,223.0,2.79,2.9,2.9,put,2021-03-12,0.00821917808219178,0.38818359375
IWM210312P00224000,2021-03-09 21:10:33,4198.0,224.0,3.22,3.39,3.21,put,2021-03-12,0.00821917808219178,0.358123779296875
IWM210312P00225000,2021-03-09 21:08:31,621.0,225.0,3.68,3.92,3.76,put,2021-03-12,0.00821917808219178,0.3485107421875
IWM210312P00226000,2021-03-09 21:04:22,356.0,226.0,4.23,4.44,4.28,put,2021-03-12,0.00821917808219178,0.33538818359375
IWM210312P00227000,2021-03-09 20:14:36,179.0,227.0,4.85,5.07,4.92,put,2021-03-12,0.00821917808219178,0.33721923828125
IWM210312P00227500,2021-03-09 21:00:27,3.0,227.5,5.19,5.41,5.39,put,2021-03-12,0.00821917808219178,0.35675048828125
IWM210312P00228000,2021-03-09 21:00:24,17.0,228.0,5.54,5.77,5.73,put,2021-03-12,0.00821917808219178,0.35888671875
IWM210312P00229000,2021-03-09 20:46:49,118.0,229.0,6.3,6.53,5.92,put,2021-03-12,0.00821917808219178,0.2392578125
IWM210312P00230000,2021-03-09 20:41:02,184.0,230.0,7.11,7.35,6.6,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00231000,2021-03-09 20:46:17,21.0,231.0,7.98,8.21,7.59,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00232000,2021-03-05 16:50:18,1.0,232.0,8.89,9.18,10.44,put,2021-03-12,0.00821917808219178,0.6170654296875
IWM210312P00232500,2021-03-04 18:48:35,1.0,232.5,9.36,9.62,21.15,put,2021-03-12,0.00821917808219178,1.92779541015625
IWM210312P00233000,2021-03-03 19:55:37,1.0,233.0,9.83,10.07,15.05,put,2021-03-12,0.00821917808219178,1.1273193359375
IWM210312P00234000,2021-03-05 16:36:05,1.0,234.0,10.78,11.02,11.0,put,2021-03-12,0.00821917808219178,0.41107177734375
IWM210312P00235000,2021-03-09 16:11:28,48.0,235.0,11.75,12.0,11.1,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00236000,2021-02-22 17:00:02,7.0,236.0,12.73,12.98,14.64,put,2021-03-12,0.00821917808219178,0.77667236328125
IWM210312P00237000,2021-03-05 20:51:28,87.0,237.0,13.72,13.97,19.78,put,2021-03-12,0.00821917808219178,1.39404296875
IWM210312P00237500,2021-03-04 17:21:17,2.0,237.5,14.21,14.52,13.12,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00238000,2021-02-24 16:00:11,,238.0,14.71,15.02,14.0,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00239000,2021-03-08 20:17:09,10.0,239.0,15.69,16.01,20.65,put,2021-03-12,0.00821917808219178,1.3421630859375
IWM210312P00240000,2021-03-09 20:56:04,4.0,240.0,16.7,16.95,16.9,put,2021-03-12,0.00821917808219178,0.509033203125
IWM210312P00242500,2021-03-04 14:48:53,3.0,242.5,19.19,19.5,18.2,put,2021-03-12,0.00821917808219178,ITM
IWM210312P00245000,2021-03-05 14:34:01,10.0,245.0,21.68,21.95,26.2,put,2021-03-12,0.00821917808219178,1.5093994140625
IWM210319C00202000,2021-03-09 18:18:42,20.0,202.0,21.64,21.88,22.46,call,2021-03-19,0.0273972602739726,0.5059814453125
IWM210319C00203000,2021-03-09 18:41:03,3.0,203.0,20.71,20.95,22.05,call,2021-03-19,0.0273972602739726,0.55145263671875
IWM210319C00204000,2021-03-05 19:02:11,2.0,204.0,19.74,20.03,20.03,call,2021-03-19,0.0273972602739726,0.399169921875
IWM210319C00205000,2021-03-09 20:21:54,16.0,205.0,18.87,19.11,20.37,call,2021-03-19,0.0273972602739726,0.54656982421875
IWM210319C00206000,2021-03-09 20:31:56,34.0,206.0,17.97,18.19,19.4,call,2021-03-19,0.0273972602739726,0.529937744140625
IWM210319C00207000,2021-03-08 17:58:06,9.0,207.0,17.07,17.26,17.52,call,2021-03-19,0.0273972602739726,0.413360595703125
IWM210319C00208000,2021-03-09 17:19:36,7.0,208.0,16.19,16.37,17.16,call,2021-03-19,0.0273972602739726,0.464019775390625
IWM210319C00209000,2021-03-09 17:19:36,7.0,209.0,15.32,15.49,15.88,call,2021-03-19,0.0273972602739726,0.413818359375
IWM210319C00210000,2021-03-09 20:38:13,99.0,210.0,14.44,14.68,15.5,call,2021-03-19,0.0273972602739726,0.4620361328125
IWM210319C00211000,2021-03-09 18:12:03,15.0,211.0,13.61,13.8,14.54,call,2021-03-19,0.0273972602739726,0.44677734375
IWM210319C00212000,2021-03-09 20:57:03,52.0,212.0,12.78,13.0,13.02,call,2021-03-19,0.0273972602739726,0.37109375
IWM210319C00213000,2021-03-09 20:58:25,236.0,213.0,11.98,12.18,12.09,call,2021-03-19,0.0273972602739726,0.3594970703125
IWM210319C00214000,2021-03-09 20:56:21,309.0,214.0,11.16,11.37,11.25,call,2021-03-19,0.0273972602739726,0.357818603515625
IWM210319C00215000,2021-03-09 19:44:44,694.0,215.0,10.38,10.59,10.99,call,2021-03-19,0.0273972602739726,0.40008544921875
IWM210319C00216000,2021-03-09 20:17:13,772.0,216.0,9.6,9.81,10.38,call,2021-03-19,0.0273972602739726,0.400543212890625
IWM210319C00217000,2021-03-09 20:41:40,306.0,217.0,8.89,9.07,9.6,call,2021-03-19,0.0273972602739726,0.3887939453125
IWM210319C00217500,2021-03-09 17:34:57,5.0,217.5,8.51,8.7,9.69,call,2021-03-19,0.0273972602739726,0.417022705078125
IWM210319C00218000,2021-03-09 20:59:19,298.0,218.0,8.17,8.34,8.33,call,2021-03-19,0.0273972602739726,0.3424072265625
IWM210319C00219000,2021-03-09 20:37:28,182.0,219.0,7.43,7.63,8.17,call,2021-03-19,0.0273972602739726,0.374755859375
IWM210319C00220000,2021-03-09 21:12:29,996.0,220.0,6.77,6.94,6.92,call,2021-03-19,0.0273972602739726,0.3302001953125
IWM210319C00221000,2021-03-09 20:54:01,181.0,221.0,6.12,6.28,6.35,call,2021-03-19,0.0273972602739726,0.33355712890625
IWM210319C00222000,2021-03-09 21:00:15,1163.0,222.0,5.49,5.64,5.51,call,2021-03-19,0.0273972602739726,0.3179931640625
IWM210319C00222500,2021-03-09 20:26:29,60.0,222.5,5.21,5.35,6.15,call,2021-03-19,0.0273972602739726,0.384368896484375
IWM210319C00223000,2021-03-09 21:03:00,648.0,223.0,4.89,5.03,5.06,call,2021-03-19,0.0273972602739726,0.32989501953125
IWM210319C00224000,2021-03-09 21:10:29,741.0,224.0,4.33,4.45,4.43,call,2021-03-19,0.0273972602739726,0.317840576171875
IWM210319C00225000,2021-03-09 21:11:45,5672.0,225.0,3.81,3.89,3.91,call,2021-03-19,0.0273972602739726,0.3076171875
IWM210319C00226000,2021-03-09 21:10:29,373.0,226.0,3.3,3.41,3.39,call,2021-03-19,0.0273972602739726,0.29754638671875
IWM210319C00227000,2021-03-09 21:05:23,3048.0,227.0,2.83,2.94,2.94,call,2021-03-19,0.0273972602739726,0.292510986328125
IWM210319C00227500,2021-03-09 19:41:10,596.0,227.5,2.61,2.72,2.72,call,2021-03-19,0.0273972602739726,0.29022216796875
IWM210319C00228000,2021-03-09 20:56:21,981.0,228.0,2.4,2.51,2.47,call,2021-03-19,0.0273972602739726,0.28594970703125
IWM210319C00229000,2021-03-09 20:19:18,1242.0,229.0,2.03,2.13,2.07,call,2021-03-19,0.0273972602739726,0.284271240234375
IWM210319C00230000,2021-03-09 21:10:06,8218.0,230.0,1.71,1.77,1.74,call,2021-03-19,0.0273972602739726,0.287322998046875
IWM210319C00231000,2021-03-09 20:54:04,859.0,231.0,1.39,1.48,1.42,call,2021-03-19,0.0273972602739726,0.27557373046875
IWM210319C00232000,2021-03-09 21:14:08,724.0,232.0,1.14,1.21,1.17,call,2021-03-19,0.0273972602739726,0.26763916015625
IWM210319C00232500,2021-03-09 20:52:26,162.0,232.5,1.03,1.1,1.08,call,2021-03-19,0.0273972602739726,0.267181396484375
IWM210319C00233000,2021-03-09 20:59:51,257.0,233.0,0.93,0.99,0.95,call,2021-03-19,0.0273972602739726,0.26275634765625
IWM210319C00234000,2021-03-09 21:00:30,352.0,234.0,0.74,0.8,0.74,call,2021-03-19,0.0273972602739726,0.258941650390625
IWM210319C00235000,2021-03-09 21:03:49,3085.0,235.0,0.59,0.64,0.65,call,2021-03-19,0.0273972602739726,0.26702880859375
IWM210319C00236000,2021-03-09 20:23:30,138.0,236.0,0.46,0.51,0.49,call,2021-03-19,0.0273972602739726,0.26824951171875
IWM210319C00237000,2021-03-09 20:03:15,316.0,237.0,0.36,0.42,0.47,call,2021-03-19,0.0273972602739726,0.2825927734375
IWM210319C00238000,2021-03-09 20:58:47,55.0,238.0,0.28,0.34,0.31,call,2021-03-19,0.0273972602739726,0.2587890625
IWM210319C00239000,2021-03-09 20:24:36,56.0,239.0,0.22,0.28,0.26,call,2021-03-19,0.0273972602739726,0.25970458984375
IWM210319C00240000,2021-03-09 20:47:32,1296.0,240.0,0.18,0.23,0.22,call,2021-03-19,0.0273972602739726,0.2630615234375
IWM210319C00241000,2021-03-09 18:19:27,22.0,241.0,0.14,0.19,0.21,call,2021-03-19,0.0273972602739726,0.27313232421875
IWM210319C00242000,2021-03-09 20:44:12,6.0,242.0,0.11,0.16,0.17,call,2021-03-19,0.0273972602739726,0.2764892578125
IWM210319C00243000,2021-03-09 19:50:22,25.0,243.0,0.09,0.14,0.13,call,2021-03-19,0.0273972602739726,0.279541015625
IWM210319C00244000,2021-03-08 19:52:05,1.0,244.0,0.07,0.12,0.11,call,2021-03-19,0.0273972602739726,0.2874755859375
IWM210319C00245000,2021-03-09 20:47:32,148.0,245.0,0.06,0.11,0.1,call,2021-03-19,0.0273972602739726,0.2972412109375
IWM210319P00202000,2021-03-09 20:41:39,180.0,202.0,0.54,0.6,0.56,put,2021-03-19,0.0273972602739726,0.44586181640625
IWM210319P00203000,2021-03-09 20:46:20,5501.0,203.0,0.61,0.67,0.6,put,2021-03-19,0.0273972602739726,0.4412841796875
IWM210319P00204000,2021-03-09 20:59:21,96.0,204.0,0.69,0.75,0.7,put,2021-03-19,0.0273972602739726,0.440826416015625
IWM210319P00205000,2021-03-09 21:07:34,12908.0,205.0,0.78,0.83,0.79,put,2021-03-19,0.0273972602739726,0.43121337890625
IWM210319P00206000,2021-03-09 20:39:26,380.0,206.0,0.87,0.93,0.81,put,2021-03-19,0.0273972602739726,0.413818359375
IWM210319P00207000,2021-03-09 21:14:50,192.0,207.0,0.98,1.04,1.01,put,2021-03-19,0.0273972602739726,0.416259765625
IWM210319P00208000,2021-03-09 21:05:28,17521.0,208.0,1.09,1.14,1.08,put,2021-03-19,0.0273972602739726,0.404510498046875
IWM210319P00209000,2021-03-09 20:39:48,191.0,209.0,1.22,1.29,1.27,put,2021-03-19,0.0273972602739726,0.4058837890625
IWM210319P00210000,2021-03-09 21:14:50,4377.0,210.0,1.37,1.44,1.39,put,2021-03-19,0.0273972602739726,0.3997802734375
IWM210319P00211000,2021-03-09 21:13:22,5901.0,211.0,1.5,1.59,1.53,put,2021-03-19,0.0273972602739726,0.39581298828125
IWM210319P00212000,2021-03-09 20:50:46,210.0,212.0,1.69,1.76,1.69,put,2021-03-19,0.0273972602739726,0.39398193359375
IWM210319P00213000,2021-03-09 20:48:28,995.0,213.0,1.87,1.94,1.89,put,2021-03-19,0.0273972602739726,0.396575927734375
IWM210319P00214000,2021-03-09 21:01:17,873.0,214.0,2.05,2.13,2.11,put,2021-03-19,0.0273972602739726,0.4010009765625
IWM210319P00215000,2021-03-09 21:11:40,4196.0,215.0,2.28,2.35,2.32,put,2021-03-19,0.0273972602739726,0.390472412109375
IWM210319P00216000,2021-03-09 20:42:37,521.0,216.0,2.5,2.59,2.52,put,2021-03-19,0.0273972602739726,0.37750244140625
IWM210319P00217000,2021-03-09 21:11:40,1035.0,217.0,2.77,2.85,2.82,put,2021-03-19,0.0273972602739726,0.371551513671875
IWM210319P00217500,2021-03-09 21:08:30,185.0,217.5,2.91,2.98,2.92,put,2021-03-19,0.0273972602739726,0.365142822265625
IWM210319P00218000,2021-03-09 20:55:00,1158.0,218.0,3.02,3.12,2.9,put,2021-03-19,0.0273972602739726,0.3501129150390625
IWM210319P00219000,2021-03-09 20:50:27,1509.0,219.0,3.33,3.42,3.36,put,2021-03-19,0.0273972602739726,0.355682373046875
IWM210319P00220000,2021-03-09 21:13:49,11784.0,220.0,3.65,3.73,3.66,put,2021-03-19,0.0273972602739726,0.349884033203125
IWM210319P00221000,2021-03-09 21:10:51,851.0,221.0,3.96,4.06,4.0,put,2021-03-19,0.0273972602739726,0.34698486328125
IWM210319P00222000,2021-03-09 20:52:26,2908.0,222.0,4.32,4.45,4.31,put,2021-03-19,0.0273972602739726,0.341949462890625
IWM210319P00222500,2021-03-09 20:57:12,153.0,222.5,4.51,4.64,4.56,put,2021-03-19,0.0273972602739726,0.3460693359375
IWM210319P00223000,2021-03-09 20:54:54,850.0,223.0,4.72,4.85,4.55,put,2021-03-19,0.0273972602739726,0.33203125
IWM210319P00224000,2021-03-09 20:51:18,631.0,224.0,5.14,5.29,5.25,put,2021-03-19,0.0273972602739726,0.341949462890625
IWM210319P00225000,2021-03-09 21:05:23,595.0,225.0,5.59,5.75,5.59,put,2021-03-19,0.0273972602739726,0.322113037109375
IWM210319P00226000,2021-03-09 20:43:25,173.0,226.0,6.08,6.25,5.9,put,2021-03-19,0.0273972602739726,0.30029296875
IWM210319P00227000,2021-03-09 19:59:08,123.0,227.0,6.62,6.79,6.0,put,2021-03-19,0.0273972602739726,0.264434814453125
IWM210319P00227500,2021-03-09 20:42:24,24.0,227.5,6.89,7.07,6.57,put,2021-03-19,0.0273972602739726,0.282135009765625
IWM210319P00228000,2021-03-09 18:13:30,240.0,228.0,7.17,7.37,6.74,put,2021-03-19,0.0273972602739726,0.272369384765625
IWM210319P00229000,2021-03-09 20:46:49,452.0,229.0,7.8,7.99,7.53,put,2021-03-19,0.0273972602739726,0.28350830078125
IWM210319P00230000,2021-03-09 19:30:01,362.0,230.0,8.45,8.65,8.15,put,2021-03-19,0.0273972602739726,0.281829833984375
IWM210319P00231000,2021-03-09 15:16:15,16.0,231.0,9.15,9.34,8.57,put,2021-03-19,0.0273972602739726,0.24078369140625
IWM210319P00232000,2021-03-09 19:12:25,47.0,232.0,9.89,10.13,8.93,put,2021-03-19,0.0273972602739726,0.1922607421875
IWM210319P00232500,2021-03-09 15:16:15,3.0,232.5,10.24,10.47,10.57,put,2021-03-19,0.0273972602739726,0.317230224609375
IWM210319P00233000,2021-03-08 20:30:38,2.0,233.0,10.66,10.86,14.45,put,2021-03-19,0.0273972602739726,0.58258056640625
IWM210319P00234000,2021-03-09 15:37:25,2.0,234.0,11.45,11.73,11.33,put,2021-03-19,0.0273972602739726,0.26824951171875
IWM210319P00235000,2021-03-09 20:34:28,5.0,235.0,12.29,12.52,11.19,put,2021-03-19,0.0273972602739726,ITM
IWM210319P00236000,2021-03-05 16:25:08,1.0,236.0,13.17,13.4,28.27,put,2021-03-19,0.0273972602739726,1.389312744140625
IWM210319P00237000,2021-03-03 16:15:22,1.0,237.0,14.07,14.31,16.5,put,2021-03-19,0.0273972602739726,0.537109375
IWM210319P00238000,2021-02-25 17:46:28,,238.0,14.99,15.23,18.12,put,2021-03-19,0.0273972602739726,0.613861083984375
IWM210319P00239000,2021-02-26 17:48:39,1.0,239.0,15.93,16.17,17.59,put,2021-03-19,0.0273972602739726,0.47882080078125
IWM210319P00240000,2021-03-09 19:17:18,2.0,240.0,16.88,17.12,15.8,put,2021-03-19,0.0273972602739726,ITM
IWM210319P00241000,2021-03-09 19:31:53,10.0,241.0,17.84,18.09,17.27,put,2021-03-19,0.0273972602739726,ITM
IWM210319P00242000,2021-03-04 19:00:49,1.0,242.0,18.81,19.06,31.47,put,2021-03-19,0.0273972602739726,1.33636474609375
IWM210319P00243000,2021-02-24 16:00:07,,243.0,19.79,20.04,18.97,put,2021-03-19,0.0273972602739726,ITM
IWM210319P00244000,2021-03-01 18:15:42,,244.0,20.77,21.02,19.81,put,2021-03-19,0.0273972602739726,ITM
IWM210319P00245000,2021-03-04 15:23:21,5.0,245.0,21.75,22.01,28.0,put,2021-03-19,0.0273972602739726,0.972900390625
IWM210326C00202000,2021-03-05 14:59:20,25.0,202.0,22.19,22.43,14.37,call,2021-03-26,0.04657534246575343,ITM
IWM210326C00202500,2021-03-09 15:29:55,5.0,202.5,21.74,21.98,21.82,call,2021-03-26,0.04657534246575343,0.35675048828125
IWM210326C00205000,2021-03-09 15:57:45,4.0,205.0,19.53,19.76,20.11,call,2021-03-26,0.04657534246575343,0.387420654296875
IWM210326C00206000,2021-03-05 17:35:16,6.0,206.0,18.66,18.88,11.33,call,2021-03-26,0.04657534246575343,ITM
