strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17
118.5,0.0859375,0.13671875,0.181640625,0.205078125,0.107421875,0.10693359375,0.130859375,0.10791015625,0.12548828125
119.0,0.0859375,0.13671875,0.171875,0.205078125,0.107421875,0.095703125,0.150390625,0.1279296875,0.1416015625
119.5,0.0859375,0.13671875,0.162109375,0.205078125,0.107421875,0.08447265625,0.134765625,0.12451171875,0.13427734375
120.0,0.0859375,0.13671875,0.15234375,0.173828125,0.107421875,0.0732421875,0.119140625,0.12109375,0.126953125
120.5,0.0859375,0.13671875,0.142578125,0.142578125,0.09895833333333333,0.06201171875,0.11181640625,0.12109375,0.1337890625
121.0,0.0859375,0.13671875,0.1328125,0.111328125,0.09049479166666667,0.05078125,0.1044921875,0.12109375,0.140625
121.5,0.0859375,0.13671875,0.08984375,0.09375,0.08203125,0.091796875,0.1162109375,0.12841796875,0.1357421875
122.0,0.0859375,0.046875,0.046875,0.103515625,0.095703125,0.1201171875,0.1279296875,0.1357421875,0.130859375
122.5,0.0859375,0.05078125,0.080078125,0.0859375,0.10546875,0.11328125,0.130859375,0.13134765625,0.13671875
123.0,0.0859375,0.1015625,0.11328125,0.1171875,0.1015625,0.1162109375,0.1337890625,0.126953125,0.142578125
123.5,0.0546875,0.08984375,0.1171875,0.140625,0.12109375,0.09619140625,0.13037109375,0.1328125,0.134033203125
124.0,0.1484375,0.103515625,0.12109375,0.12890625,0.12890625,0.076171875,0.126953125,0.138671875,0.12548828125
124.5,0.15234375,0.09375,0.1162109375,0.1171875,0.1220703125,0.0634765625,0.12353515625,0.13037109375,0.125732421875
125.0,0.15625,0.09375,0.111328125,0.10546875,0.11328125,0.05078125,0.1201171875,0.1220703125,0.1259765625
125.5,0.140625,0.09375,0.1083984375,0.107421875,0.107421875,0.0732421875,0.12022569444444445,0.1328125,0.130859375
126.0,0.125,0.09375,0.10546875,0.109375,0.1328125,0.095703125,0.1203342013888889,0.1435546875,0.1357421875
126.5,0.1875,0.140625,0.107421875,0.126953125,0.158203125,0.1181640625,0.12044270833333333,0.140625,0.134033203125
127.0,0.25,0.125,0.109375,0.150390625,0.12109375,0.11393229166666667,0.12055121527777778,0.1376953125,0.13232421875
127.5,0.3125,0.15625,0.109375,0.169921875,0.1142578125,0.10970052083333333,0.12065972222222222,0.134765625,0.138671875
128.0,0.34375,0.171875,0.109375,0.15625,0.107421875,0.10546875,0.12076822916666667,0.1318359375,0.14501953125
128.5,0.375,0.1875,0.12109375,0.1328125,0.1162109375,0.115234375,0.1208767361111111,0.126953125,0.118896484375
129.0,0.3125,0.203125,0.1328125,0.1640625,0.125,0.115234375,0.12098524305555555,0.1220703125,0.0927734375
130.0,0.25,0.265625,0.125,0.1953125,0.140625,0.115234375,0.12109375,0.12109375,0.130859375
131.0,0.45833333333333337,0.2760416666666667,0.14583333333333334,0.20182291666666666,0.140625,0.115234375,0.13020833333333334,0.12434895833333333,0.1240234375
132.0,0.6666666666666667,0.2864583333333333,0.16666666666666666,0.20833333333333334,0.140625,0.115234375,0.13932291666666666,0.12760416666666666,0.119140625
135.0,0.875,0.296875,0.1875,0.21484375,0.140625,0.115234375,0.1484375,0.130859375,0.125
140.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.1796875,0.1328125,0.125
145.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.125,0.146484375,0.140625
150.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.1875,0.16015625,0.15234375
155.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.1875,0.173828125,0.1640625
160.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.1875,0.1875,0.1953125
175.0,1.1875,0.40625,0.28125,0.2421875,0.140625,0.115234375,0.1875,0.1875,0.2265625
