strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
62.0,1.5625,0.546875,0.720703125,0.3414522058823529,0.21484375,0.236328125,0.29374999999999996,0.271875,0.3927734375,0.260546875
62.5,1.734375,0.5546875,0.720703125,0.28125,0.21484375,0.236328125,0.3125,0.279296875,0.38671875,0.2578125
63.0,1.90625,0.5625,0.720703125,0.30625,0.21484375,0.236328125,0.306640625,0.28671875,0.368359375,0.26796875
63.5,1.8238636363636365,0.921875,0.720703125,0.33125,0.21484375,0.236328125,0.30078125,0.294140625,0.35,0.278125
64.0,1.7414772727272727,0.515625,0.720703125,0.35625,0.21484375,0.236328125,0.294921875,0.3015625,0.331640625,0.28828125
64.5,1.6590909090909092,1.4375,0.720703125,0.38125,0.21484375,0.236328125,0.2890625,0.308984375,0.31328125,0.2984375
65.0,1.5767045454545454,1.19921875,0.720703125,0.40625,0.21484375,0.236328125,0.283203125,0.31640625,0.294921875,0.30859375
65.5,1.4943181818181819,0.9609375,0.720703125,0.39921875,0.21484375,0.236328125,0.284375,0.3154296875,0.29921875,0.306640625
66.0,1.4119318181818183,0.59375,0.720703125,0.3921875,0.21484375,0.236328125,0.285546875,0.314453125,0.303515625,0.3046875
66.5,1.3295454545454546,0.7421875,0.720703125,0.38515625,0.21484375,0.236328125,0.28671875,0.3134765625,0.3078125,0.302734375
67.0,1.2471590909090908,0.8671875,0.720703125,0.378125,0.21484375,0.236328125,0.287890625,0.3125,0.312109375,0.30078125
67.5,1.1647727272727273,0.9921875,0.720703125,0.37109375,0.21484375,0.236328125,0.2890625,0.3115234375,0.31640625,0.298828125
68.0,1.0823863636363638,0.40625,0.720703125,0.356640625,0.21484375,0.236328125,0.29375,0.3109375,0.316015625,0.298828125
68.5,1.0,0.125,0.720703125,0.3421875,0.21484375,0.236328125,0.2984375,0.3103515625,0.315625,0.298828125
69.0,0.53125,0.3515625,0.33984375,0.327734375,0.21484375,0.236328125,0.303125,0.309765625,0.315234375,0.298828125
69.5,0.46875,0.34375,0.9375,0.31328125,0.21484375,0.236328125,0.3078125,0.3091796875,0.31484375,0.298828125
70.0,0.40625,0.359375,0.34765625,0.298828125,0.21484375,0.236328125,0.3125,0.30859375,0.314453125,0.298828125
70.5,0.3984375,0.3515625,0.296875,0.30625,0.21484375,0.236328125,0.3123046875,0.308984375,0.3138671875,0.2998046875
71.0,0.390625,0.34375,0.30859375,0.313671875,0.28515625,0.236328125,0.312109375,0.309375,0.31328125,0.30078125
71.5,0.3671875,0.333984375,0.26953125,0.32109375,0.345703125,0.236328125,0.3119140625,0.309765625,0.3126953125,0.3017578125
72.0,0.34375,0.32421875,0.3203125,0.328515625,0.345703125,0.236328125,0.31171875,0.31015625,0.312109375,0.302734375
72.5,0.359375,0.3359375,0.33203125,0.3359375,0.34375,0.244140625,0.3115234375,0.310546875,0.3115234375,0.3037109375
73.0,0.375,0.33984375,0.31640625,0.33671875,0.291015625,0.3125,0.3126953125,0.31015625,0.310546875,0.30234375
73.5,0.40625,0.328125,0.322265625,0.3375,0.30078125,0.314453125,0.3138671875,0.309765625,0.3095703125,0.3009765625
74.0,0.375,0.33203125,0.32421875,0.33828125,0.302734375,0.3125,0.3150390625,0.309375,0.30859375,0.299609375
74.5,0.40625,0.337890625,0.326171875,0.3390625,0.341796875,0.26171875,0.3162109375,0.308984375,0.3076171875,0.2982421875
75.0,0.4375,0.34375,0.328125,0.33984375,0.337890625,0.3359375,0.3173828125,0.30859375,0.306640625,0.296875
75.5,0.46875,0.34765625,0.3203125,0.34296875,0.2578125,0.375,0.316796875,0.309375,0.3099609375,0.290625
76.0,0.5,0.3515625,0.3125,0.34609375,0.3359375,0.287109375,0.3162109375,0.31015625,0.31328125,0.284375
76.5,0.5625,0.34765625,0.32421875,0.34921875,0.333984375,0.326171875,0.315625,0.3109375,0.3166015625,0.278125
77.0,0.625,0.34375,0.3359375,0.35234375,0.33203125,0.27734375,0.3150390625,0.31171875,0.319921875,0.271875
77.5,0.5625,0.3515625,0.328125,0.35546875,0.310546875,0.318359375,0.314453125,0.3125,0.3232421875,0.265625
78.0,0.5,0.359375,0.3203125,0.3564453125,0.2890625,0.318359375,0.31640625,0.31201171875,0.321044921875,0.275634765625
78.5,0.6875,0.390625,0.32421875,0.357421875,0.30859375,0.328125,0.318359375,0.3115234375,0.31884765625,0.28564453125
79.0,0.875,0.421875,0.328125,0.3583984375,0.328125,0.31640625,0.3203125,0.31103515625,0.316650390625,0.295654296875
80.0,0.5,0.40625,0.34375,0.359375,0.32421875,0.3359375,0.322265625,0.310546875,0.314453125,0.3056640625
81.0,1.0,0.46875,0.34375,0.359375,0.3671875,0.3359375,0.32421875,0.3111979166666667,0.3138020833333333,0.3037109375
82.0,1.25,0.49375,0.3734375,0.359375,0.3734375,0.3390625,0.326171875,0.3118489583333333,0.3131510416666667,0.3017578125
82.5,1.375,0.51875,0.403125,0.359375,0.3796875,0.3421875,0.328125,0.3125,0.3125,0.2998046875
83.0,1.5,0.54375,0.4328125,0.3645833333333333,0.3859375,0.3453125,0.328125,0.3138020833333333,0.3177083333333333,0.3014322916666667
84.0,1.0,0.56875,0.4625,0.3697916666666667,0.3921875,0.3484375,0.328125,0.3151041666666667,0.3229166666666667,0.3030598958333333
85.0,1.5,0.59375,0.4921875,0.375,0.3984375,0.3515625,0.328125,0.31640625,0.328125,0.3046875
86.0,1.625,0.59375,0.4921875,0.40625,0.47265625,0.421875,0.3359375,0.32421875,0.326171875,0.3095703125
90.0,1.625,0.59375,0.4921875,0.4375,0.546875,0.4921875,0.34375,0.33203125,0.32421875,0.314453125
95.0,1.625,0.59375,0.4921875,0.375,0.5703125,0.5546875,0.359375,0.34375,0.333984375,0.31640625
100.0,1.625,0.59375,0.4921875,0.5625,0.5703125,0.5546875,0.4765625,0.3671875,0.33984375,0.322265625
105.0,1.625,0.59375,0.4921875,0.6875,0.5703125,0.5546875,0.4765625,0.45703125,0.3671875,0.33203125
110.0,1.625,0.59375,0.4921875,0.6875,0.5703125,0.5546875,0.4765625,0.45703125,0.40625,0.359375
