contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210507C00692500,2021-04-19 13:38:15,3.0,692.5,56.35,57.65,52.35,call,2021-05-07,0.049315068493150684,0.635009765625
TSLA210507C00695000,2021-04-19 19:25:22,71.0,695.0,54.95,56.25,55.15,call,2021-05-07,0.049315068493150684,0.703369140625
TSLA210507C00697500,2021-04-19 18:28:33,69.0,697.5,53.55,54.85,51.8,call,2021-05-07,0.049315068493150684,0.671630859375
TSLA210507C00700000,2021-04-19 19:57:11,744.0,700.0,52.15,53.45,51.85,call,2021-05-07,0.049315068493150684,0.6953125
TSLA210507C00702500,2021-04-19 18:53:34,116.0,702.5,50.9,52.15,48.2,call,2021-05-07,0.049315068493150684,0.65869140625
TSLA210507C00705000,2021-04-19 19:45:21,146.0,705.0,49.6,50.85,48.05,call,2021-05-07,0.049315068493150684,0.678955078125
TSLA210507C01025000,2021-04-19 19:56:43,44.0,1025.0,1.42,1.83,1.76,call,2021-05-07,0.049315068493150684,0.86328125
TSLA210507C01050000,2021-04-19 19:49:52,649.0,1050.0,1.3,1.61,1.49,call,2021-05-07,0.049315068493150684,0.87890625
TSLA210507C01075000,2021-04-19 19:43:52,149.0,1075.0,1.23,1.46,1.29,call,2021-05-07,0.049315068493150684,0.900390625
TSLA210507C01100000,2021-04-19 19:35:07,47.0,1100.0,1.07,1.29,1.11,call,2021-05-07,0.049315068493150684,0.923828125
TSLA210507C01125000,2021-04-19 18:07:45,42.0,1125.0,0.93,1.1,0.95,call,2021-05-07,0.049315068493150684,0.94921875
TSLA210507C01150000,2021-04-19 19:24:49,19.0,1150.0,0.81,0.94,0.87,call,2021-05-07,0.049315068493150684,0.98046875
TSLA210507C01175000,2021-04-19 16:20:15,4.0,1175.0,0.74,0.79,0.76,call,2021-05-07,0.049315068493150684,1.009765625
TSLA210507C01200000,2021-04-19 19:50:47,104.0,1200.0,0.61,0.9,0.7,call,2021-05-07,0.049315068493150684,1.0390625
TSLA210507C01225000,2021-04-19 18:24:29,6.0,1225.0,0.54,0.8,0.6,call,2021-05-07,0.049315068493150684,1.0390625
TSLA210507C01250000,2021-04-19 19:00:20,59.0,1250.0,0.47,0.74,0.51,call,2021-05-07,0.049315068493150684,1.046875
TSLA210507C01275000,2021-04-15 19:36:56,3.0,1275.0,0.41,0.63,0.51,call,2021-05-07,0.049315068493150684,1.078125
TSLA210507C01300000,2021-04-19 16:21:42,2.0,1300.0,0.35,0.53,0.43,call,2021-05-07,0.049315068493150684,1.0859375
TSLA210507C01325000,2021-04-19 18:23:11,9.0,1325.0,0.31,0.52,0.38,call,2021-05-07,0.049315068493150684,1.1015625
TSLA210507C01350000,2021-04-19 18:38:25,7.0,1350.0,0.27,0.48,0.32,call,2021-05-07,0.049315068493150684,1.11328125
TSLA210507C01375000,2021-04-16 19:41:35,26.0,1375.0,0.27,0.41,0.29,call,2021-05-07,0.049315068493150684,1.1328125
TSLA210507C01400000,2021-04-19 19:46:44,53.0,1400.0,0.23,0.38,0.29,call,2021-05-07,0.049315068493150684,1.16015625
TSLA210507C01425000,2021-04-19 17:15:49,5.0,1425.0,0.17,0.39,0.27,call,2021-05-07,0.049315068493150684,1.18359375
TSLA210507C01450000,2021-04-19 18:38:25,2.0,1450.0,0.15,0.37,0.22,call,2021-05-07,0.049315068493150684,1.1953125
TSLA210507C01475000,2021-04-19 16:28:22,8.0,1475.0,0.12,0.34,0.23,call,2021-05-07,0.049315068493150684,1.2265625
TSLA210507C01500000,2021-04-19 13:52:08,1.0,1500.0,0.1,0.31,0.21,call,2021-05-07,0.049315068493150684,1.25
TSLA210507C01525000,2021-04-19 19:48:52,64.0,1525.0,0.11,0.15,0.15,call,2021-05-07,0.049315068493150684,1.21875
TSLA210507P00635000,2021-04-19 19:40:59,59.0,635.0,15.15,15.95,16.1,put,2021-05-07,0.049315068493150684,0.75244140625
TSLA210507P00637500,2021-04-19 14:20:11,27.0,637.5,15.75,16.55,17.12,put,2021-05-07,0.049315068493150684,0.75927734375
TSLA210507P00640000,2021-04-19 18:45:12,134.0,640.0,16.35,17.15,18.11,put,2021-05-07,0.049315068493150684,0.76513671875
TSLA210507P00642500,2021-04-19 17:19:39,28.0,642.5,16.95,17.75,18.35,put,2021-05-07,0.049315068493150684,0.755859375
TSLA210507P00645000,2021-04-19 18:55:30,46.0,645.0,17.65,18.4,19.25,put,2021-05-07,0.049315068493150684,0.76025390625
TSLA210507P00647500,2021-04-19 16:41:29,36.0,647.5,18.3,19.05,20.35,put,2021-05-07,0.049315068493150684,0.7685546875
TSLA210507P00650000,2021-04-19 19:51:07,338.0,650.0,19.0,19.75,20.65,put,2021-05-07,0.049315068493150684,0.76025390625
TSLA210507P00652500,2021-04-19 19:42:03,17.0,652.5,19.7,20.45,20.6,put,2021-05-07,0.049315068493150684,0.7451171875
TSLA210507P00655000,2021-04-19 18:12:03,22.0,655.0,20.35,21.2,22.5,put,2021-05-07,0.049315068493150684,0.76953125
TSLA210507P00657500,2021-04-19 19:40:53,7.0,657.5,21.1,21.95,22.15,put,2021-05-07,0.049315068493150684,0.748291015625
TSLA210507P00660000,2021-04-19 18:48:44,63.0,660.0,21.95,22.75,23.2,put,2021-05-07,0.049315068493150684,0.75537109375
TSLA210507P00662500,2021-04-16 19:17:54,3.0,662.5,22.7,23.75,27.4,put,2021-05-07,0.049315068493150684,0.815185546875
TSLA210507P00665000,2021-04-19 18:51:48,38.0,665.0,23.5,24.35,25.9,put,2021-05-07,0.049315068493150684,0.771484375
TSLA210507P00667500,2021-04-19 15:36:22,15.0,667.5,24.35,25.2,26.59,put,2021-05-07,0.049315068493150684,0.7646484375
TSLA210507P00670000,2021-04-19 19:20:54,74.0,670.0,25.25,26.05,26.35,put,2021-05-07,0.049315068493150684,0.7421875
TSLA210507P00672500,2021-04-19 18:45:27,16.0,672.5,26.1,27.2,27.2,put,2021-05-07,0.049315068493150684,0.738037109375
TSLA210507P00675000,2021-04-19 19:31:33,58.0,675.0,27.1,27.85,28.32,put,2021-05-07,0.049315068493150684,0.73828125
TSLA210507P00677500,2021-04-19 19:46:08,61.0,677.5,28.0,28.8,29.57,put,2021-05-07,0.049315068493150684,0.74072265625
TSLA210507P00680000,2021-04-19 19:47:45,131.0,680.0,28.9,29.75,31.0,put,2021-05-07,0.049315068493150684,0.745849609375
TSLA210507P00682500,2021-04-19 19:32:48,20.0,682.5,29.9,31.0,30.95,put,2021-05-07,0.049315068493150684,0.726806640625
TSLA210507P00920000,2021-04-19 17:51:19,9.0,920.0,208.05,209.95,210.75,put,2021-05-07,0.049315068493150684,0.8447265625
TSLA210507P00930000,2021-04-19 16:12:03,5.0,930.0,217.7,219.6,221.15,put,2021-05-07,0.049315068493150684,0.88623046875
TSLA210507P00940000,2021-04-19 18:46:22,9.0,940.0,227.45,229.3,234.75,put,2021-05-07,0.049315068493150684,1.00830078125
TSLA210507P00950000,2021-04-19 04:07:19,,950.0,237.1,238.95,220.85,put,2021-05-07,0.049315068493150684,
TSLA210507P00960000,2021-04-19 04:07:19,,960.0,246.85,248.8,256.8,put,2021-05-07,0.049315068493150684,1.1162109375
TSLA210507P00970000,2021-04-19 04:07:20,,970.0,253.55,267.5,241.1,put,2021-05-07,0.049315068493150684,
TSLA210507P00980000,2021-04-19 04:07:20,,980.0,263.3,277.5,235.9,put,2021-05-07,0.049315068493150684,
TSLA210507P00990000,2021-04-19 04:07:20,1.0,990.0,273.25,287.0,272.9,put,2021-05-07,0.049315068493150684,
