contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210521P00048000,2021-03-16 16:28:06,4.0,48.0,3.0,3.3,2.39,put,2021-05-21,0.16164383561643836,0.443359375
DT210521P00049000,2021-03-16 16:33:06,11.0,49.0,3.4,3.8,2.7,put,2021-05-21,0.16164383561643836,0.42578125
DT210521P00050000,2021-03-22 19:05:58,1.0,50.0,3.9,4.3,4.0,put,2021-05-21,0.16164383561643836,0.53515625
DT210521P00055000,2021-03-22 19:32:22,10.0,55.0,6.9,7.3,6.3,put,2021-05-21,0.16164383561643836,0.439453125
DT210521P00060000,2021-02-09 16:39:10,1.0,60.0,9.2,9.6,9.5,put,2021-05-21,0.16164383561643836,0.21875
DT210521P00065000,2021-02-24 16:15:35,,65.0,14.8,15.4,15.5,put,2021-05-21,0.16164383561643836,0.60546875
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,30.1,31.1,30.0,call,2021-07-16,0.3150684931506849,
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,25.2,26.2,25.7,call,2021-07-16,0.3150684931506849,0.625
DT210716C00030000,2021-02-25 17:27:15,1.0,30.0,19.9,22.0,21.65,call,2021-07-16,0.3150684931506849,0.796875
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,18.0,18.5,18.0,call,2021-07-16,0.3150684931506849,0.5234375
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,16.3,16.7,17.45,call,2021-07-16,0.3150684931506849,0.7578125
DT210716C00038000,2021-02-03 14:43:28,8.0,38.0,13.7,14.4,15.2,call,2021-07-16,0.3150684931506849,0.728515625
DT210716C00040000,2021-03-03 18:04:31,2.0,40.0,12.3,13.0,13.4,call,2021-07-16,0.3150684931506849,0.671875
DT210716C00042000,2021-03-18 18:43:42,1.0,42.0,10.8,11.2,11.12,call,2021-07-16,0.3150684931506849,0.560546875
DT210716C00045000,2021-03-23 16:27:50,1.0,45.0,8.8,9.2,9.65,call,2021-07-16,0.3150684931506849,0.6015625
DT210716C00047000,2021-03-15 19:35:37,1.0,47.0,7.7,8.0,10.6,call,2021-07-16,0.3150684931506849,0.791015625
DT210716C00050000,2021-03-23 15:57:08,9.0,50.0,6.1,6.5,6.8,call,2021-07-16,0.3150684931506849,0.580078125
DT210716C00055000,2021-03-23 18:07:34,74.0,55.0,4.1,4.4,4.46,call,2021-07-16,0.3150684931506849,0.537109375
DT210716C00060000,2021-03-18 19:03:17,2.0,60.0,2.65,2.9,2.93,call,2021-07-16,0.3150684931506849,0.53125
DT210716C00065000,2021-03-23 19:39:14,2.0,65.0,1.65,1.85,1.76,call,2021-07-16,0.3150684931506849,0.517578125
DT210716C00070000,2021-03-18 19:30:10,11.0,70.0,1.0,1.2,1.4,call,2021-07-16,0.3150684931506849,0.548828125
DT210716C00075000,2021-03-23 19:39:14,1.0,75.0,0.55,0.8,0.69,call,2021-07-16,0.3150684931506849,0.51953125
DT210716C00080000,2021-03-23 16:15:20,3.0,80.0,0.3,0.5,0.45,call,2021-07-16,0.3150684931506849,0.515625
DT210716P00025000,2021-01-27 20:19:13,1.0,25.0,0.0,0.0,0.9,put,2021-07-16,0.3150684931506849,0.984375
DT210716P00030000,2021-02-04 17:11:10,3.0,30.0,0.4,0.65,0.85,put,2021-07-16,0.3150684931506849,0.75390625
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.3150684931506849,0.58984375
DT210716P00035000,2021-03-16 13:31:10,5.0,35.0,0.7,0.9,0.75,put,2021-07-16,0.3150684931506849,0.55078125
DT210716P00038000,2021-02-22 20:44:44,10.0,38.0,1.2,1.4,2.25,put,2021-07-16,0.3150684931506849,0.6875
DT210716P00040000,2021-03-11 18:40:43,9.0,40.0,1.65,1.85,1.65,put,2021-07-16,0.3150684931506849,0.533203125
DT210716P00042000,2021-03-17 19:32:38,11.0,42.0,2.2,2.4,1.92,put,2021-07-16,0.3150684931506849,0.4921875
DT210716P00045000,2021-03-19 17:57:00,10.0,45.0,3.2,3.4,3.0,put,2021-07-16,0.3150684931506849,0.505859375
DT210716P00047000,2021-03-17 19:15:04,1.0,47.0,4.0,4.3,3.3,put,2021-07-16,0.3150684931506849,0.447265625
DT210716P00050000,2021-03-22 14:14:01,1.0,50.0,5.4,5.8,5.0,put,2021-07-16,0.3150684931506849,0.4765625
DT210716P00055000,2021-03-17 19:15:04,1.0,55.0,8.3,8.7,6.9,put,2021-07-16,0.3150684931506849,0.375
DT210716P00060000,2021-02-04 15:41:37,7.0,60.0,12.8,13.8,13.1,put,2021-07-16,0.3150684931506849,0.6171875
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,20.1,20.6,21.3,put,2021-07-16,0.3150684931506849,0.630859375
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,16.0,16.5,15.8,call,2021-08-20,0.410958904109589,0.5234375
DT210820C00038000,2021-03-15 04:11:36,,38.0,14.4,14.9,17.7,call,2021-08-20,0.410958904109589,0.921875
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,13.7,14.2,15.5,call,2021-08-20,0.410958904109589,0.744140625
DT210820C00040000,2021-03-08 15:50:35,2.0,40.0,13.1,13.4,13.5,call,2021-08-20,0.410958904109589,0.59765625
DT210820C00041000,2021-02-02 20:25:49,10.0,41.0,11.9,12.8,9.1,call,2021-08-20,0.410958904109589,
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.410958904109589,
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.410958904109589,0.744140625
DT210820C00044000,2021-03-16 16:01:49,1.0,44.0,10.4,10.8,14.9,call,2021-08-20,0.410958904109589,0.935546875
DT210820C00045000,2021-03-09 20:15:03,8.0,45.0,9.8,10.2,10.8,call,2021-08-20,0.410958904109589,0.623046875
DT210820C00046000,2021-03-18 14:54:56,2.0,46.0,9.3,9.6,10.3,call,2021-08-20,0.410958904109589,0.623046875
DT210820C00047000,2021-03-12 15:53:51,1.0,47.0,8.7,9.1,10.25,call,2021-08-20,0.410958904109589,0.662109375
DT210820C00048000,2021-03-05 17:21:56,2.0,48.0,8.2,8.5,7.5,call,2021-08-20,0.410958904109589,0.478515625
DT210820C00049000,2021-03-05 15:24:51,5.0,49.0,7.5,8.0,6.4,call,2021-08-20,0.410958904109589,0.431640625
DT210820C00050000,2021-03-19 17:07:52,7.0,50.0,7.1,7.6,8.8,call,2021-08-20,0.410958904109589,0.66796875
DT210820C00055000,2021-03-23 13:30:03,1.0,55.0,5.1,5.5,5.8,call,2021-08-20,0.410958904109589,0.572265625
DT210820C00060000,2021-03-19 19:13:29,3.0,60.0,3.6,3.9,4.2,call,2021-08-20,0.410958904109589,0.576171875
DT210820C00065000,2021-03-12 15:25:38,5.0,65.0,2.5,2.75,3.05,call,2021-08-20,0.410958904109589,0.5625
DT210820C00070000,2021-03-23 18:46:49,1.0,70.0,1.7,1.95,1.9,call,2021-08-20,0.410958904109589,0.541015625
DT210820C00075000,2021-03-19 13:43:05,1.0,75.0,1.1,1.3,1.4,call,2021-08-20,0.410958904109589,0.541015625
DT210820C00080000,2021-03-15 17:43:04,2.0,80.0,0.7,0.9,1.6,call,2021-08-20,0.410958904109589,0.62109375
DT210820P00034000,2021-02-25 17:45:48,5.0,34.0,1.05,1.25,1.85,put,2021-08-20,0.410958904109589,0.705078125
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,1.2,1.4,1.15,put,2021-08-20,0.410958904109589,0.5546875
DT210820P00036000,2021-01-12 19:22:16,1.0,36.0,0.0,0.0,4.0,put,2021-08-20,0.410958904109589,0.8828125
DT210820P00038000,2021-02-25 16:10:07,8.0,38.0,1.85,2.15,2.7,put,2021-08-20,0.410958904109589,0.654296875
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.410958904109589,0.9296875
DT210820P00040000,2021-02-23 17:17:19,5.0,40.0,2.25,2.75,3.8,put,2021-08-20,0.410958904109589,0.705078125
DT210820P00042000,2021-02-22 15:54:15,1.0,42.0,3.0,3.3,4.0,put,2021-08-20,0.410958904109589,0.654296875
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,3.7,4.0,3.22,put,2021-08-20,0.410958904109589,0.501953125
DT210820P00045000,2021-02-19 19:58:50,5.0,45.0,4.2,4.8,4.55,put,2021-08-20,0.410958904109589,0.576171875
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,4.5,4.8,4.44,put,2021-08-20,0.410958904109589,0.525390625
DT210820P00048000,2021-02-05 17:22:15,2.0,48.0,6.4,7.3,6.0,put,2021-08-20,0.410958904109589,0.576171875
DT210820P00050000,2021-03-18 14:30:01,350.0,50.0,6.4,6.8,6.7,put,2021-08-20,0.410958904109589,0.5556640625
DT210820P00055000,2021-03-18 14:30:01,2.0,55.0,9.3,9.8,9.2,put,2021-08-20,0.410958904109589,0.50390625
DT210820P00060000,2021-03-04 16:54:09,4.0,60.0,12.8,13.2,13.06,put,2021-08-20,0.410958904109589,0.5390625
DT210820P00075000,2021-03-16 13:55:20,,75.0,25.3,25.6,22.6,put,2021-08-20,0.410958904109589,
DT210820P00080000,2021-03-16 13:55:20,,80.0,29.8,30.3,26.05,put,2021-08-20,0.410958904109589,
